Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
John Collins,20200205,ATL,0,ATL,127,MIN,120,40.83,11,19,0.579,2,5,0.4,3,4,0.75,3,9,12,2,0,1,3,3,27,-3,.650,.632,.263,.211,10.4,24.6,18.3,7.8,0.0,2.1,12.6,24.5,121,112,-0.6
Trae Young,20200205,ATL,0,ATL,127,MIN,120,37.18,10,23,0.435,6,13,0.462,12,13,0.9229999999999999,0,4,4,11,1,0,3,3,38,+6,.662,.565,.565,.565,0.0,12.0,6.7,47.2,1.2,0.0,9.5,35.9,137,113,8.3
Kevin Huerter,20200205,ATL,0,ATL,127,MIN,120,36.77,5,10,0.5,1,4,0.25,0,0,,0,4,4,3,0,0,0,1,11,-1,.550,.550,.400,.000,0.0,12.1,6.8,10.7,0.0,0.0,0.0,11.4,124,115,-3.2
De'Andre Hunter,20200205,ATL,0,ATL,127,MIN,120,29.77,4,7,0.5710000000000001,2,3,0.667,2,2,1.0,1,4,5,2,1,1,4,3,12,+8,.761,.714,.429,.286,4.7,15.0,10.5,8.8,1.5,2.9,33.7,16.8,106,109,-0.3
Damian Jones,20200205,ATL,0,ATL,127,MIN,120,24.47,6,7,0.857,0,0,,2,2,1.0,2,6,8,2,2,1,2,4,14,+7,.888,.857,.000,.286,11.5,27.4,20.4,12.6,3.6,3.5,20.2,17.0,148,103,7.7
Brandon Goodwin,20200205,ATL,0,ATL,127,MIN,120,20.12,3,8,0.375,1,4,0.25,2,2,1.0,1,7,8,0,0,0,1,1,9,-5,.507,.438,.500,.250,7.0,38.8,24.8,0.0,0.0,0.0,10.1,20.6,100,112,-6.8
Jeff Teague,20200205,ATL,0,ATL,127,MIN,120,19.08,1,3,0.33299999999999996,0,0,,7,7,1.0,0,0,0,2,1,1,2,4,9,-1,.740,.333,.000,2.333,0.0,0.0,0.0,12.4,2.3,4.5,24.8,17.8,127,108,-1.6
Vince Carter,20200205,ATL,0,ATL,127,MIN,120,16.32,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,1,0,2,1,3,+10,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,2.7,0.0,50.0,10.3,63,111,-4.9
Treveon Graham,20200205,ATL,0,ATL,127,MIN,120,8.47,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,1,2,0,+6,.000,.000,1.000,.000,0.0,39.6,22.1,13.2,0.0,0.0,50.0,9.9,32,111,-11.6
Bruno Fernando,20200205,ATL,0,ATL,127,MIN,120,6.98,2,2,1.0,0,0,,0,0,,0,0,0,0,1,0,1,0,4,+8,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,6.4,0.0,33.3,18.1,108,103,4.7
