Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Huerter,20200203,ATL,1,BOS,123,ATL,115,38.65,9,21,0.429,5,11,0.455,0,0,,0,3,3,2,0,1,0,5,23,-9,.548,.548,.524,.000,0.0,10.1,4.9,8.1,0.0,2.0,0.0,23.7,111,128,-3.0
John Collins,20200203,ATL,1,BOS,123,ATL,115,38.12,10,12,0.833,2,2,1.0,0,0,,3,8,11,3,1,2,2,4,22,-7,.917,.917,.167,.000,9.7,27.2,18.2,12.8,1.3,4.1,14.3,16.0,158,120,7.7
Jeff Teague,20200203,ATL,1,BOS,123,ATL,115,36.45,7,14,0.5,0,0,,4,4,1.0,0,1,1,6,4,0,2,0,18,-10,.571,.500,.000,.286,0.0,3.6,1.7,24.1,5.2,0.0,11.3,21.2,116,119,2.5
Trae Young,20200203,ATL,1,BOS,123,ATL,115,35.5,10,20,0.5,4,11,0.364,10,11,0.909,0,3,3,7,2,0,9,2,34,-13,.684,.600,.550,.550,0.0,11.0,5.3,33.2,2.7,0.0,26.6,41.5,106,123,1.0
Damian Jones,20200203,ATL,1,BOS,123,ATL,115,17.13,1,1,1.0,0,0,,2,2,1.0,0,2,2,1,0,0,1,2,4,-8,1.064,1.000,.000,2.000,0.0,15.1,7.4,7.1,0.0,0.0,34.7,7.3,144,128,-4.1
Evan Turner,20200203,ATL,1,BOS,123,ATL,115,21.0,1,4,0.25,0,0,,0,0,,1,1,2,2,1,0,1,2,2,+4,.250,.250,.000,.000,5.9,6.2,6.0,11.5,2.3,0.0,20.0,10.4,74,125,-8.6
Vince Carter,20200203,ATL,1,BOS,123,ATL,115,18.5,2,7,0.28600000000000003,0,4,0.0,0,0,,1,1,2,0,0,3,0,1,4,+1,.286,.286,.571,.000,6.7,7.0,6.8,0.0,0.0,12.8,0.0,16.5,69,122,-6.9
Treveon Graham,20200203,ATL,1,BOS,123,ATL,115,17.72,1,4,0.25,1,2,0.5,3,4,0.75,1,2,3,0,0,0,1,2,6,-6,.521,.375,.500,1.000,6.9,14.6,10.7,0.0,0.0,0.0,14.8,16.6,100,129,-9.1
Brandon Goodwin,20200203,ATL,1,BOS,123,ATL,115,16.93,1,1,1.0,0,0,,0,0,,0,5,5,1,1,0,1,1,2,+8,1.000,1.000,.000,.000,0.0,38.3,18.6,7.2,2.8,0.0,50.0,5.1,103,117,-2.6
Bruno Fernando,20200203,ATL,1,BOS,123,ATL,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
