Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jamal Murray,20200221,DEN,0,OKC,113,DEN,101,37.53,8,16,0.5,1,5,0.2,4,4,1.0,1,5,6,4,1,1,5,0,21,-2,.591,.531,.313,.250,3.4,14.2,9.2,19.1,1.3,2.1,22.0,27.4,100,119,0.7
Nikola Jokić,20200221,DEN,0,OKC,113,DEN,101,33.98,12,15,0.8,1,2,0.5,7,7,1.0,1,6,7,5,1,1,2,1,32,-2,.885,.833,.133,.467,3.7,18.8,11.9,35.2,1.5,2.3,10.0,26.7,164,116,21.5
Will Barton,20200221,DEN,0,OKC,113,DEN,101,31.73,6,12,0.5,2,5,0.4,2,4,0.5,2,7,9,5,1,0,2,4,16,+3,.581,.583,.417,.333,8.0,23.5,16.4,27.1,1.6,0.0,12.7,22.5,116,116,4.9
Gary Harris,20200221,DEN,0,OKC,113,DEN,101,30.62,1,7,0.14300000000000002,1,3,0.33299999999999996,4,4,1.0,1,3,4,0,0,0,2,4,7,-3,.400,.214,.429,.571,4.1,10.5,7.6,0.0,0.0,0.0,18.6,15.9,76,124,-11.3
Paul Millsap,20200221,DEN,0,OKC,113,DEN,101,27.13,1,4,0.25,0,1,0.0,0,0,,0,6,6,1,0,1,3,4,2,+5,.250,.250,.250,.000,0.0,23.6,12.8,5.0,0.0,2.9,42.9,11.7,36,117,-11.9
Jerami Grant,20200221,DEN,0,OKC,113,DEN,101,20.87,1,6,0.16699999999999998,0,3,0.0,4,4,1.0,0,1,1,1,0,0,1,0,6,-17,.387,.167,.500,.667,0.0,5.1,2.8,6.6,0.0,0.0,11.4,19.0,81,126,-8.8
Monte Morris,20200221,DEN,0,OKC,113,DEN,101,20.12,3,7,0.429,0,4,0.0,0,0,,1,0,1,0,2,0,1,2,6,-7,.429,.429,.571,.000,6.3,0.0,2.9,0.0,5.0,0.0,12.5,18.0,82,117,-4.6
Torrey Craig,20200221,DEN,0,OKC,113,DEN,101,16.32,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,0,1,2,0,0,0,1,3,-13,.500,.500,1.000,.000,7.7,0.0,3.5,17.3,0.0,0.0,0.0,8.3,134,128,1.9
Mason Plumlee,20200221,DEN,0,OKC,113,DEN,101,14.02,2,2,1.0,0,0,,0,0,,0,2,2,1,2,0,2,4,4,-10,1.000,1.000,.000,.000,0.0,15.2,8.3,11.4,7.2,0.0,50.0,12.9,91,106,-0.2
Michael Porter Jr.,20200221,DEN,0,OKC,113,DEN,101,7.68,2,5,0.4,0,1,0.0,0,0,,1,1,2,0,0,0,1,0,4,-14,.400,.400,.200,.000,16.4,13.9,15.1,0.0,0.0,0.0,16.7,35.3,75,123,-13.9
