Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Caris LeVert,20200229,BRK,0,MIA,116,BRK,113,35.23,6,17,0.353,1,6,0.16699999999999998,2,2,1.0,0,3,3,4,1,0,4,2,15,-7,.419,.382,.353,.118,0.0,8.9,4.6,17.1,1.4,0.0,18.3,28.1,77,123,-11.4
Spencer Dinwiddie,20200229,BRK,0,MIA,116,BRK,113,32.37,7,15,0.467,2,7,0.28600000000000003,9,10,0.9,0,4,4,12,0,0,3,4,25,+6,.644,.533,.467,.667,0.0,12.9,6.7,60.1,0.0,0.0,13.4,31.3,133,125,7.1
Joe Harris,20200229,BRK,0,MIA,116,BRK,113,30.88,7,15,0.467,5,9,0.556,1,2,0.5,1,3,4,3,0,0,0,1,20,+11,.630,.633,.600,.133,3.6,10.1,7.0,16.0,0.0,0.0,0.0,23.3,128,126,5.8
Jarrett Allen,20200229,BRK,0,MIA,116,BRK,113,27.78,7,8,0.875,0,0,,3,4,0.75,4,7,11,0,0,0,0,1,17,-5,.871,.875,.000,.500,16.1,26.3,21.4,0.0,0.0,0.0,0.0,15.9,183,121,6.2
Taurean Prince,20200229,BRK,0,MIA,116,BRK,113,21.12,3,8,0.375,3,8,0.375,1,2,0.5,0,2,2,0,0,0,0,5,10,+14,.563,.563,1.000,.250,0.0,9.9,5.1,0.0,0.0,0.0,0.0,19.0,106,126,-6.2
Garrett Temple,20200229,BRK,0,MIA,116,BRK,113,22.17,3,7,0.429,1,4,0.25,0,0,,0,5,5,4,0,1,0,0,7,-10,.500,.500,.571,.000,0.0,23.5,12.2,25.9,0.0,4.1,0.0,14.3,121,119,3.8
DeAndre Jordan,20200229,BRK,0,MIA,116,BRK,113,20.0,1,1,1.0,0,0,,1,2,0.5,2,7,9,3,0,1,0,2,3,+1,.798,1.000,.000,2.000,11.2,36.5,24.3,19.1,0.0,4.5,0.0,4.3,199,115,5.6
Wilson Chandler,20200229,BRK,0,MIA,116,BRK,113,19.7,4,8,0.5,3,5,0.6,0,0,,0,1,1,2,0,1,3,3,11,-8,.688,.688,.625,.000,0.0,5.3,2.7,16.1,0.0,4.6,27.3,25.3,92,124,-1.0
Timothé Luwawu-Cabarrot,20200229,BRK,0,MIA,116,BRK,113,18.18,1,5,0.2,1,4,0.25,0,0,,1,2,3,1,1,0,0,2,3,-2,.300,.300,.800,.000,6.1,11.5,8.9,7.1,2.8,0.0,0.0,12.4,85,119,-6.0
Rodions Kurucs,20200229,BRK,0,MIA,116,BRK,113,12.57,1,2,0.5,0,1,0.0,0,1,0.0,0,2,2,1,1,0,0,3,2,-15,.410,.500,.500,.500,0.0,16.6,8.6,10.6,4.0,0.0,0.0,8.8,97,114,-4.3
