Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20191119,LAL,1,LAL,112,OKC,107,37.13,10,21,0.47600000000000003,2,5,0.4,3,5,0.6,0,11,11,10,2,0,7,2,25,+6,.539,.524,.238,.238,0.0,35.5,16.7,43.0,2.7,0.0,23.2,34.4,99,108,2.2
Anthony Davis,20191119,LAL,1,LAL,112,OKC,107,37.1,13,24,0.542,3,5,0.6,5,6,0.833,3,4,7,4,4,2,2,2,34,+1,.638,.604,.208,.250,8.6,12.9,10.7,19.8,5.4,5.0,7.0,32.7,131,102,16.7
Kentavious Caldwell-Pope,20191119,LAL,1,LAL,112,OKC,107,33.03,5,9,0.556,3,4,0.75,0,0,,2,2,4,2,0,0,0,1,13,+6,.722,.722,.444,.000,6.5,7.3,6.8,8.1,0.0,0.0,0.0,11.5,158,119,3.6
JaVale McGee,20191119,LAL,1,LAL,112,OKC,107,22.82,3,5,0.6,0,0,,2,4,0.5,4,2,6,0,1,4,0,4,8,-5,.592,.600,.000,.800,18.7,10.5,14.8,0.0,2.2,16.2,0.0,12.5,142,102,3.3
Danny Green,20191119,LAL,1,LAL,112,OKC,107,20.8,2,3,0.667,1,2,0.5,0,0,,1,4,5,3,0,0,1,4,5,+2,.833,.833,.667,.000,5.1,23.1,13.6,18.0,0.0,0.0,25.0,8.1,143,116,0.8
Rajon Rondo,20191119,LAL,1,LAL,112,OKC,107,27.47,3,10,0.3,1,4,0.25,1,2,0.5,0,2,2,10,0,0,3,0,8,+6,.368,.350,.400,.200,0.0,8.7,4.1,46.3,0.0,0.0,21.6,21.4,96,119,-4.8
Alex Caruso,20191119,LAL,1,LAL,112,OKC,107,19.85,3,6,0.5,2,4,0.5,0,0,,0,3,3,0,1,0,1,2,8,0,.667,.667,.667,.000,0.0,18.1,8.5,0.0,2.5,0.0,14.3,14.9,108,111,-0.7
Dwight Howard,20191119,LAL,1,LAL,112,OKC,107,17.35,1,2,0.5,0,0,,1,2,0.5,4,2,6,0,1,2,1,3,3,+4,.521,.500,.000,1.000,24.6,13.8,19.5,0.0,2.9,10.6,25.8,9.5,115,103,-2.5
Quinn Cook,20191119,LAL,1,LAL,112,OKC,107,15.43,1,5,0.2,1,4,0.25,0,0,,0,2,2,0,0,0,0,1,3,+2,.300,.300,.800,.000,0.0,15.6,7.3,0.0,0.0,0.0,0.0,13.7,70,118,-11.4
Kyle Kuzma,20191119,LAL,1,LAL,112,OKC,107,9.02,2,4,0.5,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,1,1,5,+3,.625,.625,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,23.5,91,121,-6.7
