Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devonte' Graham,20200115,CHO,0,DEN,100,CHO,86,36.62,4,11,0.364,3,9,0.33299999999999996,3,4,0.75,0,2,2,4,0,0,3,1,14,-28,.549,.500,.818,.364,0.0,7.3,3.2,18.9,0.0,0.0,19.0,20.4,94,112,-5.7
Terry Rozier,20200115,CHO,0,DEN,100,CHO,86,36.13,7,14,0.5,6,9,0.667,0,0,,1,2,3,9,1,0,0,2,20,-11,.714,.714,.643,.000,2.9,7.4,4.9,50.4,1.4,0.0,0.0,18.4,150,109,14.8
P.J. Washington,20200115,CHO,0,DEN,100,CHO,86,31.27,6,7,0.857,2,2,1.0,0,0,,0,4,4,4,2,0,3,5,14,-2,1.000,1.000,.286,.000,0.0,17.1,7.5,25.8,3.3,0.0,30.0,15.2,120,103,6.4
Miles Bridges,20200115,CHO,0,DEN,100,CHO,86,31.12,6,16,0.375,1,5,0.2,1,1,1.0,3,5,8,0,0,1,3,4,14,-5,.426,.406,.313,.063,10.1,21.4,15.0,0.0,0.0,3.0,15.4,29.6,75,107,-10.2
Cody Zeller,20200115,CHO,0,DEN,100,CHO,86,21.52,5,10,0.5,0,0,,1,2,0.5,0,1,1,1,1,2,1,4,11,-17,.506,.500,.000,.200,0.0,6.2,2.7,10.2,2.4,8.7,8.4,26.2,90,98,-1.5
Dwayne Bacon,20200115,CHO,0,DEN,100,CHO,86,23.9,1,5,0.2,0,3,0.0,0,1,0.0,0,3,3,3,0,0,1,3,2,-15,.184,.200,.600,.200,0.0,16.7,7.3,19.4,0.0,0.0,15.5,12.8,55,110,-11.9
Nicolas Batum,20200115,CHO,0,DEN,100,CHO,86,20.58,0,4,0.0,0,2,0.0,0,0,,1,6,7,7,0,0,0,1,0,-2,.000,.000,.500,.000,5.1,38.9,19.9,49.5,0.0,0.0,0.0,9.2,89,109,0.2
Bismack Biyombo,20200115,CHO,0,DEN,100,CHO,86,15.35,2,6,0.33299999999999996,0,0,,0,0,,1,5,6,0,0,3,2,2,4,+1,.333,.333,.000,.000,6.8,43.4,22.9,0.0,0.0,18.4,25.0,24.7,53,91,-9.8
Willy Hernangómez,20200115,CHO,0,DEN,100,CHO,86,11.13,1,2,0.5,0,1,0.0,3,6,0.5,3,3,6,0,0,0,1,0,5,+2,.539,.500,.500,3.000,28.1,35.9,31.5,0.0,0.0,0.0,17.7,24.0,108,110,-3.8
Marvin Williams,20200115,CHO,0,DEN,100,CHO,86,10.13,0,4,0.0,0,3,0.0,0,0,,0,2,2,0,0,0,0,2,0,+1,.000,.000,.750,.000,0.0,26.3,11.6,0.0,0.0,0.0,0.0,18.7,0,109,-25.4
Cody Martin,20200115,CHO,0,DEN,100,CHO,86,2.25,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,+6,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2,94,113,-1.8
