Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20191217,LAL,0,IND,105,LAL,102,34.9,8,20,0.4,0,6,0.0,4,8,0.5,1,8,9,9,0,0,5,2,20,-9,.425,.400,.300,.400,3.1,26.8,14.6,38.7,0.0,0.0,17.5,35.2,90,114,-3.8
Danny Green,20191217,LAL,0,IND,105,LAL,102,28.37,2,4,0.5,2,4,0.5,0,0,,1,1,2,2,0,1,2,2,6,+5,.750,.750,1.000,.000,3.8,4.1,4.0,8.5,0.0,2.8,33.3,9.1,105,120,-1.3
Kentavious Caldwell-Pope,20191217,LAL,0,IND,105,LAL,102,28.02,4,10,0.4,1,3,0.33299999999999996,1,1,1.0,2,2,4,1,1,0,0,3,10,-7,.479,.450,.300,.100,7.8,8.4,8.1,4.7,1.9,0.0,0.0,16.0,116,116,-2.0
JaVale McGee,20191217,LAL,0,IND,105,LAL,102,21.58,5,8,0.625,0,0,,0,0,,4,4,8,1,0,3,1,2,10,0,.625,.625,.000,.000,20.2,21.7,20.9,7.0,0.0,11.1,11.1,18.0,126,108,5.5
Jared Dudley,20191217,LAL,0,IND,105,LAL,102,14.68,1,5,0.2,1,4,0.25,0,0,,0,1,1,2,0,0,0,1,3,-4,.300,.300,.800,.000,0.0,8.0,3.8,16.5,0.0,0.0,0.0,14.7,90,120,-5.6
Dwight Howard,20191217,LAL,0,IND,105,LAL,102,26.4,10,10,1.0,0,0,,0,3,0.0,2,4,6,0,0,2,3,4,20,-2,.883,1.000,.000,.300,8.3,17.7,12.8,0.0,0.0,6.1,20.9,23.4,117,113,5.7
Rajon Rondo,20191217,LAL,0,IND,105,LAL,102,25.52,2,9,0.222,1,4,0.25,2,4,0.5,2,3,5,7,1,0,1,1,7,-4,.325,.278,.444,.444,8.6,13.8,11.1,33.6,2.0,0.0,8.5,19.8,100,114,-0.1
Alex Caruso,20191217,LAL,0,IND,105,LAL,102,25.12,4,8,0.5,2,5,0.4,1,1,1.0,1,3,4,3,2,0,0,3,11,+9,.652,.625,.625,.125,4.3,14.0,9.0,16.2,4.1,0.0,0.0,14.5,150,109,9.0
Avery Bradley,20191217,LAL,0,IND,105,LAL,102,23.22,6,14,0.429,1,4,0.25,0,0,,1,2,3,2,1,0,1,0,13,-8,.464,.464,.286,.000,4.7,10.1,7.3,13.5,2.2,0.0,6.7,27.8,100,115,0.0
Troy Daniels,20191217,LAL,0,IND,105,LAL,102,12.2,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,+5,.333,.333,.333,.000,0.0,0.0,0.0,10.1,0.0,0.0,0.0,10.6,91,123,-8.0
