Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Gordon Hayward,20200223,BOS,0,LAL,114,BOS,112,39.57,5,15,0.33299999999999996,0,5,0.0,0,0,,0,8,8,9,0,0,3,2,10,0,.333,.333,.333,.000,0.0,20.6,10.8,34.2,0.0,0.0,16.7,19.3,83,114,-4.0
Jaylen Brown,20200223,BOS,0,LAL,114,BOS,112,38.92,8,19,0.42100000000000004,3,9,0.33299999999999996,1,2,0.5,2,4,6,2,2,1,4,4,20,+7,.503,.500,.474,.105,5.7,10.5,8.2,8.8,2.4,2.4,16.8,26.0,90,110,-1.1
Jayson Tatum,20200223,BOS,0,LAL,114,BOS,112,36.55,12,20,0.6,4,7,0.5710000000000001,13,15,0.867,1,4,5,2,1,2,2,3,41,+6,.771,.700,.350,.750,3.1,11.2,7.3,11.8,1.3,5.1,7.0,33.2,147,110,18.4
Marcus Smart,20200223,BOS,0,LAL,114,BOS,112,35.92,4,11,0.364,3,7,0.429,3,4,0.75,1,6,7,3,2,0,2,5,14,-4,.549,.500,.636,.364,3.1,17.1,10.4,12.3,2.6,0.0,13.6,17.4,107,109,0.8
Daniel Theis,20200223,BOS,0,LAL,114,BOS,112,31.22,6,7,0.857,2,2,1.0,2,3,0.667,2,7,9,0,0,0,1,6,16,+4,.962,1.000,.286,.429,7.2,22.9,15.4,0.0,0.0,0.0,10.7,12.7,166,112,4.6
Brad Wanamaker,20200223,BOS,0,LAL,114,BOS,112,18.08,0,4,0.0,0,1,0.0,2,2,1.0,1,2,3,3,1,0,3,2,2,-11,.205,.000,.250,.500,6.2,11.3,8.8,21.0,2.6,0.0,38.1,18.5,56,110,-10.3
Romeo Langford,20200223,BOS,0,LAL,114,BOS,112,15.4,2,5,0.4,1,2,0.5,0,2,0.0,0,0,0,0,0,0,0,2,5,-4,.425,.500,.400,.400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,83,119,-6.7
Grant Williams,20200223,BOS,0,LAL,114,BOS,112,13.1,1,2,0.5,0,1,0.0,2,2,1.0,1,0,1,0,1,0,1,5,4,+3,.694,.500,.500,1.000,8.5,0.0,4.1,0.0,3.6,0.0,25.8,12.6,115,110,-4.6
Semi Ojeleye,20200223,BOS,0,LAL,114,BOS,112,6.08,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,0,0,-5,,,,,0.0,50.4,26.3,20.8,0.0,0.0,,0.0,234,106,7.0
Enes Freedom,20200223,BOS,0,LAL,114,BOS,112,5.17,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-6,,,,,0.0,39.5,20.6,0.0,0.0,0.0,100.0,8.2,0,109,-10.0
Vincent Poirier,20200223,BOS,0,LAL,114,BOS,112,0.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,-3.4
