Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ben Simmons,20191123,PHI,1,PHI,113,MIA,86,26.55,2,6,0.33299999999999996,0,0,,0,0,,1,7,8,7,4,0,3,3,4,+34,.333,.333,.000,.000,4.9,28.1,17.6,33.0,7.7,0.0,33.3,15.6,89,77,3.6
Tobias Harris,20191123,PHI,1,PHI,113,MIA,86,26.0,7,11,0.636,1,3,0.33299999999999996,4,5,0.8,1,7,8,2,2,0,0,2,19,+38,.720,.682,.273,.455,5.0,28.7,18.0,12.7,3.9,0.0,0.0,23.3,152,85,13.7
Joel Embiid,20191123,PHI,1,PHI,113,MIA,86,25.72,8,15,0.5329999999999999,2,3,0.667,5,5,1.0,3,8,11,2,2,2,2,2,23,+28,.669,.600,.200,.333,15.1,33.2,25.0,13.8,4.0,7.3,10.4,34.3,129,79,15.4
Josh Richardson,20191123,PHI,1,PHI,113,MIA,86,25.53,11,15,0.733,6,7,0.857,4,5,0.8,0,1,1,4,1,0,0,4,32,+33,.930,.933,.467,.333,0.0,4.2,2.3,35.3,2.0,0.0,0.0,30.9,181,96,29.1
Al Horford,20191123,PHI,1,PHI,113,MIA,86,24.27,7,9,0.778,2,2,1.0,0,0,,0,6,6,3,0,0,1,1,16,+33,.889,.889,.222,.000,0.0,26.4,14.5,21.1,0.0,0.0,10.0,18.9,154,95,13.0
Matisse Thybulle,20191123,PHI,1,PHI,113,MIA,86,23.5,1,3,0.33299999999999996,1,1,1.0,0,0,,0,0,0,1,1,0,1,3,3,+10,.500,.500,.333,.000,0.0,0.0,0.0,5.1,2.2,0.0,25.0,7.8,83,97,-3.9
James Ennis III,20191123,PHI,1,PHI,113,MIA,86,22.25,3,7,0.429,0,3,0.0,0,0,,2,1,3,2,0,0,1,4,6,+1,.429,.429,.429,.000,11.7,4.8,7.9,12.1,0.0,0.0,12.5,16.5,101,100,-7.1
Trey Burke,20191123,PHI,1,PHI,113,MIA,86,21.45,1,7,0.14300000000000002,1,4,0.25,0,0,,0,0,0,5,0,0,1,2,3,-7,.214,.214,.571,.000,0.0,0.0,0.0,28.1,0.0,0.0,12.5,17.1,76,102,-10.1
Mike Scott,20191123,PHI,1,PHI,113,MIA,86,19.38,1,4,0.25,1,3,0.33299999999999996,0,0,,1,2,3,0,0,0,0,0,3,+4,.375,.375,.750,.000,6.7,11.0,9.1,0.0,0.0,0.0,0.0,9.5,94,99,-4.3
Kyle O'Quinn,20191123,PHI,1,PHI,113,MIA,86,9.38,1,1,1.0,0,0,,0,0,,0,3,3,2,0,0,1,2,2,-11,1.000,1.000,.000,.000,0.0,34.1,18.7,27.7,0.0,0.0,50.0,9.8,119,92,4.1
Raul Neto,20191123,PHI,1,PHI,113,MIA,86,8.13,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,1,1,0,-11,.000,.000,.500,.000,0.0,13.1,7.2,0.0,6.3,0.0,33.3,16.9,0,85,-16.7
Shake Milton,20191123,PHI,1,PHI,113,MIA,86,7.83,0,3,0.0,0,2,0.0,2,2,1.0,0,0,0,0,0,0,3,3,2,-17,.258,.000,.667,.667,0.0,0.0,0.0,0.0,0.0,0.0,43.6,40.4,31,101,-43.1
