Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Buddy Hield,20200106,SAC,1,SAC,111,GSW,98,35.7,7,17,0.41200000000000003,4,10,0.4,3,5,0.6,1,1,2,5,1,0,2,4,21,+26,.547,.529,.588,.294,3.4,2.9,3.1,22.7,1.3,0.0,9.4,25.2,108,100,-0.3
Harrison Barnes,20200106,SAC,1,SAC,111,GSW,98,33.45,6,12,0.5,3,5,0.6,3,3,1.0,0,4,4,2,1,0,0,0,18,+20,.676,.625,.417,.250,0.0,12.2,6.6,9.4,1.4,0.0,0.0,16.9,136,97,4.9
De'Aaron Fox,20200106,SAC,1,SAC,111,GSW,98,30.3,7,14,0.5,0,1,0.0,7,8,0.875,1,3,4,7,1,1,6,3,21,+17,.599,.500,.071,.571,4.0,10.1,7.3,39.7,1.5,2.6,25.5,32.9,104,95,-1.3
Nemanja Bjelica,20200106,SAC,1,SAC,111,GSW,98,27.28,2,4,0.5,2,4,0.5,2,2,1.0,0,10,10,1,0,0,2,5,8,+24,.820,.750,1.000,.500,0.0,37.4,20.2,5.0,0.0,0.0,29.1,10.7,110,93,-3.5
Richaun Holmes,20200106,SAC,1,SAC,111,GSW,98,20.13,3,5,0.6,0,0,,1,1,1.0,0,4,4,1,1,2,3,2,7,+18,.643,.600,.000,.200,0.0,20.3,11.0,7.5,2.3,7.9,35.5,17.8,80,87,-2.5
Trevor Ariza,20200106,SAC,1,SAC,111,GSW,98,32.2,7,9,0.778,4,6,0.667,0,2,0.0,1,5,6,3,2,0,0,2,18,-1,.911,1.000,.667,.222,3.7,15.9,10.3,15.7,2.8,0.0,0.0,13.0,172,93,13.4
Cory Joseph,20200106,SAC,1,SAC,111,GSW,98,22.07,4,8,0.5,2,3,0.667,2,2,1.0,1,2,3,3,1,0,2,0,12,+6,.676,.625,.375,.250,5.4,9.3,7.5,21.5,2.1,0.0,18.4,20.9,118,96,4.4
Harry Giles,20200106,SAC,1,SAC,111,GSW,98,15.77,2,6,0.33299999999999996,0,0,,0,0,,1,5,6,4,2,0,4,2,4,+3,.333,.333,.000,.000,7.6,32.4,21.0,37.0,5.8,0.0,40.0,26.9,66,82,-4.6
Wenyen Gabriel,20200106,SAC,1,SAC,111,GSW,98,8.18,0,0,,0,0,,0,0,,0,2,2,0,1,0,2,1,0,-12,,,,,0.0,25.0,13.5,0.0,5.6,0.0,100.0,10.4,0,84,-9.7
Caleb Swanigan,20200106,SAC,1,SAC,111,GSW,98,6.98,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,1,3,2,-13,.500,.500,.000,.000,17.2,14.6,15.8,21.4,0.0,0.0,33.3,18.2,94,98,-10.7
Yogi Ferrell,20200106,SAC,1,SAC,111,GSW,98,4.63,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-10,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0,103,-28.2
Justin James,20200106,SAC,1,SAC,111,GSW,98,3.3,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-13,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,0,104,-31.0
