Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Aaron Gordon,20200115,ORL,0,ORL,119,LAL,118,37.65,7,12,0.583,1,3,0.33299999999999996,6,8,0.75,1,5,6,3,2,0,4,4,21,+10,.677,.625,.250,.667,2.7,13.3,8.0,11.2,2.5,0.0,20.5,20.8,115,113,-0.2
Markelle Fultz,20200115,ORL,0,ORL,119,LAL,118,33.17,9,19,0.474,0,0,,3,3,1.0,2,9,11,10,1,0,1,0,21,-1,.517,.474,.000,.158,6.0,27.1,16.6,48.3,1.4,0.0,4.7,25.8,126,112,6.2
Nikola Vučević,20200115,ORL,0,ORL,119,LAL,118,32.48,7,18,0.389,3,7,0.429,2,2,1.0,0,4,4,2,1,0,1,4,19,+1,.503,.472,.389,.111,0.0,12.3,6.2,9.0,1.4,0.0,5.0,24.5,106,116,-2.9
Wes Iwundu,20200115,ORL,0,ORL,119,LAL,118,31.52,5,9,0.556,1,1,1.0,8,10,0.8,1,3,4,2,2,0,1,2,19,0,.709,.611,.111,1.111,3.2,9.5,6.3,8.6,2.9,0.0,6.9,18.3,145,114,5.2
Khem Birch,20200115,ORL,0,ORL,119,LAL,118,15.75,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+9,.000,.000,.000,.000,0.0,6.3,3.2,0.0,0.0,0.0,0.0,5.1,0,121,-12.8
Terrence Ross,20200115,ORL,0,ORL,119,LAL,118,31.03,5,12,0.41700000000000004,2,6,0.33299999999999996,3,4,0.75,0,4,4,3,1,0,2,4,15,-5,.545,.500,.500,.333,0.0,12.9,6.4,13.2,1.5,0.0,12.7,20.4,106,116,-3.6
B.J. Johnson,20200115,ORL,0,ORL,119,LAL,118,22.7,4,10,0.4,1,4,0.25,0,0,,1,2,3,1,2,0,3,0,9,-7,.450,.450,.400,.000,4.4,8.8,6.6,6.1,4.1,0.0,23.1,23.0,77,112,-5.7
Gary Clark,20200115,ORL,0,ORL,119,LAL,118,20.18,4,6,0.667,2,4,0.5,0,0,,3,1,4,0,0,1,0,0,10,-2,.833,.833,.667,.000,14.9,5.0,9.9,0.0,0.0,4.0,0.0,11.9,175,119,7.0
Mo Bamba,20200115,ORL,0,ORL,119,LAL,118,15.52,2,6,0.33299999999999996,0,1,0.0,1,2,0.5,5,6,11,1,1,1,1,0,5,0,.363,.333,.167,.333,32.2,38.7,35.4,8.4,3.0,5.2,12.7,20.4,103,102,-0.6
Evan Fournier,20200115,ORL,0,ORL,119,LAL,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
