Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brook Lopez,20191221,MIL,0,MIL,123,NYK,102,27.05,5,11,0.455,4,8,0.5,0,0,,1,6,7,0,0,7,0,3,14,+27,.636,.636,.727,.000,3.9,20.1,12.5,0.0,0.0,18.5,0.0,16.3,123,84,8.4
Giannis Antetokounmpo,20191221,MIL,0,MIL,123,NYK,102,26.03,8,10,0.8,2,4,0.5,4,8,0.5,0,11,11,10,2,0,3,1,22,+29,.814,.900,.400,.800,0.0,38.3,20.5,70.2,3.4,0.0,18.2,25.5,147,88,22.4
Donte DiVincenzo,20191221,MIL,0,MIL,123,NYK,102,25.43,5,8,0.625,3,5,0.6,0,0,,2,5,7,1,1,1,1,0,13,+21,.813,.813,.625,.000,8.2,17.8,13.3,6.0,1.7,2.8,11.1,14.2,141,95,7.3
Khris Middleton,20191221,MIL,0,MIL,123,NYK,102,23.5,7,17,0.41200000000000003,2,5,0.4,7,7,1.0,3,3,6,5,3,1,5,3,23,+35,.573,.471,.294,.412,13.3,11.6,12.4,38.2,5.6,3.0,19.9,42.9,107,87,6.5
Ersan İlyasova,20191221,MIL,0,MIL,123,NYK,102,19.28,3,4,0.75,2,3,0.667,2,4,0.5,0,4,4,1,0,0,2,1,10,+22,.868,1.000,.750,1.000,0.0,18.8,10.1,7.4,0.0,0.0,25.8,16.2,116,100,0.4
Pat Connaughton,20191221,MIL,0,MIL,123,NYK,102,24.12,0,4,0.0,0,2,0.0,0,0,,0,4,4,4,0,2,0,1,0,0,.000,.000,.500,.000,0.0,15.0,8.0,19.4,0.0,5.9,0.0,6.7,64,96,-3.9
Kyle Korver,20191221,MIL,0,MIL,123,NYK,102,23.72,6,10,0.6,3,6,0.5,2,3,0.667,0,1,1,1,2,0,1,1,17,-8,.751,.750,.600,.300,0.0,3.8,2.0,7.0,3.7,0.0,8.1,20.9,130,96,6.2
Sterling Brown,20191221,MIL,0,MIL,123,NYK,102,19.57,1,7,0.14300000000000002,0,5,0.0,4,5,0.8,0,0,0,0,1,1,2,2,6,-9,.326,.143,.714,.714,0.0,0.0,0.0,0.0,2.2,3.7,17.9,23.0,58,97,-15.6
Robin Lopez,20191221,MIL,0,MIL,123,NYK,102,16.73,0,2,0.0,0,0,,1,2,0.5,0,0,0,1,0,1,0,1,1,-5,.174,.000,.000,1.000,0.0,0.0,0.0,7.0,0.0,4.3,0.0,6.9,61,101,-8.0
D.J. Wilson,20191221,MIL,0,MIL,123,NYK,102,15.12,1,4,0.25,0,2,0.0,1,2,0.5,1,6,7,1,0,0,4,2,3,+3,.307,.250,.500,.500,6.9,35.9,22.5,8.4,0.0,0.0,45.0,23.6,48,96,-19.5
George Hill,20191221,MIL,0,MIL,123,NYK,102,12.73,4,6,0.667,2,3,0.667,0,0,,0,3,3,2,0,0,1,1,10,-6,.833,.833,.500,.000,0.0,21.3,11.4,29.1,0.0,0.0,14.3,22.1,137,100,6.4
Thanasis Antetokounmpo,20191221,MIL,0,MIL,123,NYK,102,6.72,1,2,0.5,0,0,,2,4,0.5,1,1,2,0,0,1,0,0,4,-4,.532,.500,.000,2.000,15.5,13.5,14.4,0.0,0.0,10.7,0.0,22.5,122,93,3.5
