Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20200226,SAS,1,DAL,109,SAS,103,33.85,9,15,0.6,0,1,0.0,9,9,1.0,2,6,8,9,1,0,2,3,27,-10,.712,.600,.067,.600,5.6,18.1,11.6,48.6,1.4,0.0,9.5,25.8,148,107,13.2
Lonnie Walker IV,20200226,SAS,1,DAL,109,SAS,103,27.35,5,9,0.556,2,2,1.0,0,0,,1,2,3,2,0,3,2,4,12,-16,.667,.667,.222,.000,3.4,7.5,5.4,11.6,0.0,12.8,18.2,16.7,112,103,3.1
Trey Lyles,20200226,SAS,1,DAL,109,SAS,103,24.35,2,6,0.33299999999999996,1,2,0.5,1,2,0.5,5,4,9,1,0,0,2,2,6,-3,.436,.417,.333,.333,19.3,16.8,18.1,5.6,0.0,0.0,22.5,15.2,96,111,-6.4
Dejounte Murray,20200226,SAS,1,DAL,109,SAS,103,23.3,3,13,0.231,0,2,0.0,2,2,1.0,2,6,8,2,0,1,2,2,8,-10,.288,.231,.154,.154,8.1,26.3,16.8,12.6,0.0,5.0,12.6,28.4,69,106,-11.5
Bryn Forbes,20200226,SAS,1,DAL,109,SAS,103,22.15,4,9,0.444,2,6,0.33299999999999996,0,0,,0,0,0,0,1,0,3,3,10,-20,.556,.556,.667,.000,0.0,0.0,0.0,0.0,2.1,0.0,25.0,22.5,78,108,-8.4
Derrick White,20200226,SAS,1,DAL,109,SAS,103,28.5,4,9,0.444,0,3,0.0,1,2,0.5,1,6,7,2,1,1,0,5,9,+6,.455,.444,.333,.222,3.3,21.5,12.0,10.4,1.6,4.1,0.0,14.4,108,103,-2.9
Patty Mills,20200226,SAS,1,DAL,109,SAS,103,28.08,3,11,0.273,2,8,0.25,0,0,,0,3,3,2,2,0,1,0,8,+11,.364,.364,.727,.000,0.0,10.9,5.2,10.1,3.3,0.0,8.3,17.8,79,104,-4.1
Marco Belinelli,20200226,SAS,1,DAL,109,SAS,103,21.35,5,8,0.625,4,6,0.667,0,0,,1,7,8,1,1,1,1,1,14,+17,.875,.875,.750,.000,4.4,33.5,18.4,8.1,2.2,5.5,11.1,17.5,147,100,15.3
Rudy Gay,20200226,SAS,1,DAL,109,SAS,103,21.35,2,9,0.222,0,3,0.0,0,0,,0,5,5,2,2,1,2,1,4,+6,.222,.222,.333,.000,0.0,23.9,11.5,13.0,4.3,5.5,18.2,21.4,49,96,-7.6
Jakob Poeltl,20200226,SAS,1,DAL,109,SAS,103,9.72,2,3,0.667,0,0,,1,4,0.25,1,3,4,1,0,0,0,0,5,-11,.525,.667,.000,1.333,9.7,31.5,20.2,17.0,0.0,0.0,0.0,20.4,118,109,4.1
