Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Damian Lillard,20200310,POR,1,POR,121,PHO,105,40.37,8,17,0.47100000000000003,5,10,0.5,4,4,1.0,0,5,5,7,3,2,2,3,25,+23,.666,.618,.588,.235,0.0,12.9,6.7,23.5,3.6,4.3,9.6,23.0,135,103,9.4
Hassan Whiteside,20200310,POR,1,POR,121,PHO,105,36.82,8,12,0.667,0,0,,0,1,0.0,5,9,14,1,1,2,1,1,16,+17,.643,.667,.000,.083,15.2,25.5,20.5,3.8,1.3,4.7,7.4,16.3,136,104,1.7
Trevor Ariza,20200310,POR,1,POR,121,PHO,105,36.68,7,12,0.583,5,8,0.625,3,4,0.75,1,5,6,0,1,1,2,2,22,+12,.799,.792,.667,.333,3.0,14.2,8.8,0.0,1.3,2.4,12.7,19.2,137,109,4.6
CJ McCollum,20200310,POR,1,POR,121,PHO,105,36.13,9,20,0.45,2,6,0.33299999999999996,2,2,1.0,0,6,6,4,1,1,0,3,22,+16,.527,.500,.300,.100,0.0,17.3,9.0,16.1,1.3,2.4,0.0,25.8,119,108,0.2
Carmelo Anthony,20200310,POR,1,POR,121,PHO,105,32.03,9,16,0.563,2,3,0.667,1,2,0.5,0,3,3,5,2,2,1,3,21,+13,.622,.625,.188,.125,0.0,9.8,5.1,23.8,3.0,5.4,5.6,24.9,130,104,8.4
Gary Trent Jr.,20200310,POR,1,POR,121,PHO,105,17.93,0,5,0.0,0,3,0.0,0,0,,1,1,2,2,0,1,0,2,0,-7,.000,.000,.600,.000,6.2,5.8,6.0,11.9,0.0,4.9,0.0,12.5,47,113,-13.3
Mario Hezonja,20200310,POR,1,POR,121,PHO,105,14.4,3,3,1.0,2,2,1.0,0,0,,1,3,4,0,1,0,4,2,8,+3,1.333,1.333,.667,.000,7.8,21.7,15.0,0.0,3.4,0.0,57.1,21.7,91,104,1.0
Anfernee Simons,20200310,POR,1,POR,121,PHO,105,11.32,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,0,5,+4,.868,.750,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,182,118,1.6
Caleb Swanigan,20200310,POR,1,POR,121,PHO,105,11.18,0,0,,0,0,,0,0,,1,4,5,1,0,0,1,1,0,-1,,,,,10.0,37.3,24.1,9.5,0.0,0.0,100.0,4.0,94,107,-5.0
Nassir Little,20200310,POR,1,POR,121,PHO,105,1.57,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,-6.3
Wenyen Gabriel,20200310,POR,1,POR,121,PHO,105,1.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,.347,.000,.500,1.000,0.0,66.6,34.4,0.0,0.0,0.0,0.0,82.1,81,99,-33.7
Jusuf Nurkić,20200310,POR,1,POR,121,PHO,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
