Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jaren Jackson Jr.,20191202,MEM,1,IND,117,MEM,104,33.82,10,19,0.526,2,8,0.25,9,9,1.0,1,3,4,2,1,2,2,5,31,-14,.675,.579,.421,.474,3.2,11.2,6.9,11.9,1.4,5.7,8.0,32.7,128,117,8.0
Solomon Hill,20191202,MEM,1,IND,117,MEM,104,33.33,9,14,0.643,4,6,0.667,0,0,,1,5,6,2,3,0,2,2,22,+2,.786,.786,.429,.000,3.3,18.9,10.5,11.5,4.4,0.0,12.5,21.3,130,112,10.5
Tyus Jones,20191202,MEM,1,IND,117,MEM,104,30.62,1,6,0.16699999999999998,0,1,0.0,0,0,,0,3,3,6,0,1,0,0,2,-13,.167,.167,.167,.000,0.0,12.4,5.7,25.8,0.0,3.1,0.0,8.7,80,122,-7.6
Dillon Brooks,20191202,MEM,1,IND,117,MEM,104,30.1,7,16,0.43799999999999994,2,6,0.33299999999999996,3,4,0.75,2,5,7,2,1,0,1,6,19,-6,.535,.500,.375,.250,7.2,21.0,13.6,11.9,1.6,0.0,5.3,27.6,109,118,-1.5
Jae Crowder,20191202,MEM,1,IND,117,MEM,104,29.72,1,9,0.111,0,7,0.0,1,1,1.0,1,3,4,1,0,1,1,1,3,-21,.159,.111,.778,.111,3.7,12.8,7.9,4.4,0.0,3.2,9.6,15.6,44,122,-14.3
Grayson Allen,20191202,MEM,1,IND,117,MEM,104,27.02,2,6,0.33299999999999996,0,1,0.0,2,2,1.0,0,2,2,3,0,0,1,0,6,-12,.436,.333,.167,.333,0.0,9.4,4.3,15.5,0.0,0.0,12.7,12.9,93,125,-6.8
De'Anthony Melton,20191202,MEM,1,IND,117,MEM,104,24.92,6,10,0.6,1,2,0.5,3,3,1.0,3,6,9,4,0,0,2,3,16,0,.707,.650,.200,.300,13.1,30.4,21.1,29.1,0.0,0.0,15.0,23.7,133,120,5.4
Marko Guduric,20191202,MEM,1,IND,117,MEM,104,16.3,1,5,0.2,1,5,0.2,0,0,,0,3,3,2,0,1,1,1,3,-2,.300,.300,1.000,.000,0.0,23.2,10.8,16.8,0.0,5.9,16.7,16.3,66,118,-6.4
Bruno Caboclo,20191202,MEM,1,IND,117,MEM,104,14.18,1,4,0.25,0,2,0.0,0,0,,0,0,0,1,0,1,1,2,2,+1,.250,.250,.500,.000,0.0,0.0,0.0,9.8,0.0,6.8,20.0,15.6,50,121,-12.7
Brandon Clarke,20191202,MEM,1,IND,117,MEM,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyle Anderson,20191202,MEM,1,IND,117,MEM,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
