Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Eric Paschall,20191120,GSW,0,DAL,142,GSW,94,40.08,8,19,0.42100000000000004,1,4,0.25,5,9,0.556,2,5,7,0,1,0,2,0,22,-43,.479,.447,.211,.474,4.7,18.1,10.0,0.0,1.2,0.0,8.0,27.2,92,145,-7.2
Ky Bowman,20191120,GSW,0,DAL,142,GSW,94,32.0,7,10,0.7,2,3,0.667,0,0,,1,1,2,2,1,0,0,4,16,-30,.800,.800,.300,.000,2.9,4.5,3.6,12.2,1.5,0.0,0.0,13.6,160,146,0.8
Alec Burks,20191120,GSW,0,DAL,142,GSW,94,28.65,3,11,0.273,1,4,0.25,4,4,1.0,0,4,4,4,1,0,2,2,11,-37,.431,.318,.364,.364,0.0,20.3,8.0,22.4,1.7,0.0,13.6,22.5,87,143,-7.5
Glenn Robinson III,20191120,GSW,0,DAL,142,GSW,94,28.35,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,1,4,5,1,1,0,2,2,5,-39,.357,.357,.429,.000,3.3,20.5,10.1,5.4,1.7,0.0,22.2,13.9,65,143,-12.9
Willie Cauley-Stein,20191120,GSW,0,DAL,142,GSW,94,25.48,3,7,0.429,0,0,,1,2,0.5,0,4,4,1,1,2,0,1,7,-34,.444,.429,.000,.286,0.0,22.8,9.0,6.4,1.9,7.2,0.0,13.5,95,137,-4.5
Jordan Poole,20191120,GSW,0,DAL,142,GSW,94,30.05,5,14,0.35700000000000004,0,4,0.0,1,2,0.5,0,1,1,7,0,0,1,3,11,-23,.370,.357,.286,.143,0.0,4.8,1.9,41.4,0.0,0.0,6.3,23.1,88,149,-9.5
Omari Spellman,20191120,GSW,0,DAL,142,GSW,94,28.42,4,11,0.364,3,7,0.429,0,0,,2,4,6,1,0,1,2,1,11,-17,.500,.500,.636,.000,6.6,20.5,12.1,6.0,0.0,3.2,15.4,20.0,91,145,-6.5
Marquese Chriss,20191120,GSW,0,DAL,142,GSW,94,26.93,3,11,0.273,0,2,0.0,5,8,0.625,3,2,5,2,2,2,0,3,11,-17,.379,.273,.182,.727,10.5,10.8,10.6,12.0,3.6,6.9,0.0,23.5,95,135,-3.8
D'Angelo Russell,20191120,GSW,0,DAL,142,GSW,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacob Evans,20191120,GSW,0,DAL,142,GSW,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
