Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Aaron Gordon,20200306,ORL,0,ORL,132,MIN,118,37.0,6,15,0.4,0,4,0.0,3,6,0.5,2,8,10,4,1,1,1,0,15,+18,.425,.400,.267,.400,8.1,21.2,16.0,12.0,1.3,2.1,5.4,22.5,100,114,-5.6
Nikola Vučević,20200306,ORL,0,ORL,132,MIN,118,35.52,12,21,0.5710000000000001,1,2,0.5,3,3,1.0,3,10,13,4,1,0,3,3,28,+23,.627,.595,.095,.143,12.7,27.6,21.7,15.5,1.3,0.0,11.8,31.8,120,114,-0.1
Markelle Fultz,20200306,ORL,0,ORL,132,MIN,118,27.13,11,14,0.7859999999999999,0,1,0.0,2,5,0.4,0,4,4,5,1,1,1,3,24,+16,.741,.786,.071,.357,0.0,14.4,8.7,28.0,1.7,2.9,5.8,28.3,142,114,6.8
James Ennis III,20200306,ORL,0,ORL,132,MIN,118,24.9,1,2,0.5,1,2,0.5,0,0,,0,5,5,3,0,0,1,3,3,+1,.750,.750,1.000,.000,0.0,19.7,11.9,11.8,0.0,0.0,33.3,5.4,121,119,-2.9
Wes Iwundu,20200306,ORL,0,ORL,132,MIN,118,22.67,3,5,0.6,0,1,0.0,2,2,1.0,0,2,2,1,0,1,0,2,8,+21,.680,.600,.200,.400,0.0,8.6,5.2,4.7,0.0,3.5,0.0,11.6,144,119,-2.5
Terrence Ross,20200306,ORL,0,ORL,132,MIN,118,34.05,7,10,0.7,2,4,0.5,0,0,,0,3,3,4,1,1,0,2,16,-2,.800,.800,.400,.000,0.0,8.6,5.2,13.7,1.4,2.3,0.0,13.1,163,117,5.2
D.J. Augustin,20200306,ORL,0,ORL,132,MIN,118,26.53,4,7,0.5710000000000001,1,3,0.33299999999999996,9,11,0.818,0,3,3,5,0,0,2,1,18,-2,.760,.643,.429,1.571,0.0,11.1,6.7,20.7,0.0,0.0,14.5,23.3,142,121,0.4
Michael Carter-Williams,20200306,ORL,0,ORL,132,MIN,118,22.42,6,7,0.857,1,2,0.5,4,4,1.0,1,1,2,5,1,0,2,1,17,+1,.970,.929,.286,.571,6.7,4.4,5.3,28.1,2.1,0.0,18.6,21.4,163,118,12.0
Mo Bamba,20200306,ORL,0,ORL,132,MIN,118,7.28,1,3,0.33299999999999996,1,2,0.5,0,0,,0,2,2,0,0,1,0,2,3,-5,.500,.500,.667,.000,0.0,26.9,16.3,0.0,0.0,10.8,0.0,18.4,99,108,-5.7
Gary Clark,20200306,ORL,0,ORL,132,MIN,118,2.5,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1,,,,,0.0,39.2,23.7,0.0,0.0,0.0,,0.0,0,114,-9.9
