Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20200204,LAL,1,LAL,129,SAS,102,34.18,12,20,0.6,6,9,0.667,6,9,0.667,1,6,7,9,1,0,2,1,36,+20,.751,.750,.450,.450,4.3,15.9,11.4,38.1,1.5,0.0,7.7,33.1,156,107,19.6
Anthony Davis,20200204,LAL,1,LAL,129,SAS,102,29.07,8,12,0.667,0,1,0.0,2,3,0.667,2,4,6,1,1,0,4,1,18,+7,.676,.667,.083,.250,10.0,12.5,11.5,4.5,1.7,0.0,23.1,26.0,109,108,-3.0
Avery Bradley,20200204,LAL,1,LAL,129,SAS,102,20.2,3,9,0.33299999999999996,2,5,0.4,0,0,,0,5,5,1,0,1,1,1,8,+12,.444,.444,.556,.000,0.0,22.4,13.8,5.5,0.0,3.7,10.0,21.6,96,105,-5.3
Danny Green,20200204,LAL,1,LAL,129,SAS,102,18.93,2,5,0.4,1,3,0.33299999999999996,0,0,,1,6,7,2,1,1,0,1,5,+12,.500,.500,.600,.000,7.7,28.7,20.6,11.3,2.7,4.0,0.0,11.5,140,98,7.2
JaVale McGee,20200204,LAL,1,LAL,129,SAS,102,14.95,5,7,0.7140000000000001,0,0,,4,5,0.8,2,3,5,0,0,1,0,2,14,+12,.761,.714,.000,.714,19.5,18.2,18.7,0.0,0.0,5.0,0.0,26.9,168,104,7.7
Kyle Kuzma,20200204,LAL,1,LAL,129,SAS,102,30.28,7,11,0.636,2,4,0.5,2,2,1.0,4,8,12,4,0,0,2,2,18,+15,.758,.727,.364,.182,19.2,23.9,22.1,16.3,0.0,0.0,14.4,20.0,150,109,8.2
Kentavious Caldwell-Pope,20200204,LAL,1,LAL,129,SAS,102,26.88,3,5,0.6,0,2,0.0,0,0,,1,0,1,1,0,1,1,0,6,+9,.600,.600,.400,.000,5.4,0.0,2.1,4.0,0.0,2.8,16.7,9.7,117,111,-2.2
Dwight Howard,20200204,LAL,1,LAL,129,SAS,102,21.7,5,5,1.0,0,0,,2,4,0.5,1,9,10,1,1,0,1,2,12,+20,.888,1.000,.000,.800,6.7,37.6,25.7,5.7,2.3,0.0,12.9,15.6,152,101,8.3
Rajon Rondo,20200204,LAL,1,LAL,129,SAS,102,21.32,3,6,0.5,0,2,0.0,1,2,0.5,0,4,4,9,0,0,2,3,7,+13,.509,.500,.333,.333,0.0,17.0,10.5,46.9,0.0,0.0,22.5,18.2,124,110,-1.0
Alex Caruso,20200204,LAL,1,LAL,129,SAS,102,10.17,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,1,2,-4,.500,.500,.000,.000,0.0,0.0,0.0,0.0,4.9,0.0,0.0,8.6,112,102,-2.0
Troy Daniels,20200204,LAL,1,LAL,129,SAS,102,4.33,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,+7,.000,.000,.500,.000,0.0,20.9,12.9,0.0,0.0,0.0,33.3,30.2,0,110,-37.9
Quinn Cook,20200204,LAL,1,LAL,129,SAS,102,4.33,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,+7,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,300,113,14.2
Jared Dudley,20200204,LAL,1,LAL,129,SAS,102,3.65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,-4.1
