Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Khris Middleton,20191225,MIL,0,PHI,121,MIL,109,33.0,12,21,0.5710000000000001,5,9,0.556,2,2,1.0,3,5,8,4,1,0,1,3,31,-7,.708,.690,.429,.095,10.1,13.7,12.1,21.1,1.5,0.0,4.4,30.7,142,125,14.0
Brook Lopez,20191225,MIL,0,PHI,121,MIL,109,32.72,4,8,0.5,3,5,0.6,0,0,,1,4,5,1,0,1,0,2,11,+5,.688,.688,.625,.000,3.4,11.1,7.6,3.7,0.0,2.6,0.0,10.8,142,128,0.0
Giannis Antetokounmpo,20191225,MIL,0,PHI,121,MIL,109,30.32,8,27,0.29600000000000004,0,7,0.0,2,4,0.5,2,12,14,7,1,1,3,3,18,-18,.313,.296,.259,.148,7.4,35.8,23.1,34.3,1.6,2.8,9.4,46.3,76,113,-6.8
Donte DiVincenzo,20191225,MIL,0,PHI,121,MIL,109,26.28,3,5,0.6,0,2,0.0,0,0,,1,3,4,2,2,0,1,2,6,-8,.600,.600,.400,.000,4.2,10.3,7.6,9.2,3.7,0.0,16.7,10.1,115,121,-1.9
Wesley Matthews,20191225,MIL,0,PHI,121,MIL,109,24.68,2,5,0.4,0,1,0.0,0,0,,0,2,2,3,0,0,0,1,4,-19,.400,.400,.200,.000,0.0,7.3,4.1,14.2,0.0,0.0,0.0,9.0,107,131,-6.3
George Hill,20191225,MIL,0,PHI,121,MIL,109,26.27,6,7,0.857,3,3,1.0,0,0,,0,1,1,2,0,1,1,1,15,-8,1.071,1.071,.429,.000,0.0,3.4,1.9,10.7,0.0,3.2,12.5,13.5,176,131,7.3
Kyle Korver,20191225,MIL,0,PHI,121,MIL,109,20.48,1,4,0.25,1,2,0.5,0,0,,0,5,5,2,0,0,0,1,3,-2,.375,.375,.500,.000,0.0,22.1,12.2,11.0,0.0,0.0,0.0,8.6,99,125,-6.1
Ersan İlyasova,20191225,MIL,0,PHI,121,MIL,109,15.08,3,5,0.6,1,1,1.0,0,0,,0,1,1,1,0,2,2,0,7,-9,.700,.700,.200,.000,0.0,6.0,3.3,9.0,0.0,11.2,28.6,20.5,96,124,1.2
Sterling Brown,20191225,MIL,0,PHI,121,MIL,109,12.0,3,4,0.75,0,0,,1,1,1.0,0,3,3,0,0,0,0,1,7,+15,.788,.750,.000,.250,0.0,22.6,12.5,0.0,0.0,0.0,0.0,16.4,157,125,1.3
Pat Connaughton,20191225,MIL,0,PHI,121,MIL,109,11.48,2,5,0.4,0,0,,1,1,1.0,1,3,4,1,2,1,2,0,5,+3,.460,.400,.000,.200,9.7,23.7,17.4,11.4,8.5,7.3,26.9,28.7,81,99,3.3
Robin Lopez,20191225,MIL,0,PHI,121,MIL,109,7.68,1,4,0.25,0,3,0.0,0,0,,0,0,0,0,0,0,0,1,2,-12,.250,.250,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,53,134,-21.2
