Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Eric Paschall,20191204,GSW,0,CHO,106,GSW,91,36.18,6,13,0.462,2,3,0.667,2,2,1.0,0,6,6,1,0,0,3,1,16,-7,.576,.538,.231,.154,0.0,19.0,9.8,4.7,0.0,0.0,17.8,22.3,94,120,-5.9
Glenn Robinson III,20191204,GSW,0,CHO,106,GSW,91,30.28,4,10,0.4,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,8,-7,.400,.400,.100,.000,0.0,7.5,3.9,0.0,0.0,0.0,0.0,15.8,80,124,-10.7
D'Angelo Russell,20191204,GSW,0,CHO,106,GSW,91,24.78,7,14,0.5,3,8,0.375,1,1,1.0,0,2,2,2,0,0,2,1,18,-1,.623,.607,.571,.071,0.0,9.2,4.8,17.3,0.0,0.0,12.2,31.7,108,123,1.3
Draymond Green,20191204,GSW,0,CHO,106,GSW,91,24.6,2,6,0.33299999999999996,0,2,0.0,1,2,0.5,0,3,3,6,3,0,3,4,5,-3,.363,.333,.333,.333,0.0,13.9,7.2,36.5,6.4,0.0,30.4,19.2,77,105,-2.7
Willie Cauley-Stein,20191204,GSW,0,CHO,106,GSW,91,17.95,3,4,0.75,0,0,,2,4,0.5,2,5,7,0,1,2,1,1,8,-8,.694,.750,.000,1.000,13.7,31.8,23.1,0.0,2.9,13.7,14.8,18.0,124,101,5.5
Alec Burks,20191204,GSW,0,CHO,106,GSW,91,30.22,6,7,0.857,2,3,0.667,1,1,1.0,0,4,4,4,2,0,1,1,15,-9,1.008,1.000,.429,.143,0.0,15.1,7.8,24.0,3.5,0.0,11.8,13.3,176,113,12.1
Ky Bowman,20191204,GSW,0,CHO,106,GSW,91,24.52,3,8,0.375,1,3,0.33299999999999996,0,0,,0,4,4,1,1,0,3,1,7,-13,.438,.438,.375,.000,0.0,18.6,9.7,6.5,2.1,0.0,27.3,21.4,65,115,-10.7
Marquese Chriss,20191204,GSW,0,CHO,106,GSW,91,14.8,0,2,0.0,0,0,,2,2,1.0,0,4,4,0,0,0,1,0,2,-8,.347,.000,.000,1.000,0.0,30.9,16.0,0.0,0.0,0.0,25.8,12.5,55,116,-12.5
Omari Spellman,20191204,GSW,0,CHO,106,GSW,91,13.18,2,3,0.667,1,1,1.0,0,0,,1,1,2,2,0,1,2,0,5,-4,.833,.833,.333,.000,9.3,8.7,9.0,25.4,0.0,9.3,40.0,18.1,110,119,5.3
Kevon Looney,20191204,GSW,0,CHO,106,GSW,91,12.3,3,8,0.375,0,0,,1,3,0.33299999999999996,3,0,3,1,0,0,0,2,7,-8,.376,.375,.000,.375,30.0,0.0,14.5,16.1,0.0,0.0,0.0,36.2,96,126,-10.4
Jordan Poole,20191204,GSW,0,CHO,106,GSW,91,11.13,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,-7,.000,.000,.667,.000,0.0,0.0,0.0,12.0,0.0,0.0,0.0,12.9,21,127,-16.9
