Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brandon Ingram,20200110,NOP,0,NOP,123,NYK,111,38.6,11,18,0.611,5,9,0.556,1,2,0.5,2,4,6,9,1,0,5,2,28,+5,.742,.750,.500,.111,6.5,9.8,8.4,32.6,1.2,0.0,20.9,26.4,125,109,5.5
Lonzo Ball,20200110,NOP,0,NOP,123,NYK,111,38.33,6,14,0.429,3,7,0.429,0,0,,0,6,6,11,1,1,3,2,15,+6,.536,.536,.500,.000,0.0,14.7,8.4,34.0,1.2,1.7,17.6,18.9,114,106,0.1
Josh Hart,20200110,NOP,0,NOP,123,NYK,111,36.72,5,10,0.5,3,7,0.429,0,0,,0,10,10,3,0,0,1,3,13,-4,.650,.650,.700,.000,0.0,25.6,14.7,9.5,0.0,0.0,9.1,12.8,119,106,-2.0
J.J. Redick,20200110,NOP,0,NOP,123,NYK,111,23.07,4,10,0.4,2,4,0.5,2,2,1.0,0,2,2,2,0,0,0,0,12,-2,.551,.500,.400,.200,0.0,8.2,4.7,10.5,0.0,0.0,0.0,20.1,118,112,-4.2
Derrick Favors,20200110,NOP,0,NOP,123,NYK,111,11.27,1,2,0.5,0,0,,0,0,,1,5,6,0,2,1,3,1,2,-7,.500,.500,.000,.000,11.2,41.8,28.7,0.0,8.1,5.8,60.0,18.9,49,80,-6.8
Jaxson Hayes,20200110,NOP,0,NOP,123,NYK,111,29.38,7,8,0.875,0,0,,4,9,0.444,3,7,10,1,1,2,1,3,18,+23,.753,.875,.000,1.125,12.9,22.4,18.4,4.5,1.6,4.5,7.7,18.8,143,101,2.9
Nickeil Alexander-Walker,20200110,NOP,0,NOP,123,NYK,111,23.85,3,8,0.375,3,7,0.429,0,0,,0,1,1,4,0,0,1,1,9,+14,.563,.563,.875,.000,0.0,3.9,2.3,19.2,0.0,0.0,11.1,16.1,114,113,-3.2
E'Twaun Moore,20200110,NOP,0,NOP,123,NYK,111,17.73,5,9,0.556,1,2,0.5,0,0,,0,2,2,4,1,2,2,1,11,+15,.611,.611,.222,.000,0.0,10.6,6.1,31.4,2.6,7.4,18.2,26.5,109,101,5.8
Nicolò Melli,20200110,NOP,0,NOP,123,NYK,111,13.7,3,4,0.75,1,2,0.5,0,0,,0,0,0,1,2,0,1,0,7,+14,.875,.875,.500,.000,0.0,0.0,0.0,9.3,6.7,0.0,20.0,15.6,126,101,7.7
Jahlil Okafor,20200110,NOP,0,NOP,123,NYK,111,7.35,3,3,1.0,0,0,,2,4,0.5,0,0,0,0,0,0,2,3,8,-4,.840,1.000,.000,1.333,0.0,0.0,0.0,0.0,0.0,0.0,29.6,39.2,97,113,-12.8
