Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jrue Holiday,20200213,NOP,1,OKC,123,NOP,118,37.1,6,13,0.462,1,3,0.33299999999999996,1,4,0.25,1,5,6,11,0,0,3,1,14,-5,.474,.500,.231,.308,3.0,15.0,9.0,41.6,0.0,0.0,16.9,20.0,106,123,-2.7
Lonzo Ball,20200213,NOP,1,OKC,123,NOP,118,34.88,5,9,0.556,5,8,0.625,1,1,1.0,0,6,6,5,0,2,4,5,16,-1,.847,.833,.889,.111,0.0,19.2,9.6,19.6,0.0,4.2,29.8,16.1,113,118,2.4
Zion Williamson,20200213,NOP,1,OKC,123,NOP,118,31.43,11,19,0.579,0,1,0.0,10,13,0.769,3,3,6,1,0,1,3,2,32,-5,.647,.579,.053,.684,10.7,10.7,10.7,6.1,0.0,2.3,10.8,36.8,120,121,1.6
Josh Hart,20200213,NOP,1,OKC,123,NOP,118,27.23,1,4,0.25,1,4,0.25,4,4,1.0,1,7,8,3,0,0,1,2,7,-7,.608,.375,1.000,1.000,4.1,28.7,16.4,13.1,0.0,0.0,14.8,10.4,130,122,-0.9
Derrick Favors,20200213,NOP,1,OKC,123,NOP,118,20.22,4,8,0.5,0,0,,0,0,,3,6,9,2,0,0,1,3,8,-6,.500,.500,.000,.000,16.6,33.1,24.8,14.6,0.0,0.0,11.1,18.6,111,121,-4.1
J.J. Redick,20200213,NOP,1,OKC,123,NOP,118,31.42,8,19,0.42100000000000004,4,11,0.364,4,4,1.0,0,2,2,3,2,0,2,2,24,-16,.578,.526,.579,.211,0.0,7.1,3.6,15.4,3.0,0.0,8.8,30.3,108,117,1.8
Nicolò Melli,20200213,NOP,1,OKC,123,NOP,118,24.48,2,7,0.28600000000000003,2,5,0.4,0,0,,0,3,3,0,0,3,2,0,6,-3,.429,.429,.714,.000,0.0,13.7,6.8,0.0,0.0,9.0,22.2,15.4,62,113,-5.0
E'Twaun Moore,20200213,NOP,1,OKC,123,NOP,118,19.6,1,2,0.5,0,1,0.0,0,0,,0,4,4,2,1,1,1,2,2,+7,.500,.500,.500,.000,0.0,22.8,11.4,12.4,2.4,3.8,33.3,6.4,90,113,-1.1
Jaxson Hayes,20200213,NOP,1,OKC,123,NOP,118,8.38,2,2,1.0,0,0,,0,1,0.0,0,2,2,3,0,0,0,3,4,+7,.820,1.000,.000,.500,0.0,26.6,13.3,56.2,0.0,0.0,0.0,12.2,180,122,11.6
Frank Jackson,20200213,NOP,1,OKC,123,NOP,118,5.25,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,5,+4,.833,.833,.667,.000,0.0,0.0,0.0,38.6,0.0,0.0,0.0,23.9,158,125,16.7
