Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
CJ McCollum,20200221,POR,1,NOP,128,POR,115,37.2,10,22,0.455,3,8,0.375,4,4,1.0,1,5,6,10,0,0,5,0,27,-13,.568,.523,.364,.182,2.6,15.4,8.4,42.9,0.0,0.0,17.4,31.2,111,128,2.5
Gary Trent Jr.,20200221,POR,1,NOP,128,POR,115,36.53,5,11,0.455,3,4,0.75,2,3,0.667,0,1,1,2,1,0,0,0,15,-16,.609,.591,.364,.273,0.0,3.1,1.4,7.2,1.3,0.0,0.0,13.6,133,128,-0.3
Trevor Ariza,20200221,POR,1,NOP,128,POR,115,34.97,5,7,0.7140000000000001,1,2,0.5,2,3,0.667,0,8,8,2,2,1,3,3,13,-10,.781,.786,.286,.429,0.0,26.1,11.9,7.6,2.6,2.7,26.5,13.1,114,118,0.1
Carmelo Anthony,20200221,POR,1,NOP,128,POR,115,32.02,6,17,0.353,2,6,0.33299999999999996,6,6,1.0,2,3,5,1,1,1,2,4,20,-19,.509,.412,.353,.353,6.0,10.7,8.1,4.4,1.4,3.0,9.2,27.3,106,123,-4.3
Hassan Whiteside,20200221,POR,1,NOP,128,POR,115,31.83,9,16,0.563,0,0,,1,2,0.5,5,7,12,2,0,6,2,4,19,-1,.563,.563,.000,.125,15.1,25.1,19.7,10.2,0.0,18.1,10.6,23.9,116,113,2.7
Anfernee Simons,20200221,POR,1,NOP,128,POR,115,27.22,2,12,0.16699999999999998,0,4,0.0,3,5,0.6,0,3,3,2,3,0,0,2,7,-7,.246,.167,.333,.417,0.0,12.6,5.8,8.9,5.1,0.0,0.0,21.0,66,117,-9.6
Nassir Little,20200221,POR,1,NOP,128,POR,115,17.55,4,6,0.667,1,2,0.5,0,0,,2,1,3,1,0,0,0,3,9,-7,.750,.750,.333,.000,10.9,6.5,8.9,8.5,0.0,0.0,0.0,13.8,162,128,1.9
Wenyen Gabriel,20200221,POR,1,NOP,128,POR,115,13.73,0,1,0.0,0,1,0.0,0,0,,2,1,3,0,0,1,1,4,0,+1,.000,.000,1.000,.000,14.0,8.3,11.4,0.0,0.0,7.0,50.0,5.9,58,122,-13.8
Caleb Swanigan,20200221,POR,1,NOP,128,POR,115,8.95,2,2,1.0,0,0,,1,2,0.5,1,4,5,0,0,0,1,2,5,+7,.868,1.000,.000,1.000,10.7,51.1,29.1,0.0,0.0,0.0,25.8,17.5,125,120,-2.8
Mario Hezonja,20200221,POR,1,NOP,128,POR,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jusuf Nurkić,20200221,POR,1,NOP,128,POR,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damian Lillard,20200221,POR,1,NOP,128,POR,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
