Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Malcolm Brogdon,20191130,IND,0,PHI,119,IND,116,37.77,9,15,0.6,2,5,0.4,8,8,1.0,0,4,4,6,1,0,4,2,28,-1,.756,.667,.333,.533,0.0,15.9,8.1,25.0,1.3,0.0,17.8,27.0,131,121,5.1
Jeremy Lamb,20191130,IND,0,PHI,119,IND,116,33.8,5,9,0.556,1,1,1.0,4,6,0.667,0,4,4,5,1,1,4,1,15,+5,.644,.611,.111,.667,0.0,17.8,9.0,20.3,1.4,2.6,25.6,21.0,106,118,1.8
Domantas Sabonis,20191130,IND,0,PHI,119,IND,116,32.32,4,7,0.5710000000000001,0,1,0.0,5,6,0.833,1,9,10,5,0,0,5,6,13,-12,.674,.571,.143,.857,4.8,41.8,23.6,20.6,0.0,0.0,34.2,20.5,105,122,-3.0
T.J. Warren,20191130,IND,0,PHI,119,IND,116,32.03,11,19,0.579,4,4,1.0,3,3,1.0,1,3,4,1,1,0,3,3,29,-3,.714,.684,.211,.158,4.8,14.0,9.5,5.9,1.5,0.0,12.9,33.0,119,121,3.9
Myles Turner,20191130,IND,0,PHI,119,IND,116,28.92,1,8,0.125,0,3,0.0,1,2,0.5,0,3,3,1,2,0,0,5,3,+6,.169,.125,.375,.250,0.0,15.6,7.9,4.1,3.3,0.0,0.0,13.9,43,117,-11.3
Justin Holiday,20191130,IND,0,PHI,119,IND,116,27.53,4,5,0.8,2,3,0.667,0,0,,0,1,1,1,2,2,0,2,10,+1,1.000,1.000,.600,.000,0.0,5.4,2.8,5.0,3.5,6.5,0.0,8.2,192,111,12.1
Doug McDermott,20191130,IND,0,PHI,119,IND,116,18.7,3,4,0.75,2,3,0.667,0,0,,1,0,1,0,0,0,0,2,8,-2,1.000,1.000,.750,.000,8.3,0.0,4.1,0.0,0.0,0.0,0.0,9.7,190,126,4.0
Aaron Holiday,20191130,IND,0,PHI,119,IND,116,12.32,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,0,0,2,1,4,-4,.667,.667,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,18.4,69,126,-12.1
T.J. McConnell,20191130,IND,0,PHI,119,IND,116,11.27,3,5,0.6,0,0,,0,0,,0,2,2,3,0,0,1,1,6,-4,.600,.600,.000,.000,0.0,26.6,13.5,43.7,0.0,0.0,16.7,24.1,116,123,-1.4
Goga Bitadze,20191130,IND,0,PHI,119,IND,116,5.35,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,-1,.000,.000,1.000,.000,0.0,56.1,28.5,0.0,0.0,0.0,0.0,8.5,0,121,-12.5
