Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20191231,IND,1,IND,115,PHI,97,30.15,10,16,0.625,1,3,0.33299999999999996,2,4,0.5,1,9,10,5,1,1,3,2,23,+21,.648,.656,.188,.250,4.2,30.5,18.7,30.5,1.7,2.6,14.5,32.0,110,94,9.1
T.J. Warren,20191231,IND,1,IND,115,PHI,97,30.03,9,11,0.818,2,2,1.0,1,2,0.5,0,4,4,2,0,0,0,0,21,+17,.884,.909,.182,.182,0.0,13.6,7.5,11.6,0.0,0.0,0.0,18.4,165,106,10.1
Myles Turner,20191231,IND,1,IND,115,PHI,97,24.03,5,10,0.5,3,5,0.6,1,2,0.5,0,5,5,0,0,1,0,0,14,+14,.643,.650,.500,.200,0.0,21.2,11.7,0.0,0.0,3.2,0.0,21.0,113,101,3.8
Jeremy Lamb,20191231,IND,1,IND,115,PHI,97,23.08,3,8,0.375,2,4,0.5,5,6,0.833,1,2,3,6,1,0,0,1,13,+8,.611,.500,.500,.750,5.5,8.8,7.3,34.9,2.2,0.0,0.0,21.4,142,103,11.9
Malcolm Brogdon,20191231,IND,1,IND,115,PHI,97,7.97,0,5,0.0,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,28.7,0.0,0.0,16.7,34.9,22,111,-34.5
Aaron Holiday,20191231,IND,1,IND,115,PHI,97,30.77,2,8,0.25,1,2,0.5,0,0,,1,4,5,7,0,2,0,5,5,+16,.313,.313,.250,.000,4.1,13.3,9.2,28.1,0.0,5.0,0.0,12.1,104,103,-1.8
Justin Holiday,20191231,IND,1,IND,115,PHI,97,28.77,2,5,0.4,2,4,0.5,4,4,1.0,0,1,1,1,1,1,0,3,10,+21,.740,.600,.800,.800,0.0,3.6,2.0,4.3,1.8,2.7,0.0,10.9,149,104,2.4
T.J. McConnell,20191231,IND,1,IND,115,PHI,97,27.23,3,7,0.429,0,0,,5,6,0.833,2,2,4,10,0,0,2,1,11,+5,.571,.429,.000,.857,9.3,7.5,8.3,48.0,0.0,0.0,17.2,19.8,130,108,2.4
Doug McDermott,20191231,IND,1,IND,115,PHI,97,23.23,5,7,0.7140000000000001,0,2,0.0,2,2,1.0,0,2,2,1,0,0,0,2,12,+10,.761,.714,.286,.286,0.0,8.8,4.9,6.5,0.0,0.0,0.0,15.7,149,108,0.5
Goga Bitadze,20191231,IND,1,IND,115,PHI,97,7.57,3,5,0.6,0,2,0.0,0,0,,0,3,3,0,0,1,0,0,6,-9,.600,.600,.400,.000,0.0,40.5,22.4,0.0,0.0,10.2,0.0,30.7,108,89,6.1
T.J. Leaf,20191231,IND,1,IND,115,PHI,97,5.48,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-11,.000,.000,.333,.000,0.0,18.6,10.3,0.0,0.0,0.0,0.0,25.4,0,104,-33.4
Edmond Sumner,20191231,IND,1,IND,115,PHI,97,1.68,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0,.000,.000,.000,.000,0.0,0.0,0.0,67.9,0.0,0.0,0.0,27.6,54,111,-12.6
