Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
James Harden,20191124,HOU,1,DAL,137,HOU,123,41.28,11,24,0.45799999999999996,2,15,0.133,8,10,0.8,1,8,9,11,1,0,6,5,32,-12,.563,.500,.625,.417,2.4,18.2,10.5,39.7,1.1,0.0,17.4,32.6,111,125,2.2
Russell Westbrook,20191124,HOU,1,DAL,137,HOU,123,37.73,8,20,0.4,2,5,0.4,9,10,0.9,0,5,5,6,0,0,4,5,27,-23,.553,.450,.250,.500,0.0,12.5,6.4,21.9,0.0,0.0,14.1,29.5,110,129,-2.5
P.J. Tucker,20191124,HOU,1,DAL,137,HOU,123,35.97,7,10,0.7,2,5,0.4,0,0,,1,4,5,2,2,1,0,2,16,-9,.800,.800,.500,.000,2.7,10.5,6.7,7.5,2.5,2.3,0.0,10.9,167,123,7.7
Clint Capela,20191124,HOU,1,DAL,137,HOU,123,35.43,10,16,0.625,0,0,,1,5,0.2,10,13,23,3,1,0,1,3,21,-11,.577,.625,.000,.313,27.6,34.5,31.2,12.9,1.3,0.0,5.2,21.2,132,121,4.9
Danuel House Jr.,20191124,HOU,1,DAL,137,HOU,123,34.8,5,12,0.41700000000000004,3,8,0.375,3,4,0.75,2,1,3,0,1,0,0,3,16,-7,.581,.542,.667,.333,5.6,2.7,4.1,0.0,1.3,0.0,0.0,15.5,131,129,-0.9
Austin Rivers,20191124,HOU,1,DAL,137,HOU,123,22.7,2,7,0.28600000000000003,0,3,0.0,0,0,,1,0,1,2,0,0,0,5,4,-9,.286,.286,.429,.000,4.3,0.0,2.1,10.4,0.0,0.0,0.0,12.1,88,132,-11.7
Ben McLemore,20191124,HOU,1,DAL,137,HOU,123,21.38,0,6,0.0,0,6,0.0,2,2,1.0,0,5,5,0,0,1,0,2,2,+4,.145,.000,1.000,.333,0.0,22.0,11.2,0.0,0.0,3.9,0.0,12.6,38,124,-13.3
Tyson Chandler,20191124,HOU,1,DAL,137,HOU,123,3.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-9,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,-11.9
Thabo Sefolosha,20191124,HOU,1,DAL,137,HOU,123,2.28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133,-6.4
Gary Clark,20191124,HOU,1,DAL,137,HOU,123,1.8,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,+5,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,300,133,46.4
Isaiah Hartenstein,20191124,HOU,1,DAL,137,HOU,123,1.8,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+5,.000,.000,1.000,.000,0.0,100.0,53.3,100.0,0.0,0.0,0.0,21.7,92,105,15.5
Chris Clemons,20191124,HOU,1,DAL,137,HOU,123,1.8,0,1,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,0,0,0,+5,1.000,1.000,.000,.000,0.0,52.3,26.7,0.0,0.0,0.0,0.0,21.7,200,119,19.9
