Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Will Barton,20200228,DEN,0,LAC,132,DEN,103,28.8,7,14,0.5,4,5,0.8,0,0,,1,3,4,4,0,0,4,2,18,-21,.643,.643,.357,.000,3.5,13.5,7.8,22.7,0.0,0.0,22.2,26.8,107,144,0.6
Jamal Murray,20200228,DEN,0,LAC,132,DEN,103,26.33,5,12,0.41700000000000004,1,3,0.33299999999999996,0,0,,0,2,2,2,1,0,2,1,11,-16,.458,.458,.250,.000,0.0,9.9,4.3,11.4,1.9,0.0,14.3,22.8,87,141,-7.7
Nikola Jokić,20200228,DEN,0,LAC,132,DEN,103,25.15,9,13,0.6920000000000001,0,2,0.0,3,4,0.75,2,7,9,2,1,0,3,1,21,-15,.711,.692,.154,.308,8.0,36.1,20.2,16.0,2.0,0.0,16.9,30.3,122,134,7.6
Gary Harris,20200228,DEN,0,LAC,132,DEN,103,24.62,2,6,0.33299999999999996,0,1,0.0,0,0,,0,2,2,1,0,1,1,2,4,-17,.333,.333,.167,.000,0.0,10.5,4.6,5.3,0.0,3.9,14.3,12.2,68,142,-11.1
Paul Millsap,20200228,DEN,0,LAC,132,DEN,103,20.52,0,2,0.0,0,1,0.0,0,0,,1,2,3,2,0,1,2,2,0,-13,.000,.000,.500,.000,4.9,12.6,8.3,11.4,0.0,4.7,50.0,8.4,40,141,-12.4
Jerami Grant,20200228,DEN,0,LAC,132,DEN,103,29.47,5,15,0.33299999999999996,2,5,0.4,8,10,0.8,1,3,4,2,2,1,2,4,20,-9,.515,.400,.333,.667,3.4,13.2,7.7,9.9,3.4,3.3,9.3,31.1,107,134,0.2
Monte Morris,20200228,DEN,0,LAC,132,DEN,103,22.03,3,8,0.375,1,4,0.25,0,0,,0,0,0,3,2,0,0,1,7,-11,.438,.438,.500,.000,0.0,0.0,0.0,19.0,4.6,0.0,0.0,15.6,110,137,-0.3
Torrey Craig,20200228,DEN,0,LAC,132,DEN,103,19.87,2,5,0.4,0,1,0.0,0,0,,2,0,2,0,0,2,0,0,4,-14,.400,.400,.200,.000,10.1,0.0,5.7,0.0,0.0,9.7,0.0,10.8,104,141,-4.1
Mason Plumlee,20200228,DEN,0,LAC,132,DEN,103,18.32,2,3,0.667,0,0,,1,2,0.5,2,6,8,1,0,0,0,4,5,-10,.644,.667,.000,.667,10.9,42.5,24.7,7.3,0.0,0.0,0.0,9.1,152,137,-4.2
Michael Porter Jr.,20200228,DEN,0,LAC,132,DEN,103,9.47,3,4,0.75,1,1,1.0,0,0,,2,1,3,1,0,1,0,0,7,-5,.875,.875,.250,.000,21.1,13.7,17.9,19.7,0.0,10.1,0.0,18.1,185,138,20.8
PJ Dozier,20200228,DEN,0,LAC,132,DEN,103,5.45,2,4,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,4,-5,.500,.500,.250,.000,0.0,0.0,0.0,37.7,0.0,0.0,0.0,31.4,115,148,0.8
Jordan McRae,20200228,DEN,0,LAC,132,DEN,103,5.45,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,0.0,9.2,0.0,0.0,7.9,0,125,-5.4
Vlatko Čančar,20200228,DEN,0,LAC,132,DEN,103,4.53,1,4,0.25,0,1,0.0,0,0,,2,0,2,0,0,0,0,1,2,-4,.250,.250,.250,.000,44.1,0.0,24.9,0.0,0.0,0.0,0.0,37.8,83,147,-22.2
