Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Harrison Barnes,20191108,SAC,0,SAC,121,ATL,109,35.75,5,10,0.5,2,4,0.5,4,6,0.667,3,1,4,4,2,0,0,2,16,+14,.633,.600,.400,.600,12.6,3.5,7.7,15.2,3.0,0.0,0.0,17.0,156,122,2.5
De'Aaron Fox,20191108,SAC,0,SAC,121,ATL,109,29.9,6,10,0.6,0,0,,5,6,0.833,1,3,4,9,1,1,5,3,17,-4,.672,.600,.000,.600,5.0,12.7,9.2,44.6,1.8,2.7,28.3,28.4,124,120,-1.3
Richaun Holmes,20191108,SAC,0,SAC,121,ATL,109,29.3,1,4,0.25,0,0,,0,0,,2,7,9,1,0,1,0,1,2,+10,.250,.250,.000,.000,10.2,30.2,21.1,4.1,0.0,2.8,0.0,6.6,107,120,-7.8
Buddy Hield,20191108,SAC,0,SAC,121,ATL,109,25.9,9,17,0.529,3,8,0.375,1,1,1.0,1,4,5,1,0,1,2,1,22,-4,.631,.618,.471,.059,5.8,19.5,13.2,7.3,0.0,3.1,10.3,36.1,115,122,-3.3
Nemanja Bjelica,20191108,SAC,0,SAC,121,ATL,109,19.45,5,7,0.7140000000000001,3,4,0.75,0,0,,0,0,0,3,1,0,1,2,13,-2,.929,.929,.571,.000,0.0,0.0,0.0,25.0,2.7,0.0,12.5,19.8,162,123,10.6
Cory Joseph,20191108,SAC,0,SAC,121,ATL,109,28.68,4,8,0.5,1,2,0.5,0,0,,0,4,4,4,0,2,1,2,9,+11,.563,.563,.250,.000,0.0,17.6,9.6,19.0,0.0,5.7,11.1,15.1,124,121,-2.3
Bogdan Bogdanović,20191108,SAC,0,SAC,121,ATL,109,28.52,6,9,0.667,5,6,0.833,3,3,1.0,0,4,4,5,1,1,2,2,20,+21,.969,.944,.667,.333,0.0,17.7,9.6,26.4,1.9,2.9,16.2,20.8,165,119,13.4
Trevor Ariza,20191108,SAC,0,SAC,121,ATL,109,23.8,5,7,0.7140000000000001,4,6,0.667,0,0,,0,2,2,0,2,0,3,4,14,+12,1.000,1.000,.857,.000,0.0,10.6,5.8,0.0,4.5,0.0,30.0,20.2,109,116,2.1
Dewayne Dedmon,20191108,SAC,0,SAC,121,ATL,109,11.05,0,2,0.0,0,1,0.0,4,4,1.0,2,1,3,0,0,0,0,1,4,0,.532,.000,.500,2.000,27.1,11.4,18.6,0.0,0.0,0.0,0.0,16.4,152,126,-9.6
Harry Giles,20191108,SAC,0,SAC,121,ATL,109,7.65,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,1,0,1,4,+2,.694,.500,.000,1.000,0.0,16.5,9.0,0.0,0.0,10.6,0.0,18.1,154,117,-1.8
