Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Eric Paschall,20200118,GSW,1,GSW,109,ORL,95,34.63,8,14,0.5710000000000001,2,5,0.4,2,2,1.0,1,8,9,1,2,0,1,3,20,+17,.672,.643,.357,.143,3.1,24.1,13.9,4.3,2.8,0.0,6.3,20.2,125,93,4.5
D'Angelo Russell,20200118,GSW,1,GSW,109,ORL,95,34.52,9,21,0.429,4,12,0.33299999999999996,4,4,1.0,0,2,2,12,2,0,1,1,26,+14,.571,.524,.571,.190,0.0,6.0,3.1,54.7,2.8,0.0,4.2,30.4,127,98,14.2
Damion Lee,20200118,GSW,1,GSW,109,ORL,95,33.07,4,8,0.5,0,3,0.0,1,1,1.0,0,6,6,1,2,0,1,4,9,+13,.533,.500,.375,.125,0.0,18.9,9.7,3.9,3.0,0.0,10.6,12.6,97,94,-4.4
Alec Burks,20200118,GSW,1,GSW,109,ORL,95,32.03,4,15,0.267,0,5,0.0,3,3,1.0,0,6,6,4,0,0,0,1,11,0,.337,.267,.333,.200,0.0,19.5,10.0,16.2,0.0,0.0,0.0,22.5,83,101,-7.8
Willie Cauley-Stein,20200118,GSW,1,GSW,109,ORL,95,25.05,5,5,1.0,0,0,,0,0,,2,4,6,2,1,0,0,0,10,+24,1.000,1.000,.000,.000,8.7,16.7,12.8,11.5,2.0,0.0,0.0,8.8,208,98,9.4
Jordan Poole,20200118,GSW,1,GSW,109,ORL,95,27.75,8,19,0.42100000000000004,4,10,0.4,1,1,1.0,0,3,3,2,1,0,2,0,21,+17,.540,.526,.526,.053,0.0,11.3,5.8,11.9,1.8,0.0,9.3,34.1,97,99,1.1
Omari Spellman,20200118,GSW,1,GSW,109,ORL,95,21.3,3,7,0.429,2,4,0.5,0,0,,2,1,3,2,0,1,0,2,8,-4,.571,.571,.571,.000,10.2,4.9,7.5,12.4,0.0,4.1,0.0,14.5,131,101,3.2
Ky Bowman,20200118,GSW,1,GSW,109,ORL,95,16.63,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,1,0,4,1,0,-2,.000,.000,.500,.000,0.0,12.5,6.4,6.7,2.9,0.0,66.7,15.9,10,96,-19.1
Marquese Chriss,20200118,GSW,1,GSW,109,ORL,95,15.02,2,3,0.667,0,0,,0,0,,2,5,7,0,0,1,1,1,4,-9,.667,.667,.000,.000,14.5,34.7,24.9,0.0,0.0,5.8,25.0,11.7,114,93,-3.1
Glenn Robinson III,20200118,GSW,1,GSW,109,ORL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Draymond Green,20200118,GSW,1,GSW,109,ORL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
