Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20191115,BOS,0,BOS,105,GSW,100,37.9,8,23,0.348,2,7,0.28600000000000003,6,7,0.857,3,5,8,1,3,0,2,3,24,+6,.460,.391,.304,.304,7.0,13.2,9.9,4.7,3.7,0.0,7.1,30.9,94,97,-1.1
Marcus Smart,20191115,BOS,0,BOS,105,GSW,100,34.92,5,12,0.41700000000000004,5,9,0.556,0,0,,2,1,3,4,2,1,2,2,15,+11,.625,.625,.750,.000,5.1,2.9,4.0,18.3,2.7,2.5,14.3,16.7,115,101,5.6
Kemba Walker,20191115,BOS,0,BOS,105,GSW,100,34.87,6,19,0.316,3,12,0.25,5,5,1.0,0,5,5,5,1,1,1,2,20,+2,.472,.395,.632,.263,0.0,14.3,6.7,24.0,1.3,2.5,4.5,26.5,103,100,1.9
Jaylen Brown,20191115,BOS,0,BOS,105,GSW,100,34.78,9,17,0.529,3,3,1.0,1,2,0.5,1,7,8,3,3,0,2,4,22,-4,.615,.618,.176,.118,2.6,20.1,10.8,16.8,4.1,0.0,10.1,23.8,112,94,6.5
Daniel Theis,20191115,BOS,0,BOS,105,GSW,100,21.85,3,7,0.429,0,1,0.0,1,3,0.33299999999999996,2,5,7,0,2,1,0,5,7,-5,.421,.429,.143,.429,8.1,22.9,15.1,0.0,4.3,4.1,0.0,15.9,96,90,-3.7
Brad Wanamaker,20191115,BOS,0,BOS,105,GSW,100,18.42,2,4,0.5,0,0,,5,6,0.833,0,1,1,3,1,0,2,1,9,+8,.678,.500,.000,1.500,0.0,5.4,2.6,24.6,2.6,0.0,23.1,19.6,117,102,1.0
Grant Williams,20191115,BOS,0,BOS,105,GSW,100,15.62,1,1,1.0,0,0,,0,0,,0,3,3,1,1,0,3,2,2,0,1.000,1.000,.000,.000,0.0,19.2,9.0,9.1,3.0,0.0,75.0,10.7,46,97,-7.7
Enes Freedom,20191115,BOS,0,BOS,105,GSW,100,14.68,2,3,0.667,0,0,,0,0,,1,4,5,1,0,2,2,3,4,+10,.667,.667,.000,.000,6.1,27.2,16.0,10.7,0.0,12.1,40.0,14.2,86,93,-3.6
Carsen Edwards,20191115,BOS,0,BOS,105,GSW,100,12.7,0,4,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,0,1,0,+4,.000,.000,.250,.000,0.0,15.7,7.4,20.4,0.0,0.0,0.0,13.1,30,104,-13.6
Robert Williams,20191115,BOS,0,BOS,105,GSW,100,10.03,0,0,,0,0,,0,0,,2,3,5,3,0,0,0,0,0,0,,,,,17.7,29.9,23.5,38.8,0.0,0.0,,0.0,232,100,9.6
Semi Ojeleye,20191115,BOS,0,BOS,105,GSW,100,4.23,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-7,1.000,1.000,.000,.000,0.0,0.0,0.0,44.2,0.0,0.0,0.0,9.8,209,109,8.4
