Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brandon Ingram,20200106,NOP,1,UTA,128,NOP,126,38.9,12,26,0.462,3,6,0.5,8,8,1.0,3,5,8,5,1,1,3,3,35,+7,.593,.519,.231,.308,7.6,14.7,10.8,20.4,1.2,2.2,9.2,35.4,123,128,4.8
Lonzo Ball,20200106,NOP,1,UTA,128,NOP,126,36.92,8,14,0.5710000000000001,4,6,0.667,1,3,0.33299999999999996,3,5,8,7,0,0,1,2,21,-9,.685,.714,.429,.214,8.0,15.5,11.4,26.3,0.0,0.0,6.1,18.7,147,133,5.9
J.J. Redick,20200106,NOP,1,UTA,128,NOP,126,31.35,7,12,0.583,2,4,0.5,7,7,1.0,0,3,3,1,0,0,1,1,23,+11,.763,.667,.333,.583,0.0,10.9,5.0,4.5,0.0,0.0,6.2,21.7,149,134,2.2
Derrick Favors,20200106,NOP,1,UTA,128,NOP,126,29.0,4,8,0.5,0,0,,1,1,1.0,5,6,11,2,0,3,0,2,9,-2,.533,.500,.000,.125,16.9,23.6,20.0,8.6,0.0,8.7,0.0,12.3,143,124,1.0
Josh Hart,20200106,NOP,1,UTA,128,NOP,126,26.87,3,7,0.429,2,6,0.33299999999999996,0,0,,1,2,3,1,0,0,0,5,8,-14,.571,.571,.857,.000,3.6,8.5,5.9,4.5,0.0,0.0,0.0,11.0,130,134,-6.3
E'Twaun Moore,20200106,NOP,1,UTA,128,NOP,126,28.12,5,14,0.35700000000000004,0,4,0.0,3,4,0.75,0,7,7,1,2,0,0,3,13,+6,.412,.357,.286,.286,0.0,28.5,13.1,4.7,3.5,0.0,0.0,23.8,94,123,-7.9
Jaxson Hayes,20200106,NOP,1,UTA,128,NOP,126,19.0,2,3,0.667,0,0,,3,4,0.75,1,2,3,3,0,1,0,1,7,0,.735,.667,.000,1.333,5.2,12.0,8.3,19.0,0.0,4.4,0.0,10.6,172,129,5.7
Nickeil Alexander-Walker,20200106,NOP,1,UTA,128,NOP,126,15.32,2,5,0.4,1,2,0.5,0,2,0.0,0,5,5,2,0,0,1,2,5,+9,.425,.500,.400,.400,0.0,37.3,17.2,16.2,0.0,0.0,14.5,19.0,85,129,-9.1
Kenrich Williams,20200106,NOP,1,UTA,128,NOP,126,9.1,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,1,0,-9,.000,.000,1.000,.000,0.0,0.0,0.0,11.7,5.3,0.0,0.0,4.7,59,123,-3.3
Frank Jackson,20200106,NOP,1,UTA,128,NOP,126,5.43,2,4,0.5,0,2,0.0,1,1,1.0,0,0,0,0,0,0,0,0,5,-9,.563,.500,.500,.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7,118,135,-5.0
Jrue Holiday,20200106,NOP,1,UTA,128,NOP,126,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
