Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Zach LaVine,20191123,CHI,0,CHI,116,CHO,115,34.73,17,28,0.607,13,17,0.765,2,2,1.0,0,4,4,0,2,0,4,5,49,+15,.848,.839,.607,.071,0.0,15.4,6.7,0.0,2.8,0.0,12.2,40.1,135,118,19.5
Wendell Carter Jr.,20191123,CHI,0,CHI,116,CHO,115,34.4,6,10,0.6,1,1,1.0,4,6,0.667,5,6,11,3,2,2,2,5,17,+7,.672,.650,.100,.600,15.2,23.3,18.7,12.1,2.9,5.4,13.7,18.0,137,113,2.0
Tomáš Satoranský,20191123,CHI,0,CHI,116,CHO,115,27.55,4,8,0.5,2,5,0.4,0,0,,1,2,3,8,3,1,0,1,10,+13,.625,.625,.625,.000,3.8,9.7,6.4,38.7,5.4,3.4,0.0,12.3,166,112,11.6
Lauri Markkanen,20191123,CHI,0,CHI,116,CHO,115,23.67,1,9,0.111,1,4,0.25,0,0,,1,5,6,2,1,0,2,0,3,0,.167,.167,.444,.000,4.4,28.2,14.8,9.9,2.1,0.0,18.2,19.7,51,118,-16.5
Shaquille Harrison,20191123,CHI,0,CHI,116,CHO,115,13.7,0,0,,0,0,,0,0,,0,1,1,3,0,0,0,2,0,+6,,,,,0.0,9.7,4.3,24.4,0.0,0.0,,0.0,251,125,-5.4
Coby White,20191123,CHI,0,CHI,116,CHO,115,34.3,12,19,0.632,4,9,0.444,0,0,,0,2,2,3,1,0,3,1,28,-5,.737,.737,.474,.000,0.0,7.8,3.4,16.0,1.4,0.0,13.6,27.2,125,123,3.3
Ryan Arcidiacono,20191123,CHI,0,CHI,116,CHO,115,24.05,0,4,0.0,0,4,0.0,0,0,,1,1,2,2,2,0,0,2,0,-1,.000,.000,1.000,.000,4.3,5.5,4.9,9.3,4.1,0.0,0.0,7.0,57,117,-10.6
Kris Dunn,20191123,CHI,0,CHI,116,CHO,115,20.45,1,5,0.2,0,3,0.0,0,0,,0,1,1,2,0,0,1,3,2,-12,.200,.200,.600,.000,0.0,6.5,2.9,11.5,0.0,0.0,16.7,12.4,60,126,-19.2
Daniel Gafford,20191123,CHI,0,CHI,116,CHO,115,13.6,0,3,0.0,0,0,,2,4,0.5,1,2,3,0,0,0,0,1,2,-6,.210,.000,.000,1.333,7.7,19.6,12.9,0.0,0.0,0.0,0.0,14.8,65,124,-18.9
Thaddeus Young,20191123,CHI,0,CHI,116,CHO,115,13.55,2,9,0.222,1,4,0.25,0,0,,4,2,6,4,1,0,1,0,5,-12,.278,.278,.444,.000,30.8,19.7,25.9,39.5,3.6,0.0,10.0,31.3,100,116,-2.2
