Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
John Collins,20200209,ATL,1,ATL,140,NYK,135,49.88,12,19,0.632,1,3,0.33299999999999996,7,9,0.778,5,11,16,3,0,1,0,2,32,+9,.697,.658,.158,.474,11.2,23.7,17.6,10.0,0.0,1.5,0.0,19.7,153,114,5.5
De'Andre Hunter,20200209,ATL,1,ATL,140,NYK,135,47.88,7,15,0.467,3,7,0.429,2,3,0.667,1,8,9,1,5,0,0,4,19,+1,.582,.567,.467,.200,2.3,17.9,10.3,3.0,5.0,0.0,0.0,14.6,122,105,2.4
Trae Young,20200209,ATL,1,ATL,140,NYK,135,47.67,13,30,0.433,6,13,0.462,16,16,1.0,0,1,1,13,2,0,7,1,48,+10,.648,.533,.433,.533,0.0,2.3,1.1,47.7,2.0,0.0,15.9,39.5,122,117,8.7
Kevin Huerter,20200209,ATL,1,ATL,140,NYK,135,47.63,6,13,0.462,2,6,0.33299999999999996,2,2,1.0,1,2,3,6,0,1,2,4,16,+6,.576,.538,.462,.154,2.3,4.5,3.4,17.5,0.0,1.6,12.6,14.3,116,119,-3.4
Damian Jones,20200209,ATL,1,ATL,140,NYK,135,14.62,0,0,,0,0,,0,0,,1,3,4,0,0,1,0,1,0,+2,,,,,7.6,22.0,15.0,0.0,0.0,5.2,,0.0,228,111,-5.2
Dewayne Dedmon,20200209,ATL,1,ATL,140,NYK,135,32.68,4,12,0.33299999999999996,1,5,0.2,1,1,1.0,0,8,8,0,0,5,4,6,10,-4,.402,.375,.417,.083,0.0,26.3,13.4,0.0,0.0,11.7,24.3,21.5,60,105,-11.8
Jeff Teague,20200209,ATL,1,ATL,140,NYK,135,27.42,4,8,0.5,0,0,,0,0,,0,3,3,6,1,0,0,1,8,+1,.500,.500,.000,.000,0.0,11.8,6.0,31.3,1.8,0.0,0.0,12.5,127,114,-0.8
Bruno Fernando,20200209,ATL,1,ATL,140,NYK,135,8.77,1,3,0.33299999999999996,0,1,0.0,0,0,,2,2,4,0,0,0,1,4,2,+5,.333,.333,.333,.000,25.4,24.5,25.0,0.0,0.0,0.0,25.0,19.5,80,113,-21.7
Treveon Graham,20200209,ATL,1,ATL,140,NYK,135,6.53,0,3,0.0,0,2,0.0,0,0,,1,0,1,0,1,0,0,0,0,-1,.000,.000,.667,.000,17.1,0.0,8.4,0.0,7.4,0.0,0.0,19.6,30,105,-15.7
Brandon Goodwin,20200209,ATL,1,ATL,140,NYK,135,4.38,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-3,.500,.500,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,98,122,-3.2
Vince Carter,20200209,ATL,1,ATL,140,NYK,135,2.53,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,-1,.500,.500,.500,.000,0.0,42.4,21.6,0.0,0.0,0.0,0.0,33.8,95,108,-11.9
