Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Gordon Hayward,20200118,BOS,1,PHO,123,BOS,119,41.15,8,20,0.4,1,3,0.33299999999999996,5,5,1.0,1,6,7,7,1,1,2,2,22,-10,.495,.425,.150,.250,2.5,15.6,9.0,25.0,1.1,2.0,8.3,24.2,104,117,-0.3
Jayson Tatum,20200118,BOS,1,PHO,123,BOS,119,39.22,10,20,0.5,2,7,0.28600000000000003,4,5,0.8,1,9,10,2,3,1,4,3,26,-3,.586,.550,.350,.250,2.7,24.5,13.5,8.2,3.4,2.1,15.3,27.5,98,109,0.6
Marcus Smart,20200118,BOS,1,PHO,123,BOS,119,33.35,13,25,0.52,11,22,0.5,0,0,,0,5,5,8,4,0,1,4,37,-11,.740,.740,.880,.000,0.0,16.0,7.9,49.4,5.3,0.0,3.8,32.1,137,108,23.9
Daniel Theis,20200118,BOS,1,PHO,123,BOS,119,29.23,5,7,0.7140000000000001,0,2,0.0,2,2,1.0,1,2,3,3,1,3,1,3,12,+8,.761,.714,.286,.286,3.6,7.3,5.4,14.6,1.5,8.5,11.3,12.5,143,113,4.5
Grant Williams,20200118,BOS,1,PHO,123,BOS,119,12.58,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-12,.000,.000,.000,.000,0.0,8.5,4.2,0.0,0.0,0.0,50.0,6.5,0,123,-17.1
Brad Wanamaker,20200118,BOS,1,PHO,123,BOS,119,22.63,1,6,0.16699999999999998,0,2,0.0,2,2,1.0,0,1,1,0,0,0,1,2,4,-2,.291,.167,.333,.333,0.0,4.7,2.3,0.0,0.0,0.0,12.7,14.3,52,124,-16.8
Enes Freedom,20200118,BOS,1,PHO,123,BOS,119,18.77,3,5,0.6,0,0,,2,2,1.0,0,5,5,1,0,1,1,3,8,-12,.680,.600,.000,.400,0.0,28.4,14.1,7.5,0.0,4.4,14.5,15.1,116,115,-2.4
Javonte Green,20200118,BOS,1,PHO,123,BOS,119,17.38,1,5,0.2,1,1,1.0,3,4,0.75,1,3,4,2,1,0,0,2,6,+4,.444,.300,.200,.800,6.0,18.4,12.1,14.1,2.6,0.0,0.0,16.0,110,114,-0.7
Tremont Waters,20200118,BOS,1,PHO,123,BOS,119,16.65,1,5,0.2,0,3,0.0,2,2,1.0,0,3,3,3,1,0,0,2,4,+17,.340,.200,.600,.400,0.0,19.2,9.5,22.1,2.7,0.0,0.0,14.5,92,114,-5.1
Semi Ojeleye,20200118,BOS,1,PHO,123,BOS,119,9.03,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,+1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0,125,-15.7
