Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Chris Paul,20191201,OKC,0,OKC,107,NOP,104,33.1,6,9,0.667,2,3,0.667,2,2,1.0,0,4,4,8,0,0,2,2,16,+10,.810,.778,.333,.222,0.0,12.9,6.6,39.6,0.0,0.0,16.8,16.7,146,110,5.6
Shai Gilgeous-Alexander,20191201,OKC,0,OKC,107,NOP,104,33.08,5,17,0.294,2,8,0.25,5,6,0.833,1,8,9,2,1,0,2,2,17,+5,.433,.353,.471,.353,3.4,25.8,14.8,9.4,1.5,0.0,9.2,30.4,87,106,-4.5
Danilo Gallinari,20191201,OKC,0,OKC,107,NOP,104,32.03,8,14,0.5710000000000001,4,7,0.5710000000000001,3,4,0.75,0,11,11,3,0,0,0,0,23,+16,.730,.714,.500,.286,0.0,36.6,18.7,17.3,0.0,0.0,0.0,22.8,146,108,13.0
Terrance Ferguson,20191201,OKC,0,OKC,107,NOP,104,30.32,1,5,0.2,1,5,0.2,0,0,,0,2,2,0,1,0,1,2,3,+18,.300,.300,1.000,.000,0.0,7.0,3.6,0.0,1.6,0.0,16.7,9.2,49,107,-6.7
Steven Adams,20191201,OKC,0,OKC,107,NOP,104,28.0,6,7,0.857,0,0,,5,6,0.833,2,8,10,2,1,2,1,3,17,+2,.882,.857,.000,.857,8.0,30.5,19.5,12.4,1.8,7.0,9.4,17.6,168,98,13.1
Dennis Schröder,20191201,OKC,0,OKC,107,NOP,104,24.87,6,12,0.5,2,5,0.4,3,3,1.0,0,3,3,2,1,0,3,0,17,-11,.638,.583,.417,.250,0.0,12.9,6.6,14.6,2.0,0.0,18.4,30.5,104,106,2.9
Nerlens Noel,20191201,OKC,0,OKC,107,NOP,104,19.48,3,6,0.5,0,0,,2,4,0.5,2,3,5,0,1,1,0,1,8,-1,.515,.500,.000,.667,11.5,16.4,14.0,0.0,2.5,5.0,0.0,18.5,116,99,0.9
Abdel Nader,20191201,OKC,0,OKC,107,NOP,104,16.32,2,6,0.33299999999999996,0,4,0.0,0,1,0.0,0,0,0,1,0,0,1,2,4,-8,.311,.333,.667,.167,0.0,0.0,0.0,9.2,0.0,0.0,13.4,21.2,59,112,-14.1
Darius Bazley,20191201,OKC,0,OKC,107,NOP,104,14.37,0,3,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,0,-9,.000,.000,.333,.000,0.0,14.8,7.6,0.0,0.0,0.0,25.0,12.9,0,110,-16.6
Deonte Burton,20191201,OKC,0,OKC,107,NOP,104,8.43,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,1,2,-7,.500,.500,.000,.000,0.0,12.6,6.5,17.6,0.0,0.0,0.0,11.0,116,110,-0.4
