Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jakob Poeltl,20200127,SAS,0,CHI,110,SAS,109,35.78,7,12,0.583,0,0,,2,8,0.25,5,8,13,1,0,3,2,3,16,+6,.515,.583,.000,.667,14.0,21.9,18.0,4.7,0.0,7.2,11.4,21.8,104,112,-3.0
DeMar DeRozan,20200127,SAS,0,CHI,110,SAS,109,35.62,11,21,0.524,0,0,,14,17,0.8240000000000001,1,9,10,3,0,0,3,1,36,+12,.632,.524,.000,.810,2.8,24.8,13.9,17.4,0.0,0.0,9.5,39.3,124,116,5.7
Trey Lyles,20200127,SAS,0,CHI,110,SAS,109,26.03,3,7,0.429,2,4,0.5,2,4,0.5,3,5,8,1,0,1,0,1,10,+2,.571,.571,.571,.571,11.5,18.8,15.2,5.7,0.0,3.3,0.0,15.0,134,116,2.4
Dejounte Murray,20200127,SAS,0,CHI,110,SAS,109,22.45,1,4,0.25,0,1,0.0,0,0,,0,3,3,4,0,0,1,0,2,-1,.250,.250,.250,.000,0.0,13.1,6.6,23.8,0.0,0.0,20.0,9.9,79,121,-7.5
Bryn Forbes,20200127,SAS,0,CHI,110,SAS,109,22.03,1,5,0.2,0,4,0.0,0,0,,0,2,2,5,0,0,0,0,2,-2,.200,.200,.800,.000,0.0,8.9,4.5,30.4,0.0,0.0,0.0,10.1,91,123,-5.3
Patty Mills,20200127,SAS,0,CHI,110,SAS,109,28.55,8,15,0.5329999999999999,6,12,0.5,3,3,1.0,1,0,1,2,2,0,0,2,25,+3,.766,.733,.800,.200,3.5,0.0,1.7,13.7,3.6,0.0,0.0,25.4,158,118,17.2
Derrick White,20200127,SAS,0,CHI,110,SAS,109,22.43,0,3,0.0,0,1,0.0,0,0,,0,2,2,2,0,1,1,2,0,-4,.000,.000,.333,.000,0.0,8.7,4.4,11.3,0.0,3.8,25.0,7.9,31,120,-12.5
Rudy Gay,20200127,SAS,0,CHI,110,SAS,109,21.52,3,6,0.5,1,2,0.5,2,2,1.0,1,3,4,3,0,0,3,1,9,-8,.654,.583,.333,.333,4.6,13.7,9.2,21.4,0.0,0.0,30.4,20.4,104,121,-1.6
Lonnie Walker IV,20200127,SAS,0,CHI,110,SAS,109,14.33,2,4,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,2,5,-8,.625,.625,.250,.000,0.0,6.8,3.5,0.0,0.0,0.0,0.0,12.4,125,123,-5.0
Chimezie Metu,20200127,SAS,0,CHI,110,SAS,109,11.25,2,5,0.4,0,0,,0,0,,1,2,3,0,0,1,1,0,4,-5,.400,.400,.000,.000,8.9,17.4,13.2,0.0,0.0,7.6,16.7,23.7,76,114,-9.6
DeMarre Carroll,20200127,SAS,0,CHI,110,SAS,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
