Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Buddy Hield,20200113,SAC,1,ORL,114,SAC,112,37.82,7,13,0.5379999999999999,2,6,0.33299999999999996,0,0,,1,3,4,5,3,0,3,3,16,+7,.615,.615,.462,.000,3.3,7.3,5.6,17.6,3.8,0.0,18.8,19.6,108,113,1.0
De'Aaron Fox,20200113,SAC,1,ORL,114,SAC,112,37.35,12,18,0.667,2,3,0.667,5,5,1.0,1,7,8,10,1,1,4,3,31,-3,.767,.722,.167,.278,3.4,17.3,11.4,43.4,1.3,2.0,16.5,30.0,138,114,11.1
Harrison Barnes,20200113,SAC,1,ORL,114,SAC,112,36.9,2,8,0.25,0,2,0.0,1,1,1.0,0,5,5,2,0,0,2,0,5,-2,.296,.250,.250,.125,0.0,12.5,7.2,6.1,0.0,0.0,19.2,13.1,59,120,-11.5
Nemanja Bjelica,20200113,SAC,1,ORL,114,SAC,112,33.25,13,16,0.813,8,10,0.8,0,0,,0,7,7,2,2,0,1,3,34,+6,1.063,1.063,.625,.000,0.0,19.4,11.2,11.0,2.9,0.0,5.9,23.6,182,111,23.2
Harry Giles,20200113,SAC,1,ORL,114,SAC,112,12.73,2,5,0.4,0,0,,0,0,,0,3,3,3,0,0,0,2,4,+2,.400,.400,.000,.000,0.0,21.7,12.6,30.2,0.0,0.0,0.0,18.2,104,117,-1.2
Trevor Ariza,20200113,SAC,1,ORL,114,SAC,112,28.82,1,6,0.16699999999999998,0,5,0.0,0,0,,0,3,3,2,0,0,1,2,2,-10,.167,.167,.833,.000,0.0,9.6,5.6,7.7,0.0,0.0,14.3,11.2,46,121,-12.5
Marvin Bagley III,20200113,SAC,1,ORL,114,SAC,112,23.18,8,17,0.47100000000000003,0,2,0.0,2,3,0.667,2,4,6,0,0,2,1,4,18,-3,.491,.471,.118,.176,10.9,15.9,13.8,0.0,0.0,6.6,5.2,38.5,95,113,-9.6
Cory Joseph,20200113,SAC,1,ORL,114,SAC,112,22.47,0,1,0.0,0,1,0.0,0,0,,0,4,4,1,0,0,0,2,0,-10,.000,.000,1.000,.000,0.0,16.4,9.5,4.7,0.0,0.0,0.0,2.1,55,118,-9.3
Dewayne Dedmon,20200113,SAC,1,ORL,114,SAC,112,4.33,0,2,0.0,0,1,0.0,2,2,1.0,0,3,3,0,0,0,0,1,2,+3,.347,.000,.500,1.000,0.0,63.9,36.9,0.0,0.0,0.0,0.0,30.7,76,103,-15.6
Justin James,20200113,SAC,1,ORL,114,SAC,112,3.15,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,1,0,0,.000,.000,1.000,.000,0.0,29.3,16.9,0.0,0.0,24.2,0.0,14.7,0,95,-9.4
