Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
D'Angelo Russell,20200114,GSW,1,DAL,124,GSW,97,34.17,5,17,0.294,0,6,0.0,3,4,0.75,0,3,3,8,0,0,6,1,13,-23,.346,.294,.353,.235,0.0,9.6,4.7,35.1,0.0,0.0,24.2,32.6,68,133,-14.9
Glenn Robinson III,20200114,GSW,1,DAL,124,GSW,97,31.62,6,10,0.6,1,4,0.25,0,0,,2,5,7,2,1,0,1,0,13,-27,.650,.650,.400,.000,6.7,17.3,11.9,10.2,1.6,0.0,9.1,15.6,121,127,2.0
Alec Burks,20200114,GSW,1,DAL,124,GSW,97,29.25,4,13,0.308,2,6,0.33299999999999996,0,0,,1,5,6,5,0,0,1,2,10,-21,.385,.385,.462,.000,3.6,18.6,11.1,25.3,0.0,0.0,7.1,21.5,88,130,-4.9
Omari Spellman,20200114,GSW,1,DAL,124,GSW,97,27.42,4,9,0.444,0,3,0.0,2,2,1.0,1,3,4,0,0,0,0,0,10,-20,.506,.444,.333,.222,3.9,11.9,7.9,0.0,0.0,0.0,0.0,16.2,106,133,-6.1
Draymond Green,20200114,GSW,1,DAL,124,GSW,97,27.28,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,3,3,4,1,0,2,3,5,-21,.417,.417,.500,.000,0.0,12.0,5.9,19.8,1.8,0.0,25.0,13.2,79,128,-7.3
Jordan Poole,20200114,GSW,1,DAL,124,GSW,97,28.02,6,12,0.5,3,7,0.429,2,4,0.5,0,2,2,5,0,0,1,0,17,-9,.618,.625,.583,.333,0.0,7.8,3.9,29.8,0.0,0.0,6.8,23.7,119,134,4.8
Eric Paschall,20200114,GSW,1,DAL,124,GSW,97,25.32,7,11,0.636,2,2,1.0,0,0,,1,2,3,0,0,0,2,4,16,-6,.727,.727,.182,.000,4.2,8.6,6.4,0.0,0.0,0.0,15.4,23.1,108,132,-2.7
Willie Cauley-Stein,20200114,GSW,1,DAL,124,GSW,97,17.63,3,5,0.6,0,0,,2,2,1.0,1,5,6,0,2,1,0,3,8,-3,.680,.600,.000,.400,6.0,30.9,18.4,0.0,5.7,4.6,0.0,15.0,141,109,5.4
Alen Smailagić,20200114,GSW,1,DAL,124,GSW,97,11.97,2,3,0.667,0,1,0.0,1,1,1.0,1,0,1,3,0,0,1,2,5,-1,.727,.667,.333,.333,8.9,0.0,4.5,38.8,0.0,0.0,22.5,16.7,133,135,2.8
Jacob Evans,20200114,GSW,1,DAL,124,GSW,97,7.33,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4,.000,.000,.000,.000,0.0,14.9,7.4,0.0,0.0,0.0,0.0,6.1,0,130,-15.7
Kevon Looney,20200114,GSW,1,DAL,124,GSW,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
