Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Wendell Carter Jr.,20191120,CHI,1,CHI,109,DET,89,33.05,3,7,0.429,0,0,,6,8,0.75,5,10,15,1,1,1,1,2,12,+21,.570,.429,.000,1.143,15.8,26.4,21.6,4.2,1.5,2.9,8.7,14.4,129,85,2.2
Lauri Markkanen,20191120,CHI,1,CHI,109,DET,89,29.08,7,14,0.5,3,4,0.75,7,11,0.636,1,5,6,0,1,2,1,3,24,+15,.637,.607,.286,.786,3.6,15.0,9.8,0.0,1.7,6.6,5.0,28.1,124,88,9.0
Zach LaVine,20191120,CHI,1,CHI,109,DET,89,27.78,2,11,0.182,1,3,0.33299999999999996,0,0,,0,3,3,4,0,0,2,0,5,+11,.227,.227,.273,.000,0.0,9.4,5.1,19.4,0.0,0.0,15.4,19.3,60,98,-11.6
Shaquille Harrison,20191120,CHI,1,CHI,109,DET,89,26.28,7,12,0.583,1,2,0.5,0,2,0.0,2,9,11,5,3,1,2,3,15,+29,.582,.625,.167,.167,7.9,29.9,19.9,34.8,5.5,3.7,13.4,23.3,115,74,13.8
Tomáš Satoranský,20191120,CHI,1,CHI,109,DET,89,26.18,6,11,0.545,3,5,0.6,0,0,,0,4,4,7,2,0,3,2,15,+17,.682,.682,.455,.000,0.0,13.3,7.3,45.8,3.7,0.0,21.4,22.0,119,88,10.4
Coby White,20191120,CHI,1,CHI,109,DET,89,22.52,3,7,0.429,3,3,1.0,3,3,1.0,0,5,5,1,0,0,0,4,12,-3,.721,.643,.429,.429,0.0,19.4,10.6,6.5,0.0,0.0,0.0,15.2,153,93,3.8
Kris Dunn,20191120,CHI,1,CHI,109,DET,89,21.82,3,7,0.429,0,2,0.0,0,0,,0,3,3,5,1,1,1,3,6,+3,.429,.429,.286,.000,0.0,12.0,6.5,34.0,2.2,4.4,12.5,15.1,103,89,1.7
Ryan Arcidiacono,20191120,CHI,1,CHI,109,DET,89,20.95,3,6,0.5,2,4,0.5,1,2,0.5,2,1,3,2,0,0,1,2,9,+7,.654,.667,.667,.333,10.0,4.2,6.8,14.3,0.0,0.0,12.7,15.5,128,100,2.4
Thaddeus Young,20191120,CHI,1,CHI,109,DET,89,17.47,4,12,0.33299999999999996,1,4,0.25,0,0,,0,2,2,0,1,0,2,1,9,+1,.375,.375,.333,.000,0.0,10.0,5.4,0.0,2.8,0.0,14.3,33.0,65,91,-11.7
Daniel Gafford,20191120,CHI,1,CHI,109,DET,89,14.87,1,4,0.25,0,0,,0,0,,2,1,3,0,0,2,1,4,2,-1,.250,.250,.000,.000,14.0,5.9,9.6,0.0,0.0,12.9,20.0,13.9,65,91,-12.6
