Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jaren Jackson Jr.,20191220,MEM,0,CLE,114,MEM,107,34.13,9,19,0.474,4,11,0.364,2,2,1.0,0,3,3,1,0,2,0,4,24,-2,.604,.579,.579,.105,0.0,8.1,4.0,4.5,0.0,5.1,0.0,24.9,117,120,1.0
Dillon Brooks,20191220,MEM,0,CLE,114,MEM,107,32.73,5,16,0.313,4,9,0.444,2,2,1.0,1,6,7,4,2,1,1,3,16,-4,.474,.438,.563,.125,2.7,16.9,9.7,16.0,3.0,2.7,5.6,23.4,100,111,0.4
Jonas Valančiūnas,20191220,MEM,0,CLE,114,MEM,107,30.22,7,13,0.5379999999999999,0,0,,0,0,,4,10,14,2,0,4,1,1,14,0,.538,.538,.000,.000,11.8,30.5,21.0,9.7,0.0,11.6,7.1,19.8,113,107,1.1
Ja Morant,20191220,MEM,0,CLE,114,MEM,107,28.55,4,11,0.364,0,2,0.0,0,0,,1,4,5,11,0,0,3,2,8,-3,.364,.364,.182,.000,3.1,12.9,7.9,49.6,0.0,0.0,21.4,21.0,92,121,-8.5
Jae Crowder,20191220,MEM,0,CLE,114,MEM,107,28.02,5,15,0.33299999999999996,0,6,0.0,0,0,,2,2,4,2,2,1,0,1,10,-5,.333,.333,.400,.000,6.3,6.6,6.5,9.7,3.5,3.1,0.0,22.9,81,114,-6.6
Tyus Jones,20191220,MEM,0,CLE,114,MEM,107,19.45,1,3,0.33299999999999996,0,0,,0,0,,1,3,4,5,1,0,0,0,2,-4,.333,.333,.000,.000,4.6,14.2,9.3,29.7,2.5,0.0,0.0,6.6,131,115,-3.1
De'Anthony Melton,20191220,MEM,0,CLE,114,MEM,107,17.82,3,5,0.6,2,3,0.667,0,1,0.0,1,2,3,4,2,0,2,1,8,+3,.735,.800,.600,.200,5.0,10.4,7.6,30.0,5.4,0.0,26.9,17.9,115,110,7.4
Brandon Clarke,20191220,MEM,0,CLE,114,MEM,107,17.2,3,6,0.5,0,1,0.0,0,0,,0,3,3,1,0,0,0,1,6,-9,.500,.500,.167,.000,0.0,16.1,7.9,7.8,0.0,0.0,0.0,14.9,103,120,-7.7
Solomon Hill,20191220,MEM,0,CLE,114,MEM,107,14.42,3,7,0.429,1,4,0.25,0,0,,0,1,1,0,1,0,0,2,7,-3,.500,.500,.571,.000,0.0,6.4,3.1,0.0,3.4,0.0,0.0,20.8,94,116,-6.1
Grayson Allen,20191220,MEM,0,CLE,114,MEM,107,10.68,3,5,0.6,2,3,0.667,1,2,0.5,0,1,1,0,0,0,0,1,9,-2,.765,.800,.600,.400,0.0,8.6,4.2,0.0,0.0,0.0,0.0,23.6,135,123,5.6
Kyle Anderson,20191220,MEM,0,CLE,114,MEM,107,6.75,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,1,0,0,1,3,-6,.750,.750,1.000,.000,0.0,13.7,6.7,19.3,7.2,0.0,0.0,12.7,152,104,11.1
