Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Andre Drummond,20200209,CLE,1,LAC,133,CLE,92,28.98,7,17,0.41200000000000003,2,3,0.667,3,7,0.429,7,7,14,3,2,1,4,1,19,-22,.473,.471,.176,.412,20.0,29.7,23.9,21.2,3.3,2.9,16.6,33.0,92,123,2.9
Darius Garland,20200209,CLE,1,LAC,133,CLE,92,28.45,3,11,0.273,0,4,0.0,0,0,,0,0,0,6,1,0,2,2,6,-23,.273,.273,.364,.000,0.0,0.0,0.0,33.8,1.7,0.0,15.4,18.2,68,134,-11.6
Collin Sexton,20200209,CLE,1,LAC,133,CLE,92,27.85,4,13,0.308,1,4,0.25,4,4,1.0,1,1,2,3,1,0,2,4,13,-28,.440,.346,.308,.308,3.0,4.4,3.6,18.4,1.7,0.0,11.9,23.9,92,133,-7.3
Kevin Love,20200209,CLE,1,LAC,133,CLE,92,25.77,3,8,0.375,2,7,0.28600000000000003,2,2,1.0,1,8,9,2,1,0,1,2,10,-25,.563,.500,.875,.250,3.2,38.2,17.3,12.7,1.8,0.0,10.1,15.3,114,127,-0.5
Cedi Osman,20200209,CLE,1,LAC,133,CLE,92,24.98,3,8,0.375,0,3,0.0,1,2,0.5,1,3,4,1,1,0,2,2,7,-20,.394,.375,.375,.250,3.3,14.8,7.9,6.6,1.9,0.0,18.4,17.3,73,131,-11.1
Kevin Porter Jr.,20200209,CLE,1,LAC,133,CLE,92,27.58,8,14,0.5710000000000001,1,3,0.33299999999999996,0,1,0.0,2,2,4,3,1,0,0,2,17,-24,.589,.607,.214,.071,6.0,8.9,7.2,24.8,1.7,0.0,0.0,20.8,127,133,4.9
Alfonzo McKinnie,20200209,CLE,1,LAC,133,CLE,92,21.27,4,9,0.444,0,3,0.0,1,2,0.5,1,0,1,0,1,0,1,2,9,-13,.455,.444,.333,.222,3.9,0.0,2.3,0.0,2.2,0.0,9.2,20.3,87,133,-8.8
Larry Nance Jr.,20200209,CLE,1,LAC,133,CLE,92,20.3,1,6,0.16699999999999998,0,3,0.0,0,0,,1,3,4,0,0,0,2,0,2,-21,.167,.167,.500,.000,4.1,18.2,9.8,0.0,0.0,0.0,25.0,15.7,33,135,-19.9
Tristan Thompson,20200209,CLE,1,LAC,133,CLE,92,19.02,2,6,0.33299999999999996,1,2,0.5,2,2,1.0,2,4,6,2,0,0,1,1,7,-19,.509,.417,.333,.333,8.7,25.9,15.6,16.9,0.0,0.0,12.7,16.5,109,133,-2.3
Dante Exum,20200209,CLE,1,LAC,133,CLE,92,8.43,0,1,0.0,0,0,,0,0,,0,0,0,2,1,0,0,1,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,32.5,5.6,0.0,0.0,4.7,77,125,-2.8
Malik Newman,20200209,CLE,1,LAC,133,CLE,92,3.68,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,0,2,-3,.347,.000,.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,25.8,41.9,59,138,-25.7
Dean Wade,20200209,CLE,1,LAC,133,CLE,92,3.68,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3,,,,,0.0,33.4,13.4,0.0,0.0,0.0,,0.0,0,132,-9.8
