Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jae Crowder,20191027,MEM,1,MEM,134,BRK,133,37.72,2,6,0.33299999999999996,2,5,0.4,0,0,,0,7,7,5,1,2,1,2,6,-9,.500,.500,.833,.000,0.0,18.9,9.6,14.9,1.2,5.0,14.3,7.8,107,112,0.3
Dillon Brooks,20191027,MEM,1,MEM,134,BRK,133,37.52,9,15,0.6,3,6,0.5,0,0,,1,1,2,2,1,0,0,5,21,+1,.700,.700,.400,.000,2.8,2.7,2.8,7.6,1.2,0.0,0.0,16.8,138,119,0.5
Ja Morant,20191027,MEM,1,MEM,134,BRK,133,32.35,13,22,0.591,1,2,0.5,3,4,0.75,1,3,4,9,1,1,6,3,30,+10,.631,.614,.091,.182,3.3,9.5,6.4,51.4,1.4,2.9,20.2,38.7,108,115,3.0
Jaren Jackson Jr.,20191027,MEM,1,MEM,134,BRK,133,23.73,4,8,0.5,2,4,0.5,2,2,1.0,2,4,6,1,0,2,0,6,12,-6,.676,.625,.500,.250,8.9,17.2,13.1,5.4,0.0,8.0,0.0,15.7,144,113,0.7
Jonas Valančiūnas,20191027,MEM,1,MEM,134,BRK,133,19.7,5,11,0.455,3,5,0.6,3,3,1.0,1,10,11,4,1,2,0,1,16,+10,.649,.591,.455,.273,5.4,51.7,29.0,29.4,2.3,9.6,0.0,26.3,141,98,20.0
Brandon Clarke,20191027,MEM,1,MEM,134,BRK,133,25.85,5,12,0.41700000000000004,0,3,0.0,0,0,,1,6,7,2,1,1,1,2,10,-18,.417,.417,.250,.000,4.1,23.7,14.1,10.3,1.7,3.7,7.7,21.2,87,110,-6.1
Solomon Hill,20191027,MEM,1,MEM,134,BRK,133,24.33,5,5,1.0,1,1,1.0,2,4,0.5,0,5,5,3,0,0,1,1,13,+9,.962,1.100,.200,.800,0.0,20.9,10.7,16.7,0.0,0.0,12.9,13.4,162,117,4.9
Kyle Anderson,20191027,MEM,1,MEM,134,BRK,133,23.68,4,6,0.667,0,0,,5,6,0.833,1,3,4,1,2,2,0,4,13,+5,.752,.667,.000,1.000,4.5,12.9,8.8,5.5,3.8,8.0,0.0,15.3,160,106,7.0
Tyus Jones,20191027,MEM,1,MEM,134,BRK,133,20.58,1,10,0.1,1,3,0.33299999999999996,2,2,1.0,0,0,0,5,2,0,2,3,5,-9,.230,.150,.300,.200,0.0,0.0,0.0,27.1,4.4,0.0,15.5,26.3,62,112,-14.2
Grayson Allen,20191027,MEM,1,MEM,134,BRK,133,13.83,2,7,0.28600000000000003,1,3,0.33299999999999996,1,2,0.5,0,2,2,1,0,0,0,2,6,+11,.381,.357,.429,.286,0.0,14.7,7.5,9.0,0.0,0.0,0.0,24.0,83,119,-11.9
Marko Guduric,20191027,MEM,1,MEM,134,BRK,133,5.7,0,1,0.0,0,1,0.0,2,2,1.0,1,0,1,0,0,0,1,0,2,+1,.532,.000,1.000,2.000,18.6,0.0,9.1,0.0,0.0,0.0,34.7,21.3,93,123,-12.1
