Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trae Young,20191024,ATL,0,ATL,117,DET,100,37.25,11,21,0.524,6,10,0.6,10,12,0.833,0,7,7,9,1,0,6,0,38,+17,.723,.667,.476,.571,0.0,21.0,11.1,38.9,1.3,0.0,18.6,38.4,125,105,10.9
John Collins,20191024,ATL,0,ATL,117,DET,100,30.23,8,15,0.5329999999999999,1,3,0.33299999999999996,1,1,1.0,3,7,10,1,2,1,0,2,18,+4,.583,.567,.200,.067,12.5,25.8,19.6,5.1,3.3,3.3,0.0,22.6,128,96,4.2
De'Andre Hunter,20191024,ATL,0,ATL,117,DET,100,25.45,5,8,0.625,2,3,0.667,2,2,1.0,0,2,2,0,0,0,2,0,14,+12,.788,.750,.375,.250,0.0,8.8,4.7,0.0,0.0,0.0,18.4,19.0,119,111,-0.7
Alex Len,20191024,ATL,0,ATL,117,DET,100,23.88,1,5,0.2,0,2,0.0,2,2,1.0,2,4,6,1,2,1,1,2,4,+1,.340,.200,.400,.400,10.6,18.7,14.9,4.8,4.2,4.2,14.5,12.8,88,96,-4.8
Cam Reddish,20191024,ATL,0,ATL,117,DET,100,21.45,0,6,0.0,0,5,0.0,1,2,0.5,1,6,7,1,1,0,0,1,1,+11,.073,.000,.833,.333,5.9,31.2,19.3,5.1,2.3,0.0,0.0,14.2,40,99,-12.6
DeAndre' Bembry,20191024,ATL,0,ATL,117,DET,100,23.52,4,5,0.8,0,1,0.0,0,0,,1,1,2,3,2,0,0,1,8,+11,.800,.800,.200,.000,5.4,4.7,5.0,17.1,4.2,0.0,0.0,9.4,174,102,8.4
Jabari Parker,20191024,ATL,0,ATL,117,DET,100,22.68,8,11,0.727,1,2,0.5,1,1,1.0,0,1,1,0,0,0,0,1,18,+10,.787,.773,.182,.091,0.0,4.9,2.6,0.0,0.0,0.0,0.0,22.4,151,112,4.7
Evan Turner,20191024,ATL,0,ATL,117,DET,100,16.8,4,4,1.0,0,0,,1,1,1.0,0,0,0,4,1,0,0,0,9,+7,1.014,1.000,.000,.250,0.0,0.0,0.0,35.1,3.0,0.0,0.0,11.7,211,107,16.1
Bruno Fernando,20191024,ATL,0,ATL,117,DET,100,14.43,3,6,0.5,1,1,1.0,0,0,,1,2,3,2,0,0,0,2,7,+7,.583,.583,.167,.000,8.8,15.5,12.3,19.5,0.0,0.0,0.0,18.4,134,109,2.7
Kevin Huerter,20191024,ATL,0,ATL,117,DET,100,14.07,0,3,0.0,0,2,0.0,0,0,,0,4,4,5,0,0,3,5,0,-5,.000,.000,.667,.000,0.0,31.7,16.9,38.8,0.0,0.0,50.0,18.9,47,104,-19.3
Vince Carter,20191024,ATL,0,ATL,117,DET,100,10.23,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,1,1,0,+10,.000,.000,1.000,.000,0.0,0.0,0.0,10.7,0.0,0.0,33.3,13.0,22,114,-17.6
