Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20191117,WAS,0,ORL,125,WAS,121,39.6,12,26,0.462,5,10,0.5,5,6,0.833,1,5,6,8,1,0,3,4,34,-5,.594,.558,.385,.231,2.4,15.2,8.1,30.8,1.2,0.0,9.5,34.5,117,127,2.6
Isaiah Thomas,20191117,WAS,0,ORL,125,WAS,121,28.72,6,13,0.462,0,3,0.0,1,2,0.5,0,0,0,5,2,0,0,2,13,-4,.468,.462,.231,.154,0.0,0.0,0.0,23.2,3.4,0.0,0.0,20.8,111,126,-3.8
Rui Hachimura,20191117,WAS,0,ORL,125,WAS,121,27.92,3,7,0.429,0,0,,0,0,,1,3,4,2,0,0,0,2,6,-3,.429,.429,.000,.000,3.4,12.9,7.6,8.4,0.0,0.0,0.0,10.8,107,130,-8.8
Thomas Bryant,20191117,WAS,0,ORL,125,WAS,121,27.6,6,10,0.6,1,2,0.5,1,1,1.0,2,4,6,4,0,1,0,4,14,-4,.670,.650,.200,.100,7.0,17.4,11.6,19.6,0.0,3.5,0.0,16.3,151,127,2.9
Troy Brown Jr.,20191117,WAS,0,ORL,125,WAS,121,23.9,1,5,0.2,0,2,0.0,0,0,,1,6,7,2,0,0,1,1,2,-14,.200,.200,.400,.000,4.0,30.1,15.6,9.1,0.0,0.0,16.7,10.8,66,126,-12.7
Dāvis Bertāns,20191117,WAS,0,ORL,125,WAS,121,32.5,5,11,0.455,5,11,0.455,0,0,,3,5,8,1,2,0,1,4,15,+11,.682,.682,1.000,.000,8.9,18.5,13.1,3.8,3.0,0.0,8.3,15.9,128,122,0.9
Moritz Wagner,20191117,WAS,0,ORL,125,WAS,121,20.4,5,8,0.625,2,4,0.5,0,0,,1,2,3,3,0,0,1,2,12,0,.750,.750,.500,.000,4.7,11.8,7.8,20.6,0.0,0.0,11.1,19.0,138,130,3.5
C.J. Miles,20191117,WAS,0,ORL,125,WAS,121,20.08,6,10,0.6,6,7,0.857,3,3,1.0,0,0,0,1,1,0,2,2,21,-1,.928,.900,.700,.300,0.0,0.0,0.0,7.5,2.4,0.0,15.0,28.6,137,128,13.0
Ish Smith,20191117,WAS,0,ORL,125,WAS,121,19.28,2,7,0.28600000000000003,0,2,0.0,0,0,,0,4,4,5,1,1,1,0,4,0,.286,.286,.286,.000,0.0,24.9,11.1,30.3,2.5,5.1,12.5,17.9,84,118,-4.4
Ian Mahinmi,20191117,WAS,0,ORL,125,WAS,121,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan McRae,20191117,WAS,0,ORL,125,WAS,121,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
