Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
De'Andre Hunter,20191215,ATL,1,LAL,101,ATL,96,36.83,2,10,0.2,2,6,0.33299999999999996,2,2,1.0,1,5,6,2,1,1,4,5,8,-12,.368,.300,.600,.200,2.6,13.9,8.0,9.2,1.2,2.5,26.9,16.7,63,96,-6.4
Trae Young,20191215,ATL,1,LAL,101,ATL,96,36.45,9,22,0.409,3,11,0.273,9,11,0.818,1,5,6,7,2,0,6,2,30,-4,.559,.477,.500,.500,2.6,14.0,8.1,48.1,2.5,0.0,18.3,37.3,100,95,6.9
Jabari Parker,20191215,ATL,1,LAL,101,ATL,96,26.77,4,10,0.4,2,5,0.4,2,2,1.0,1,4,5,1,1,1,1,5,12,-13,.551,.500,.500,.200,3.5,15.3,9.1,7.5,1.7,3.4,8.4,18.4,105,94,1.9
Kevin Huerter,20191215,ATL,1,LAL,101,ATL,96,23.48,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,1,3,4,2,1,1,3,1,5,-4,.357,.357,.429,.000,4.0,13.0,8.3,15.2,1.9,3.9,30.0,17.6,62,95,-4.0
Damian Jones,20191215,ATL,1,LAL,101,ATL,96,21.15,3,4,0.75,0,0,,4,4,1.0,0,3,3,0,0,1,0,2,10,-6,.868,.750,.000,1.000,0.0,14.5,6.9,0.0,0.0,4.3,0.0,11.3,180,98,5.2
Cam Reddish,20191215,ATL,1,LAL,101,ATL,96,29.28,3,10,0.3,1,6,0.16699999999999998,3,4,0.75,2,3,5,0,1,1,3,3,10,-3,.425,.350,.600,.400,6.4,10.5,8.4,0.0,1.6,3.1,20.3,20.9,74,97,-5.1
Alex Len,20191215,ATL,1,LAL,101,ATL,96,23.37,4,8,0.5,1,2,0.5,0,0,,2,5,7,3,0,0,1,3,9,+3,.563,.563,.250,.000,8.1,21.9,14.7,27.0,0.0,0.0,11.1,15.9,114,98,3.5
Vince Carter,20191215,ATL,1,LAL,101,ATL,96,21.0,3,10,0.3,1,4,0.25,0,0,,0,1,1,2,1,0,0,4,7,+10,.350,.350,.400,.000,0.0,4.9,2.3,18.9,2.2,0.0,0.0,19.7,79,98,-3.4
Allen Crabbe,20191215,ATL,1,LAL,101,ATL,96,18.23,1,5,0.2,1,5,0.2,0,0,,0,2,2,1,1,0,1,2,3,+5,.300,.300,1.000,.000,0.0,11.2,5.4,9.3,2.5,0.0,16.7,13.6,57,96,-5.2
Bruno Fernando,20191215,ATL,1,LAL,101,ATL,96,3.4,0,0,,0,0,,2,2,1.0,0,3,3,0,0,0,0,0,2,-1,1.136,,,,0.0,90.1,43.2,0.0,0.0,0.0,0.0,10.7,250,76,16.1
