Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20191129,SAS,1,SAS,107,LAC,97,35.07,7,16,0.43799999999999994,1,1,1.0,0,0,,1,8,9,5,3,0,4,3,15,+3,.469,.469,.063,.000,2.9,22.3,12.8,22.5,4.1,0.0,20.0,25.3,84,93,-2.1
LaMarcus Aldridge,20191129,SAS,1,SAS,107,LAC,97,31.43,5,13,0.385,0,1,0.0,7,8,0.875,1,7,8,7,1,4,0,2,17,0,.515,.385,.077,.615,3.2,21.8,12.7,33.0,1.5,10.4,0.0,23.3,126,91,12.8
Rudy Gay,20191129,SAS,1,SAS,107,LAC,97,31.1,2,9,0.222,0,3,0.0,2,2,1.0,2,4,6,1,1,0,2,3,6,+4,.304,.222,.333,.222,6.6,12.6,9.6,4.2,1.6,0.0,16.8,17.0,67,102,-11.7
Derrick White,20191129,SAS,1,SAS,107,LAC,97,28.4,6,10,0.6,5,7,0.7140000000000001,0,0,,0,3,3,3,0,0,2,1,17,+4,.850,.850,.700,.000,0.0,10.3,5.3,17.0,0.0,0.0,16.7,18.8,127,106,6.9
Bryn Forbes,20191129,SAS,1,SAS,107,LAC,97,23.83,4,8,0.5,2,5,0.4,2,2,1.0,0,2,2,2,0,0,0,2,12,-2,.676,.625,.625,.250,0.0,8.2,4.2,12.6,0.0,0.0,0.0,16.5,138,107,2.0
Patty Mills,20191129,SAS,1,SAS,107,LAC,97,23.1,5,10,0.5,3,7,0.429,0,0,,0,1,1,1,1,0,0,1,13,+17,.650,.650,.700,.000,0.0,4.2,2.2,7.0,2.1,0.0,0.0,19.2,122,103,4.5
Dejounte Murray,20191129,SAS,1,SAS,107,LAC,97,19.6,2,8,0.25,0,2,0.0,0,0,,1,2,3,4,1,0,0,0,4,+6,.250,.250,.250,.000,5.2,10.0,7.7,27.9,2.5,0.0,0.0,18.1,83,100,-3.4
Trey Lyles,20191129,SAS,1,SAS,107,LAC,97,16.9,4,8,0.5,2,6,0.33299999999999996,0,0,,1,3,4,3,1,0,0,1,10,+6,.625,.625,.750,.000,6.0,17.4,11.8,29.8,2.9,0.0,0.0,21.0,135,97,13.6
Jakob Poeltl,20191129,SAS,1,SAS,107,LAC,97,15.5,3,4,0.75,0,0,,0,0,,2,4,6,0,0,4,1,1,6,+15,.750,.750,.000,.000,13.2,25.3,19.4,0.0,0.0,21.0,20.0,14.3,122,84,6.2
Marco Belinelli,20191129,SAS,1,SAS,107,LAC,97,12.93,2,6,0.33299999999999996,1,4,0.25,2,2,1.0,0,6,6,2,0,0,0,0,7,+7,.509,.417,.667,.333,0.0,45.4,23.2,22.8,0.0,0.0,0.0,23.6,115,96,4.4
Drew Eubanks,20191129,SAS,1,SAS,107,LAC,97,1.07,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,0,109,-59.6
Lonnie Walker IV,20191129,SAS,1,SAS,107,LAC,97,1.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,-7.5
