Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Cheick Diallo,20200210,PHO,0,LAL,125,PHO,100,39.0,7,9,0.778,0,0,,1,1,1.0,0,4,4,3,0,1,2,4,15,-17,.794,.778,.000,.111,0.0,11.7,5.6,15.8,0.0,2.3,17.5,13.7,124,129,-1.2
Devin Booker,20200210,PHO,0,LAL,125,PHO,100,31.52,2,11,0.182,0,4,0.0,6,7,0.857,0,4,4,5,0,0,3,3,10,-9,.355,.182,.364,.636,0.0,14.5,6.9,26.3,0.0,0.0,17.6,25.3,73,129,-14.0
Mikal Bridges,20200210,PHO,0,LAL,125,PHO,100,30.67,6,10,0.6,4,6,0.667,2,2,1.0,0,6,6,3,1,1,2,4,18,-15,.827,.800,.600,.200,0.0,22.4,10.7,20.8,1.6,2.9,15.5,19.6,124,121,7.6
Ricky Rubio,20200210,PHO,0,LAL,125,PHO,100,24.6,2,6,0.33299999999999996,2,4,0.5,7,8,0.875,1,2,3,5,1,0,1,1,13,-9,.683,.500,.667,1.333,4.2,9.3,6.7,34.7,2.0,0.0,9.5,20.0,139,127,5.8
Cameron Johnson,20200210,PHO,0,LAL,125,PHO,100,21.82,3,7,0.429,2,4,0.5,0,1,0.0,0,0,0,4,3,0,1,1,8,-1,.538,.571,.571,.143,0.0,0.0,0.0,34.6,6.7,0.0,11.8,18.1,100,120,7.2
Kelly Oubre Jr.,20200210,PHO,0,LAL,125,PHO,100,26.8,4,9,0.444,0,2,0.0,2,3,0.667,1,2,3,2,0,0,1,3,10,-34,.484,.444,.222,.333,3.9,8.5,6.1,14.4,0.0,0.0,8.8,19.8,95,131,-7.7
Ty Jerome,20200210,PHO,0,LAL,125,PHO,100,20.12,2,10,0.2,0,3,0.0,5,7,0.7140000000000001,1,3,4,2,1,0,1,0,9,-14,.344,.200,.300,.700,5.2,17.0,10.8,17.5,2.4,0.0,7.1,32.7,76,124,-9.8
Jevon Carter,20200210,PHO,0,LAL,125,PHO,100,19.55,5,7,0.7140000000000001,3,5,0.6,0,0,,0,2,2,1,1,0,1,2,13,-11,.929,.929,.714,.000,0.0,11.7,5.6,12.4,2.5,0.0,12.5,19.1,130,125,9.1
Elie Okobo,20200210,PHO,0,LAL,125,PHO,100,16.33,0,3,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,0,-11,.000,.000,.333,.000,0.0,14.0,6.7,0.0,0.0,0.0,25.0,11.5,0,130,-18.9
Jalen Lecque,20200210,PHO,0,LAL,125,PHO,100,4.8,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,-2,.333,.333,.333,.000,0.0,0.0,0.0,45.5,0.0,0.0,0.0,29.2,77,135,-9.2
Tariq Owens,20200210,PHO,0,LAL,125,PHO,100,4.8,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,2,-2,.532,.000,1.000,2.000,0.0,23.8,11.4,0.0,0.0,0.0,0.0,18.3,114,125,-8.5
