Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Huerter,20200201,ATL,0,DAL,123,ATL,100,40.17,7,12,0.583,6,10,0.6,0,0,,0,1,1,3,1,0,2,0,20,-22,.833,.833,.833,.000,0.0,2.4,1.2,12.5,1.2,0.0,14.3,15.0,136,129,4.1
John Collins,20200201,ATL,0,DAL,123,ATL,100,33.05,11,20,0.55,1,2,0.5,3,5,0.6,5,6,11,0,0,0,2,1,26,-10,.586,.575,.100,.250,13.7,17.4,15.5,0.0,0.0,0.0,8.3,31.6,112,128,0.3
Damian Jones,20200201,ATL,0,DAL,123,ATL,100,30.65,3,6,0.5,0,0,,2,2,1.0,1,11,12,1,2,1,0,2,8,-15,.581,.500,.000,.333,3.0,34.5,18.2,4.8,3.2,2.8,0.0,9.7,129,113,0.8
Trae Young,20200201,ATL,0,DAL,123,ATL,100,26.3,4,13,0.308,1,6,0.16699999999999998,3,4,0.75,1,5,6,1,0,0,4,2,12,-13,.407,.346,.462,.308,3.4,18.3,10.6,6.1,0.0,0.0,21.3,30.8,70,128,-15.6
Cam Reddish,20200201,ATL,0,DAL,123,ATL,100,7.17,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,2,0,1,0,-4,.000,.000,.667,.000,0.0,0.0,0.0,18.1,0.0,24.4,0.0,18.1,19,112,-7.8
Jeff Teague,20200201,ATL,0,DAL,123,ATL,100,30.17,2,10,0.2,0,4,0.0,2,4,0.5,1,3,4,8,1,0,1,1,6,-17,.255,.200,.400,.400,3.0,9.5,6.2,37.6,1.6,0.0,7.8,18.3,81,126,-7.2
Brandon Goodwin,20200201,ATL,0,DAL,123,ATL,100,24.47,4,11,0.364,1,2,0.5,2,2,1.0,0,7,7,5,0,0,1,1,11,-9,.463,.409,.182,.182,0.0,27.5,13.3,33.6,0.0,0.0,7.8,22.7,102,125,-1.0
Vince Carter,20200201,ATL,0,DAL,123,ATL,100,24.35,4,12,0.33299999999999996,0,4,0.0,2,2,1.0,1,4,5,0,0,1,0,4,10,-25,.388,.333,.333,.167,3.7,15.8,9.6,0.0,0.0,3.6,0.0,22.8,86,125,-10.4
Treveon Graham,20200201,ATL,0,DAL,123,ATL,100,20.38,1,2,0.5,1,2,0.5,2,2,1.0,1,3,4,0,2,0,0,2,5,-1,.868,.750,1.000,1.000,4.4,14.1,9.1,0.0,4.8,0.0,0.0,6.1,184,117,2.1
Charlie Brown Jr.,20200201,ATL,0,DAL,123,ATL,100,3.3,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,2,+1,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,39.2,58,133,-25.7
