Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20221116,BOS,0,BOS,126,ATL,101,32.9,6,19,0.316,3,10,0.3,4,4,1.0,1,6,7,8,1,1,2,1,19,+28,.458,.395,.526,.211,3.9,15.4,10.9,29.7,1.5,2.1,8.8,31.2,108,100,0.7
Derrick White,20221116,BOS,0,BOS,126,ATL,101,31.2,6,11,0.545,2,4,0.5,2,2,1.0,1,4,5,10,0,1,2,0,16,+17,.673,.636,.364,.182,4.2,10.8,8.2,39.7,0.0,2.2,14.4,20.1,144,105,9.0
Grant Williams,20221116,BOS,0,BOS,126,ATL,101,27.83,6,10,0.6,4,7,0.5710000000000001,2,2,1.0,0,1,1,1,0,0,2,4,18,+7,.827,.800,.700,.200,0.0,3.0,1.8,4.6,0.0,0.0,15.5,20.9,130,110,0.2
Al Horford,20221116,BOS,0,BOS,126,ATL,101,27.32,3,6,0.5,1,3,0.33299999999999996,0,0,,3,8,11,4,0,1,2,4,7,+23,.583,.583,.500,.000,14.2,24.7,20.6,16.4,0.0,2.5,25.0,13.2,125,99,0.5
Jaylen Brown,20221116,BOS,0,BOS,126,ATL,101,23.18,10,17,0.588,1,6,0.16699999999999998,1,2,0.5,0,5,5,0,2,0,3,4,22,+10,.615,.618,.353,.118,0.0,18.2,11.0,0.0,4.2,0.0,14.4,40.6,95,95,-5.6
Sam Hauser,20221116,BOS,0,BOS,126,ATL,101,27.48,5,6,0.833,5,6,0.833,0,0,,0,6,6,0,0,0,0,2,15,+35,1.250,1.250,1.000,.000,0.0,18.4,11.1,0.0,0.0,0.0,0.0,9.8,229,104,9.8
Luke Kornet,20221116,BOS,0,BOS,126,ATL,101,25.38,7,7,1.0,1,1,1.0,0,0,,1,7,8,1,0,4,1,2,15,+7,1.071,1.071,.143,.000,5.1,23.2,16.1,5.4,0.0,11.0,12.5,14.2,181,94,12.6
Payton Pritchard,20221116,BOS,0,BOS,126,ATL,101,24.2,5,8,0.625,4,6,0.667,0,0,,0,3,3,4,1,0,1,2,14,+5,.875,.875,.750,.000,0.0,10.4,6.3,20.8,2.0,0.0,11.1,16.8,156,103,10.3
Justin Jackson,20221116,BOS,0,BOS,126,ATL,101,10.03,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,0,0,0,.000,.000,1.000,.000,0.0,8.4,5.1,0.0,0.0,6.9,0.0,4.5,0,103,-3.8
Blake Griffin,20221116,BOS,0,BOS,126,ATL,101,6.93,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-4,.000,.000,.000,.000,0.0,24.3,14.7,14.4,0.0,0.0,0.0,6.5,68,101,-6.9
JD Davison,20221116,BOS,0,BOS,126,ATL,101,3.53,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,38.3,0,111,-48.0
