Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Harrison Barnes,20230118,SAC,0,SAC,116,LAL,111,40.13,6,17,0.353,2,5,0.4,6,7,0.857,0,6,6,2,0,0,2,1,20,+12,.498,.412,.294,.412,0.0,18.4,8.6,6.7,0.0,0.0,9.1,24.0,104,121,-7.0
De'Aaron Fox,20230118,SAC,0,SAC,116,LAL,111,39.12,13,23,0.565,2,7,0.28600000000000003,3,7,0.429,0,3,3,6,1,0,2,0,31,+19,.594,.609,.304,.304,0.0,9.4,4.4,27.2,1.3,0.0,7.1,31.4,122,120,4.1
Keegan Murray,20230118,SAC,0,SAC,116,LAL,111,36.82,3,6,0.5,2,4,0.5,2,2,1.0,3,7,10,0,0,0,0,3,10,-1,.727,.667,.667,.333,8.9,23.4,15.7,0.0,0.0,0.0,0.0,8.2,167,120,-1.3
Kevin Huerter,20230118,SAC,0,SAC,116,LAL,111,32.92,7,13,0.5379999999999999,3,8,0.375,1,2,0.5,1,2,3,8,2,1,1,0,18,+30,.648,.654,.615,.154,3.3,7.5,5.3,35.6,3.1,2.7,6.7,19.7,143,113,13.1
Richaun Holmes,20230118,SAC,0,SAC,116,LAL,111,30.85,7,7,1.0,0,0,,2,2,1.0,3,8,11,1,0,0,2,1,16,+23,1.015,1.000,.000,.286,10.6,31.9,20.6,4.8,0.0,0.0,20.2,14.0,159,119,4.9
Trey Lyles,20230118,SAC,0,SAC,116,LAL,111,20.6,3,5,0.6,0,1,0.0,4,4,1.0,3,3,6,0,0,0,1,3,10,-6,.740,.600,.200,.800,15.9,17.9,16.8,0.0,0.0,0.0,12.9,16.5,147,121,-3.1
Chimezie Metu,20230118,SAC,0,SAC,116,LAL,111,17.3,2,3,0.667,0,0,,2,2,1.0,3,2,5,1,0,2,0,2,6,-20,.773,.667,.000,.667,18.9,14.2,16.7,7.4,0.0,10.1,0.0,9.8,182,112,4.7
Malik Monk,20230118,SAC,0,SAC,116,LAL,111,10.63,1,9,0.111,0,3,0.0,0,0,,1,2,3,2,0,1,2,2,2,-13,.111,.111,.333,.000,10.3,23.1,16.3,23.5,0.0,8.2,18.2,45.2,41,112,-32.7
Davion Mitchell,20230118,SAC,0,SAC,116,LAL,111,10.32,1,3,0.33299999999999996,0,1,0.0,1,1,1.0,0,0,0,3,0,1,1,2,3,-19,.436,.333,.333,.333,0.0,0.0,0.0,36.4,0.0,8.5,22.5,18.8,100,116,-2.7
KZ Okpala,20230118,SAC,0,SAC,116,LAL,111,1.32,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2,0,124,-42.0
