Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Jokić,20230117,DEN,1,DEN,122,POR,113,34.47,13,14,0.929,1,2,0.5,9,10,0.9,2,10,12,10,1,1,4,2,36,+19,.978,.964,.143,.714,6.8,38.7,21.7,53.8,1.4,3.2,17.9,28.0,165,112,24.6
Kentavious Caldwell-Pope,20230117,DEN,1,DEN,122,POR,113,32.08,2,9,0.222,0,3,0.0,5,5,1.0,0,1,1,3,3,1,0,4,9,+16,.402,.222,.333,.556,0.0,4.2,1.9,10.9,4.6,3.5,0.0,15.1,106,110,-3.6
Aaron Gordon,20230117,DEN,1,DEN,122,POR,113,31.55,3,8,0.375,0,1,0.0,5,5,1.0,2,5,7,8,1,1,2,0,11,+20,.539,.375,.125,.625,7.4,21.1,13.8,30.9,1.5,3.5,16.4,16.7,126,114,4.9
Michael Porter Jr.,20230117,DEN,1,DEN,122,POR,113,30.57,9,13,0.6920000000000001,4,6,0.667,1,1,1.0,0,4,4,0,0,0,0,2,23,+21,.856,.846,.462,.077,0.0,17.4,8.2,0.0,0.0,0.0,0.0,19.0,162,121,6.2
Jamal Murray,20230117,DEN,1,DEN,122,POR,113,30.27,6,15,0.4,3,7,0.429,2,2,1.0,0,5,5,7,2,1,0,1,17,+13,.535,.500,.467,.133,0.0,22.0,10.3,32.2,3.2,3.7,0.0,22.6,129,110,7.9
Bruce Brown,20230117,DEN,1,DEN,122,POR,113,29.32,5,9,0.556,1,2,0.5,1,3,0.33299999999999996,1,3,4,1,1,1,2,2,12,+5,.581,.611,.222,.333,4.0,13.6,8.5,4.6,1.7,3.8,16.2,18.1,99,115,-4.3
Vlatko Čančar,20230117,DEN,1,DEN,122,POR,113,16.45,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,1,2,0,-11,.000,.000,.000,.000,0.0,8.1,3.8,13.3,0.0,0.0,50.0,5.2,53,122,-11.2
Bones Hyland,20230117,DEN,1,DEN,122,POR,113,15.67,2,10,0.2,1,7,0.14300000000000002,0,0,,0,2,2,1,0,1,0,1,5,-7,.250,.250,.700,.000,0.0,17.0,8.0,8.1,0.0,7.1,0.0,27.5,63,116,-16.3
Zeke Nnaji,20230117,DEN,1,DEN,122,POR,113,13.53,3,8,0.375,1,4,0.25,0,2,0.0,6,0,6,0,0,0,0,1,7,-10,.394,.438,.500,.250,51.9,0.0,27.6,0.0,0.0,0.0,0.0,28.3,114,123,-9.4
Davon Reed,20230117,DEN,1,DEN,122,POR,113,2.03,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,-7.3
Christian Braun,20230117,DEN,1,DEN,122,POR,113,2.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,42.4,64,123,-11.7
Jack White,20230117,DEN,1,DEN,122,POR,113,2.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,21.2,0,123,-30.1
