Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20221211,CHI,0,ATL,123,CHI,122,45.32,10,21,0.47600000000000003,0,0,,14,15,0.9329999999999999,1,12,13,8,0,0,1,2,34,+3,.616,.476,.000,.714,2.3,29.2,15.5,25.8,0.0,0.0,3.5,26.1,138,114,6.6
Zach LaVine,20221211,CHI,0,ATL,123,CHI,122,39.25,9,16,0.563,1,5,0.2,2,3,0.667,0,3,3,3,0,0,7,4,21,-8,.606,.594,.313,.188,0.0,8.4,4.1,11.3,0.0,0.0,28.8,25.6,86,117,-9.5
Nikola Vučević,20221211,CHI,0,ATL,123,CHI,122,36.62,6,11,0.545,1,2,0.5,0,0,,2,6,8,1,2,0,0,0,13,-3,.591,.591,.182,.000,5.8,18.1,11.8,3.7,2.6,0.0,0.0,12.4,129,110,1.3
Patrick Williams,20221211,CHI,0,ATL,123,CHI,122,25.07,4,10,0.4,0,3,0.0,0,0,,2,5,7,1,0,2,2,1,8,-5,.400,.400,.300,.000,8.5,22.0,15.1,5.3,0.0,7.2,16.7,19.8,80,110,-5.8
Ayo Dosunmu,20221211,CHI,0,ATL,123,CHI,122,13.8,1,5,0.2,0,1,0.0,0,0,,2,0,2,3,1,0,1,1,2,-5,.200,.200,.200,.000,15.4,0.0,7.8,26.1,3.4,0.0,16.7,18.0,77,111,-5.3
Coby White,20221211,CHI,0,ATL,123,CHI,122,31.47,4,12,0.33299999999999996,4,9,0.444,0,0,,1,5,6,4,1,0,0,3,12,+8,.500,.500,.750,.000,3.4,17.5,10.3,16.3,1.5,0.0,0.0,15.8,120,113,1.9
Derrick Jones Jr.,20221211,CHI,0,ATL,123,CHI,122,25.52,6,7,0.857,1,2,0.5,1,2,0.5,2,0,2,2,2,3,0,3,14,+2,.888,.929,.286,.286,8.3,0.0,4.2,11.7,3.7,10.6,0.0,12.8,181,102,15.4
Goran Dragić,20221211,CHI,0,ATL,123,CHI,122,17.27,1,7,0.14300000000000002,0,4,0.0,0,0,,0,0,0,6,0,0,2,3,2,+4,.143,.143,.571,.000,0.0,0.0,0.0,41.0,0.0,0.0,22.2,21.6,58,119,-16.6
Andre Drummond,20221211,CHI,0,ATL,123,CHI,122,16.38,6,9,0.667,0,0,,2,3,0.667,3,6,9,0,5,0,1,2,14,+2,.678,.667,.000,.333,19.4,40.4,29.7,0.0,14.4,0.0,8.8,28.6,128,79,17.8
Javonte Green,20221211,CHI,0,ATL,123,CHI,122,14.32,1,2,0.5,0,1,0.0,0,0,,0,3,3,0,0,1,4,2,2,-3,.500,.500,.500,.000,0.0,23.1,11.3,0.0,0.0,6.3,66.7,17.3,28,110,-17.8
