Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyrie Irving,20230201,BRK,0,BOS,139,BRK,96,31.02,9,18,0.5,1,7,0.14300000000000002,1,1,1.0,0,4,4,4,0,1,3,2,20,-31,.542,.528,.389,.056,0.0,16.3,7.0,28.0,0.0,4.1,14.0,32.9,94,149,-3.8
Royce O'Neale,20230201,BRK,0,BOS,139,BRK,96,26.52,2,9,0.222,1,7,0.14300000000000002,2,2,1.0,0,6,6,4,1,0,0,1,7,-29,.354,.278,.778,.222,0.0,28.6,12.2,22.4,1.9,0.0,0.0,17.7,87,144,-5.1
Nic Claxton,20230201,BRK,0,BOS,139,BRK,96,26.08,3,5,0.6,0,0,,3,4,0.75,3,3,6,2,1,0,0,2,9,-27,.666,.600,.000,.800,10.8,14.5,12.4,12.1,2.0,0.0,0.0,12.3,153,147,-1.1
Seth Curry,20230201,BRK,0,BOS,139,BRK,96,24.65,3,9,0.33299999999999996,1,5,0.2,0,0,,0,0,0,1,1,0,0,2,7,-24,.389,.389,.556,.000,0.0,0.0,0.0,6.5,2.1,0.0,0.0,17.4,79,150,-11.1
Joe Harris,20230201,BRK,0,BOS,139,BRK,96,23.72,4,9,0.444,4,7,0.5710000000000001,0,0,,0,2,2,2,0,0,0,0,12,-23,.667,.667,.778,.000,0.0,10.7,4.5,14.5,0.0,0.0,0.0,18.0,128,153,2.5
Day'Ron Sharpe,20230201,BRK,0,BOS,139,BRK,96,26.8,4,7,0.5710000000000001,0,0,,1,2,0.5,2,5,7,0,1,0,1,3,9,-26,.571,.571,.000,.286,7.0,23.6,14.1,0.0,1.9,0.0,11.3,15.8,107,145,-8.5
Cam Thomas,20230201,BRK,0,BOS,139,BRK,96,24.28,7,16,0.43799999999999994,1,6,0.16699999999999998,4,5,0.8,0,1,1,2,1,0,0,0,19,-20,.522,.469,.375,.313,0.0,5.2,2.2,17.8,2.1,0.0,0.0,35.6,106,149,1.2
Yuta Watanabe,20230201,BRK,0,BOS,139,BRK,96,19.45,1,4,0.25,0,2,0.0,4,4,1.0,0,1,1,1,1,0,0,1,6,-12,.521,.250,.500,1.000,0.0,6.5,2.8,7.4,2.6,0.0,0.0,14.1,115,147,-5.7
Patty Mills,20230201,BRK,0,BOS,139,BRK,96,17.9,2,6,0.33299999999999996,0,3,0.0,0,0,,0,0,0,2,1,0,0,1,4,-12,.333,.333,.500,.000,0.0,0.0,0.0,17.5,2.8,0.0,0.0,15.9,78,148,-9.6
Edmond Sumner,20230201,BRK,0,BOS,139,BRK,96,12.43,1,4,0.25,1,2,0.5,0,0,,0,2,2,0,0,0,0,0,3,-1,.375,.375,.500,.000,0.0,20.3,8.7,0.0,0.0,0.0,0.0,15.3,72,151,-12.2
Markieff Morris,20230201,BRK,0,BOS,139,BRK,96,7.15,0,1,0.0,0,0,,0,0,,0,3,3,1,1,0,1,0,0,-10,.000,.000,.000,.000,0.0,53.0,22.6,18.6,7.1,0.0,50.0,13.3,24,126,-7.1
