Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jerami Grant,20230206,POR,1,MIL,127,POR,108,36.33,4,13,0.308,1,7,0.14300000000000002,4,5,0.8,0,3,3,0,0,2,0,3,13,-15,.428,.346,.538,.385,0.0,11.7,4.8,0.0,0.0,5.9,0.0,18.0,83,122,-6.8
Anfernee Simons,20230206,POR,1,MIL,127,POR,108,34.72,8,16,0.5,1,5,0.2,4,4,1.0,0,0,0,5,1,0,2,3,21,-16,.591,.531,.313,.250,0.0,0.0,0.0,26.7,1.3,0.0,10.1,24.4,108,124,-0.2
Damian Lillard,20230206,POR,1,MIL,127,POR,108,31.85,7,18,0.389,2,7,0.28600000000000003,12,12,1.0,0,4,4,5,1,0,1,2,28,-10,.601,.444,.389,.667,0.0,17.7,7.3,28.5,1.4,0.0,4.1,32.7,119,122,7.7
Josh Hart,20230206,POR,1,MIL,127,POR,108,25.88,5,8,0.625,2,4,0.5,2,3,0.667,0,8,8,0,1,0,1,2,14,-7,.751,.750,.500,.375,0.0,43.6,17.9,0.0,1.8,0.0,9.7,17.1,121,117,2.9
Drew Eubanks,20230206,POR,1,MIL,127,POR,108,25.55,5,9,0.556,0,0,,0,0,,0,4,4,5,0,0,1,4,10,-5,.556,.556,.000,.000,0.0,22.1,9.1,34.0,0.0,0.0,10.0,16.8,107,124,0.9
Shaedon Sharpe,20230206,POR,1,MIL,127,POR,108,24.07,0,6,0.0,0,5,0.0,0,0,,1,2,3,3,0,0,1,1,0,-15,.000,.000,.833,.000,4.1,11.7,7.2,16.2,0.0,0.0,14.3,12.5,32,126,-13.2
Trendon Watford,20230206,POR,1,MIL,127,POR,108,18.77,2,7,0.28600000000000003,1,1,1.0,1,2,0.5,0,3,3,1,0,0,1,3,6,-17,.381,.357,.143,.286,0.0,22.6,9.2,8.0,0.0,0.0,11.3,20.3,68,124,-11.4
Gary Payton II,20230206,POR,1,MIL,127,POR,108,16.75,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,1,0,0,1,2,-15,.500,.500,.500,.000,0.0,8.4,3.5,8.4,2.7,0.0,0.0,5.1,107,120,-3.8
Nassir Little,20230206,POR,1,MIL,127,POR,108,11.67,3,6,0.5,1,3,0.33299999999999996,1,2,0.5,0,1,1,1,1,0,1,0,8,-4,.581,.583,.500,.333,0.0,12.1,5.0,16.7,3.9,0.0,12.7,29.0,95,116,4.5
Jabari Walker,20230206,POR,1,MIL,127,POR,108,5.37,2,4,0.5,1,2,0.5,1,1,1.0,0,0,0,0,0,0,0,0,6,+3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,-10.4
John Butler,20230206,POR,1,MIL,127,POR,108,5.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+3,.676,.625,.500,.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5,119,128,10.1
Greg Brown III,20230206,POR,1,MIL,127,POR,108,3.68,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,0,+3,.000,.000,.500,.000,0.0,38.3,15.7,70.4,0.0,0.0,0.0,23.3,43,122,-1.6
