Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Josh Giddey,20221214,OKC,1,MIA,110,OKC,108,36.43,9,15,0.6,1,3,0.33299999999999996,0,0,,2,9,11,7,0,0,3,0,19,+15,.633,.633,.200,.000,6.8,26.9,17.5,31.6,0.0,0.0,16.7,22.3,118,116,3.3
Shai Gilgeous-Alexander,20221214,OKC,1,MIA,110,OKC,108,36.37,10,20,0.5,1,3,0.33299999999999996,6,6,1.0,0,8,8,7,1,0,5,1,27,+10,.596,.525,.150,.300,0.0,24.0,12.7,33.2,1.4,0.0,18.1,34.4,106,113,0.8
Luguentz Dort,20221214,OKC,1,MIA,110,OKC,108,33.57,6,12,0.5,4,7,0.5710000000000001,2,4,0.5,1,2,3,4,1,0,1,2,18,+11,.654,.667,.583,.333,3.7,6.5,5.2,17.6,1.5,0.0,6.8,19.9,127,117,4.2
Jalen Williams,20221214,OKC,1,MIA,110,OKC,108,30.73,6,10,0.6,2,4,0.5,0,0,,0,5,5,2,0,2,1,2,14,-1,.700,.700,.400,.000,0.0,17.7,9.4,9.9,0.0,10.4,9.1,16.2,123,113,2.5
Darius Bazley,20221214,OKC,1,MIA,110,OKC,108,30.57,4,7,0.5710000000000001,0,0,,4,7,0.5710000000000001,1,4,5,2,1,1,0,2,12,+13,.595,.571,.000,1.000,4.0,14.3,9.5,9.0,1.6,5.2,0.0,14.9,131,112,1.2
Aaron Wiggins,20221214,OKC,1,MIA,110,OKC,108,24.62,3,3,1.0,0,0,,2,3,0.667,2,2,4,1,3,0,1,3,8,-17,.926,1.000,.000,1.000,10.0,8.9,9.4,5.5,6.0,0.0,18.8,9.8,156,105,4.9
Isaiah Joe,20221214,OKC,1,MIA,110,OKC,108,17.0,0,5,0.0,0,4,0.0,3,3,1.0,0,2,2,2,0,0,0,2,3,+5,.237,.000,.800,.600,0.0,12.8,6.8,13.8,0.0,0.0,0.0,16.8,71,119,-13.9
Mike Muscala,20221214,OKC,1,MIA,110,OKC,108,9.87,2,3,0.667,1,2,0.5,0,0,,0,3,3,0,0,0,0,2,5,-1,.833,.833,.667,.000,0.0,33.2,17.6,0.0,0.0,0.0,0.0,13.8,152,114,1.1
Aleksej Pokusevski,20221214,OKC,1,MIA,110,OKC,108,8.05,0,3,0.0,0,0,,0,0,,1,1,2,1,0,1,1,0,0,-13,.000,.000,.000,.000,15.3,13.6,14.4,14.5,0.0,19.9,25.0,22.5,35,109,-16.4
Eugene Omoruyi,20221214,OKC,1,MIA,110,OKC,108,7.57,0,2,0.0,0,0,,0,0,,0,1,1,0,1,0,2,2,0,-14,.000,.000,.000,.000,0.0,14.4,7.6,0.0,6.5,0.0,50.0,23.9,0,102,-27.7
Tre Mann,20221214,OKC,1,MIA,110,OKC,108,5.23,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-18,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,97,122,-8.3
