Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20221228,SAC,1,SAC,127,DEN,126,38.07,12,18,0.667,2,2,1.0,5,8,0.625,3,7,10,5,1,1,2,5,31,-4,.720,.722,.111,.444,10.0,29.4,18.5,19.8,1.3,2.2,8.5,26.5,142,128,5.4
De'Aaron Fox,20221228,SAC,1,SAC,127,DEN,126,36.92,12,21,0.5710000000000001,2,6,0.33299999999999996,5,5,1.0,0,2,2,13,1,0,4,1,31,+5,.668,.619,.286,.238,0.0,8.7,3.8,53.8,1.3,0.0,14.7,31.6,134,132,5.4
Harrison Barnes,20221228,SAC,1,SAC,127,DEN,126,23.78,2,8,0.25,0,2,0.0,4,6,0.667,2,0,2,2,1,0,1,1,8,-13,.376,.250,.250,.750,10.6,0.0,5.9,9.4,2.0,0.0,8.6,21.0,97,132,-12.1
Keegan Murray,20221228,SAC,1,SAC,127,DEN,126,20.58,2,7,0.28600000000000003,1,5,0.2,0,0,,1,1,2,1,0,0,0,0,5,-6,.357,.357,.714,.000,6.1,7.8,6.9,5.5,0.0,0.0,0.0,14.6,97,135,-11.3
Kevin Huerter,20221228,SAC,1,SAC,127,DEN,126,17.58,2,5,0.4,2,4,0.5,0,0,,0,2,2,1,1,0,0,4,6,-6,.600,.600,.800,.000,0.0,18.2,8.0,6.6,2.8,0.0,0.0,12.2,131,128,-5.4
Malik Monk,20221228,SAC,1,SAC,127,DEN,126,30.03,12,21,0.5710000000000001,4,8,0.5,5,6,0.833,0,2,2,3,1,0,2,2,33,+8,.698,.667,.381,.286,0.0,10.7,4.7,17.2,1.6,0.0,7.8,36.6,132,131,4.2
Trey Lyles,20221228,SAC,1,SAC,127,DEN,126,24.47,2,3,0.667,1,1,1.0,0,0,,3,6,9,4,2,0,0,1,5,+13,.833,.833,.333,.000,15.5,39.2,26.0,18.2,4.0,0.0,0.0,5.3,198,122,8.1
Davion Mitchell,20221228,SAC,1,SAC,127,DEN,126,21.07,2,4,0.5,1,2,0.5,0,0,,1,1,2,2,1,0,1,0,5,0,.625,.625,.500,.000,6.0,7.6,6.7,10.7,2.3,0.0,20.0,10.2,121,130,-3.1
KZ Okpala,20221228,SAC,1,SAC,127,DEN,126,17.57,1,1,1.0,1,1,1.0,0,0,,0,2,2,1,1,3,2,1,3,+3,1.500,1.500,1.000,.000,0.0,18.2,8.0,6.2,2.8,14.1,66.7,7.3,72,116,4.3
Richaun Holmes,20221228,SAC,1,SAC,127,DEN,126,9.93,0,1,0.0,0,0,,0,0,,1,0,1,0,1,2,0,2,0,+5,.000,.000,.000,.000,12.7,0.0,7.1,0.0,4.9,16.7,0.0,4.3,78,112,-5.5
