Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Paolo Banchero,20221130,ORL,1,ATL,125,ORL,108,34.8,6,14,0.429,1,4,0.25,7,9,0.778,0,2,2,5,0,0,3,2,20,-21,.557,.464,.286,.643,0.0,6.7,3.4,22.4,0.0,0.0,14.3,26.8,104,131,-4.5
Franz Wagner,20221130,ORL,1,ATL,125,ORL,108,31.9,8,17,0.47100000000000003,2,6,0.33299999999999996,4,4,1.0,1,5,6,3,0,0,4,2,22,-4,.586,.529,.353,.235,3.7,18.4,11.0,16.7,0.0,0.0,17.6,31.7,99,128,-5.3
Bol Bol,20221130,ORL,1,ATL,125,ORL,108,26.88,3,5,0.6,0,1,0.0,0,0,,1,4,5,2,1,0,1,1,6,-8,.600,.600,.200,.000,4.4,17.4,10.9,10.6,1.8,0.0,16.7,9.9,112,124,-2.1
Markelle Fultz,20221130,ORL,1,ATL,125,ORL,108,16.77,3,8,0.375,0,1,0.0,2,2,1.0,1,0,1,4,2,1,1,2,8,-7,.450,.375,.125,.250,7.0,0.0,3.5,37.7,5.8,4.6,10.1,26.2,103,117,3.9
Gary Harris,20221130,ORL,1,ATL,125,ORL,108,16.53,0,3,0.0,0,2,0.0,0,0,,2,0,2,0,0,0,2,1,0,-21,.000,.000,.667,.000,14.2,0.0,7.1,0.0,0.0,0.0,40.0,13.4,32,133,-20.0
Moritz Wagner,20221130,ORL,1,ATL,125,ORL,108,25.98,3,5,0.6,0,2,0.0,3,4,0.75,0,6,6,8,0,1,1,3,9,-4,.666,.600,.400,.800,0.0,27.0,13.5,44.2,0.0,3.0,12.9,13.3,142,123,7.1
Cole Anthony,20221130,ORL,1,ATL,125,ORL,108,23.95,3,7,0.429,0,1,0.0,5,5,1.0,0,4,4,2,1,0,2,6,11,-15,.598,.429,.143,.714,0.0,19.6,9.8,12.2,2.0,0.0,17.9,20.8,106,123,-7.6
Terrence Ross,20221130,ORL,1,ATL,125,ORL,108,22.42,5,11,0.455,2,6,0.33299999999999996,0,0,,0,0,0,1,0,0,1,0,12,-1,.545,.545,.545,.000,0.0,0.0,0.0,7.6,0.0,0.0,8.3,23.8,95,133,-5.8
Caleb Houstan,20221130,ORL,1,ATL,125,ORL,108,15.35,2,3,0.667,1,2,0.5,0,0,,0,5,5,1,0,1,0,0,5,-2,.833,.833,.667,.000,0.0,38.1,19.1,9.5,0.0,5.0,0.0,8.7,160,119,7.3
Kevon Harris,20221130,ORL,1,ATL,125,ORL,108,13.22,4,4,1.0,0,0,,1,1,1.0,1,0,1,0,1,0,2,2,9,-1,1.014,1.000,.000,.250,8.9,0.0,4.4,0.0,3.7,0.0,31.1,21.7,122,125,2.5
Admiral Schofield,20221130,ORL,1,ATL,125,ORL,108,10.23,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,2,3,-1,1.500,1.500,1.000,.000,0.0,11.4,5.7,0.0,0.0,0.0,50.0,8.7,87,129,-5.6
R.J. Hampton,20221130,ORL,1,ATL,125,ORL,108,1.97,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,0,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,300,133,42.8
