Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Aaron Wiggins,20221027,OKC,1,OKC,118,LAC,110,34.83,4,7,0.5710000000000001,3,6,0.5,0,0,,1,5,6,3,1,0,1,3,11,+16,.786,.786,.857,.000,2.9,20.9,10.3,10.0,1.4,0.0,12.5,10.1,147,116,0.7
Luguentz Dort,20221027,OKC,1,OKC,118,LAC,110,34.18,9,15,0.6,1,5,0.2,2,2,1.0,1,2,3,4,2,0,1,4,21,+18,.661,.633,.333,.133,3.0,8.5,5.3,16.3,2.9,0.0,5.9,21.6,138,116,2.5
Shai Gilgeous-Alexander,20221027,OKC,1,OKC,118,LAC,110,34.02,10,23,0.435,2,4,0.5,2,2,1.0,1,4,5,6,3,0,3,4,24,+12,.503,.478,.174,.087,3.0,17.1,8.8,25.7,4.4,0.0,11.2,34.6,106,111,-0.9
Tre Mann,20221027,OKC,1,OKC,118,LAC,110,22.2,5,12,0.41700000000000004,4,7,0.5710000000000001,0,0,,1,2,3,3,2,0,1,2,14,+14,.583,.583,.583,.000,4.6,13.1,8.1,17.9,4.5,0.0,7.7,25.7,122,111,5.5
Jeremiah Robinson-Earl,20221027,OKC,1,OKC,118,LAC,110,14.52,2,4,0.5,1,2,0.5,0,0,,1,1,2,2,0,0,0,2,5,+7,.625,.625,.500,.000,7.0,10.0,8.3,16.4,0.0,0.0,0.0,12.1,154,122,-0.1
Aleksej Pokusevski,20221027,OKC,1,OKC,118,LAC,110,26.4,6,11,0.545,3,5,0.6,0,0,,4,2,6,3,0,1,4,3,15,+2,.682,.682,.455,.000,15.5,11.0,13.6,15.1,0.0,3.4,26.7,24.9,113,119,-1.0
Kenrich Williams,20221027,OKC,1,OKC,118,LAC,110,25.95,5,8,0.625,2,4,0.5,0,0,,1,0,1,3,2,0,0,1,12,-9,.750,.750,.500,.000,3.9,0.0,2.3,14.7,3.9,0.0,0.0,13.5,165,116,7.6
Darius Bazley,20221027,OKC,1,OKC,118,LAC,110,22.35,4,9,0.444,1,2,0.5,0,0,,3,6,9,1,0,3,1,0,9,-2,.500,.500,.222,.000,13.7,39.0,24.2,5.6,0.0,11.9,10.0,19.6,111,109,0.7
Ousmane Dieng,20221027,OKC,1,OKC,118,LAC,110,12.72,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,2,-10,.333,.333,.667,.000,0.0,0.0,0.0,8.7,0.0,0.0,0.0,10.3,92,124,-11.1
Mike Muscala,20221027,OKC,1,OKC,118,LAC,110,11.67,1,3,0.33299999999999996,0,1,0.0,3,4,0.75,0,1,1,1,0,0,0,0,5,-6,.525,.333,.333,1.333,0.0,12.5,5.1,9.6,0.0,0.0,0.0,17.9,127,121,-4.3
Isaiah Joe,20221027,OKC,1,OKC,118,LAC,110,1.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,-27.2
