Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shake Milton,20221231,PHI,0,PHI,115,OKC,96,38.23,7,14,0.5,2,7,0.28600000000000003,2,2,1.0,1,3,4,7,1,0,4,1,18,+19,.605,.571,.500,.143,2.6,6.6,4.7,23.6,1.2,0.0,21.2,19.8,110,101,1.1
Tobias Harris,20221231,PHI,0,PHI,115,OKC,96,30.92,10,17,0.588,1,3,0.33299999999999996,2,2,1.0,5,4,9,4,0,0,0,2,23,+21,.643,.618,.176,.118,15.8,10.9,13.2,20.4,0.0,0.0,0.0,23.2,147,101,9.6
De'Anthony Melton,20221231,PHI,0,PHI,115,OKC,96,30.7,7,13,0.5379999999999999,3,7,0.429,0,0,,0,7,7,3,3,2,0,4,17,+27,.654,.654,.538,.000,0.0,19.2,10.3,13.4,4.6,5.6,0.0,17.0,139,83,12.5
Joel Embiid,20221231,PHI,0,PHI,115,OKC,96,28.47,6,17,0.353,0,3,0.0,4,6,0.667,2,11,13,10,1,4,4,3,16,+22,.407,.353,.176,.353,6.9,32.5,20.7,47.0,1.7,12.0,16.9,33.4,95,80,9.8
Matisse Thybulle,20221231,PHI,0,PHI,115,OKC,96,21.6,3,3,1.0,3,3,1.0,0,0,,0,1,1,0,0,0,0,5,9,+22,1.500,1.500,1.000,.000,0.0,3.9,2.1,0.0,0.0,0.0,0.0,5.6,300,104,3.7
Danuel House Jr.,20221231,PHI,0,PHI,115,OKC,96,28.27,3,8,0.375,1,4,0.25,1,2,0.5,0,5,5,3,0,0,1,3,8,-11,.450,.438,.500,.250,0.0,14.9,8.0,12.5,0.0,0.0,10.1,14.0,97,99,-5.0
Furkan Korkmaz,20221231,PHI,0,PHI,115,OKC,96,25.18,3,7,0.429,1,4,0.25,0,2,0.0,1,4,5,1,2,1,1,0,7,0,.444,.500,.571,.286,3.9,13.4,9.0,4.7,3.7,3.4,11.3,14.2,88,90,1.0
Montrezl Harrell,20221231,PHI,0,PHI,115,OKC,96,15.6,4,9,0.444,0,0,,1,1,1.0,4,2,6,0,0,1,1,2,9,+2,.477,.444,.000,.111,25.1,10.8,17.4,0.0,0.0,5.5,9.6,26.9,106,98,-5.4
Georges Niang,20221231,PHI,0,PHI,115,OKC,96,13.15,1,4,0.25,0,3,0.0,2,2,1.0,0,1,1,1,0,0,1,1,4,+3,.410,.250,.750,.500,0.0,6.4,3.4,8.6,0.0,0.0,17.0,18.0,83,103,-10.5
Paul Reed,20221231,PHI,0,PHI,115,OKC,96,3.93,1,5,0.2,0,0,,0,0,,0,3,3,0,0,1,1,1,2,-5,.200,.200,.000,.000,0.0,64.2,34.5,0.0,0.0,21.8,16.7,61.3,37,63,-35.7
Jaden Springer,20221231,PHI,0,PHI,115,OKC,96,3.93,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,2,2,-5,.500,.500,.000,.000,24.9,21.4,23.0,0.0,0.0,0.0,0.0,20.4,122,94,-8.1
