Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Cade Cunningham,20221025,DET,0,WAS,120,DET,99,32.02,7,19,0.368,0,2,0.0,5,6,0.833,0,3,3,3,1,0,3,3,19,-18,.439,.368,.105,.316,0.0,11.5,5.1,17.6,1.5,0.0,12.2,33.0,87,124,-5.8
Bojan Bogdanović,20221025,DET,0,WAS,120,DET,99,29.3,8,13,0.615,4,7,0.5710000000000001,5,5,1.0,1,2,3,1,0,0,2,2,25,-11,.822,.769,.538,.385,3.3,8.4,5.6,7.2,0.0,0.0,11.6,25.2,149,128,10.9
Jaden Ivey,20221025,DET,0,WAS,120,DET,99,28.83,4,10,0.4,1,3,0.33299999999999996,2,4,0.5,0,2,2,4,2,0,0,5,11,-18,.468,.450,.300,.400,0.0,8.5,3.8,22.7,3.4,0.0,0.0,17.5,112,120,0.7
Isaiah Stewart,20221025,DET,0,WAS,120,DET,99,27.25,5,11,0.455,1,4,0.25,2,2,1.0,1,9,10,1,0,0,0,2,13,-13,.547,.500,.364,.182,3.6,40.6,20.0,6.5,0.0,0.0,0.0,18.7,122,122,1.9
Saddiq Bey,20221025,DET,0,WAS,120,DET,99,27.05,2,5,0.4,1,3,0.33299999999999996,1,1,1.0,2,0,2,1,0,1,1,2,6,-24,.551,.500,.600,.200,7.2,0.0,4.0,5.5,0.0,3.4,15.5,10.2,113,127,-3.1
Jalen Duren,20221025,DET,0,WAS,120,DET,99,23.05,3,6,0.5,0,0,,0,1,0.0,4,4,8,0,0,0,0,2,6,-9,.466,.500,.000,.167,17.0,21.4,18.9,0.0,0.0,0.0,0.0,12.0,119,125,-4.8
Isaiah Livers,20221025,DET,0,WAS,120,DET,99,20.47,1,6,0.16699999999999998,0,5,0.0,3,3,1.0,1,2,3,1,0,0,1,3,5,-4,.342,.167,.833,.500,4.8,12.0,8.0,7.0,0.0,0.0,12.0,17.4,78,127,-10.7
Hamidou Diallo,20221025,DET,0,WAS,120,DET,99,17.43,3,5,0.6,0,0,,1,3,0.33299999999999996,2,5,7,0,0,0,0,3,7,0,.554,.600,.000,.600,11.2,35.3,21.9,0.0,0.0,0.0,0.0,15.5,124,123,-2.4
Killian Hayes,20221025,DET,0,WAS,120,DET,99,16.95,0,6,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,4,1,0,-3,.000,.000,.167,.000,0.0,14.5,6.4,0.0,0.0,0.0,40.0,25.3,0,127,-32.9
Cory Joseph,20221025,DET,0,WAS,120,DET,99,14.33,2,5,0.4,1,2,0.5,0,0,,0,1,1,1,2,0,2,0,5,0,.500,.500,.400,.000,0.0,8.6,3.8,11.4,6.9,0.0,28.6,20.9,77,113,0.2
Kevin Knox,20221025,DET,0,WAS,120,DET,99,3.32,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,1,0,0,3,2,-5,.500,.500,.500,.000,0.0,0.0,0.0,0.0,14.9,0.0,0.0,25.8,103,95,-3.1
