Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kawhi Leonard,20230105,LAC,0,DEN,122,LAC,91,18.28,2,7,0.28600000000000003,0,2,0.0,2,2,1.0,0,3,3,2,1,0,1,0,6,-24,.381,.286,.286,.286,0.0,18.3,8.0,18.3,2.7,0.0,11.3,21.4,76,122,-6.0
Reggie Jackson,20230105,LAC,0,DEN,122,LAC,91,17.97,1,6,0.16699999999999998,0,5,0.0,0,0,,2,0,2,2,0,0,0,1,2,-25,.167,.167,.833,.000,9.7,0.0,5.5,17.1,0.0,0.0,0.0,14.7,65,132,-12.9
Ivica Zubac,20230105,LAC,0,DEN,122,LAC,91,15.53,2,2,1.0,0,0,,4,4,1.0,0,5,5,0,0,1,1,0,8,-24,1.064,1.000,.000,2.000,0.0,35.9,15.8,0.0,0.0,5.8,21.0,13.5,165,120,4.4
Marcus Morris,20230105,LAC,0,DEN,122,LAC,91,14.88,3,7,0.429,1,4,0.25,0,0,,0,1,1,1,0,0,0,1,7,-17,.500,.500,.571,.000,0.0,7.5,3.3,13.3,0.0,0.0,0.0,20.7,97,130,-3.3
Paul George,20230105,LAC,0,DEN,122,LAC,91,13.72,1,9,0.111,1,5,0.2,0,0,,0,3,3,1,0,0,0,0,3,-16,.167,.167,.556,.000,0.0,24.4,10.7,11.5,0.0,0.0,0.0,28.9,39,126,-16.6
Terance Mann,20230105,LAC,0,DEN,122,LAC,91,23.97,5,9,0.556,0,2,0.0,2,2,1.0,0,2,2,2,0,0,0,2,12,-14,.607,.556,.222,.222,0.0,9.3,4.1,16.7,0.0,0.0,0.0,18.2,123,130,-1.3
Luke Kennard,20230105,LAC,0,DEN,122,LAC,91,23.73,2,9,0.222,0,5,0.0,0,0,,0,1,1,2,1,0,2,1,4,-21,.222,.222,.556,.000,0.0,4.7,2.1,13.5,2.1,0.0,18.2,20.4,43,126,-15.4
Robert Covington,20230105,LAC,0,DEN,122,LAC,91,23.07,3,9,0.33299999999999996,0,4,0.0,2,2,1.0,1,4,5,2,2,1,1,1,8,+1,.405,.333,.444,.222,3.8,19.4,10.6,15.0,4.2,3.9,9.2,20.8,83,115,-0.9
Amir Coffey,20230105,LAC,0,DEN,122,LAC,91,19.6,2,7,0.28600000000000003,0,2,0.0,2,2,1.0,1,1,2,3,0,0,0,1,6,-4,.381,.286,.286,.286,4.5,5.7,5.0,25.2,0.0,0.0,0.0,17.7,95,131,-5.4
Norman Powell,20230105,LAC,0,DEN,122,LAC,91,19.58,6,11,0.545,1,4,0.25,0,0,,0,1,1,2,1,0,1,4,13,-24,.591,.591,.364,.000,0.0,5.7,2.5,25.4,2.5,0.0,8.3,27.0,100,125,1.0
Moses Brown,20230105,LAC,0,DEN,122,LAC,91,18.97,5,6,0.833,0,0,,2,7,0.28600000000000003,3,7,10,0,0,1,1,2,12,+5,.661,.833,.000,1.167,13.8,41.2,25.8,0.0,0.0,4.8,9.9,23.4,115,119,2.1
Jason Preston,20230105,LAC,0,DEN,122,LAC,91,15.35,2,4,0.5,2,2,1.0,0,0,,0,4,4,3,1,0,0,1,6,+4,.262,.000,.400,1.200,5.7,7.3,6.4,36.8,3.2,0.0,0.0,21.9,81,123,-1.4
Brandon Boston Jr.,20230105,LAC,0,DEN,122,LAC,91,15.35,0,5,0.0,0,2,0.0,4,6,0.667,1,1,2,4,1,0,0,0,4,+4,.750,.750,.500,.000,0.0,29.1,12.8,33.8,3.2,0.0,0.0,11.5,150,118,8.6
