Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Isaiah Stewart,20230204,DET,1,PHO,116,DET,100,36.65,7,13,0.5379999999999999,3,8,0.375,0,1,0.0,2,7,9,2,1,0,1,3,17,-22,.632,.654,.615,.077,5.8,29.6,15.5,10.1,1.4,0.0,6.9,17.7,121,122,2.4
Bojan Bogdanović,20230204,DET,1,PHO,116,DET,100,35.25,8,17,0.47100000000000003,4,10,0.4,3,4,0.75,1,2,3,2,1,0,2,2,23,-15,.613,.588,.588,.235,3.0,8.8,5.4,11.3,1.4,0.0,9.6,26.5,113,126,2.0
Jaden Ivey,20230204,DET,1,PHO,116,DET,100,32.68,5,13,0.385,2,5,0.4,1,5,0.2,0,0,0,6,3,0,3,4,13,-15,.428,.462,.385,.385,0.0,0.0,0.0,31.9,4.7,0.0,16.5,25.1,86,120,-3.5
Jalen Duren,20230204,DET,1,PHO,116,DET,100,27.65,0,2,0.0,0,0,,1,2,0.5,3,3,6,3,0,1,2,4,1,-9,.174,.000,.000,1.000,11.6,16.8,13.7,14.9,0.0,3.3,41.0,7.9,82,125,-8.4
Alec Burks,20230204,DET,1,PHO,116,DET,100,25.02,3,8,0.375,2,6,0.33299999999999996,0,0,,0,0,0,2,0,0,2,3,8,-13,.500,.500,.750,.000,0.0,0.0,0.0,13.1,0.0,0.0,20.0,18.0,85,131,-10.0
Saddiq Bey,20230204,DET,1,PHO,116,DET,100,34.22,7,12,0.583,4,8,0.5,7,7,1.0,2,3,5,4,2,0,1,0,25,-8,.829,.750,.667,.583,6.2,13.6,9.2,22.3,3.0,0.0,6.2,21.1,164,122,16.7
Killian Hayes,20230204,DET,1,PHO,116,DET,100,18.0,1,6,0.16699999999999998,1,3,0.33299999999999996,1,2,0.5,0,1,1,3,1,0,2,3,4,+3,.291,.250,.500,.333,0.0,8.6,3.5,24.7,2.8,0.0,22.5,22.2,65,123,-13.7
Hamidou Diallo,20230204,DET,1,PHO,116,DET,100,16.05,4,8,0.5,0,0,,1,1,1.0,1,3,4,1,0,0,1,3,9,-3,.533,.500,.000,.125,6.6,28.9,15.7,13.0,0.0,0.0,10.6,26.5,102,125,-6.4
Isaiah Livers,20230204,DET,1,PHO,116,DET,100,7.28,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,2,2,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,66.7,18.5,0,130,-31.8
Kevin Knox,20230204,DET,1,PHO,116,DET,100,7.2,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,1,0,3,0,+3,.000,.000,1.000,.000,0.0,43.0,17.5,0.0,0.0,12.8,0.0,6.2,0,113,-13.2
