Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
OG Anunoby,20221227,TOR,1,LAC,124,TOR,113,43.57,5,9,0.556,2,3,0.667,6,6,1.0,1,4,5,1,0,1,4,4,18,-19,.773,.667,.333,.667,2.6,10.0,6.4,2.9,0.0,2.0,25.6,16.0,117,135,-4.7
Pascal Siakam,20221227,TOR,1,LAC,124,TOR,113,40.53,13,24,0.542,0,4,0.0,10,15,0.667,2,7,9,5,1,1,2,2,36,-1,.588,.542,.167,.625,5.6,18.8,12.4,21.4,1.2,2.2,6.1,35.9,122,129,5.3
Scottie Barnes,20221227,TOR,1,LAC,124,TOR,113,36.55,8,15,0.5329999999999999,0,2,0.0,1,1,1.0,3,9,12,8,1,1,2,1,17,-6,.551,.533,.133,.067,9.4,26.9,18.3,32.3,1.4,2.4,11.5,21.3,121,125,5.1
Fred VanVleet,20221227,TOR,1,LAC,124,TOR,113,22.73,2,6,0.33299999999999996,0,3,0.0,0,0,,0,2,2,7,1,0,1,1,4,-11,.333,.333,.500,.000,0.0,9.6,4.9,38.1,2.2,0.0,14.3,13.8,98,131,-3.7
Juancho Hernangómez,20221227,TOR,1,LAC,124,TOR,113,8.65,0,5,0.0,0,4,0.0,0,0,,0,1,1,1,0,0,0,0,0,-1,.000,.000,.800,.000,0.0,12.6,6.5,12.9,0.0,0.0,0.0,25.8,14,135,-28.3
Gary Trent Jr.,20221227,TOR,1,LAC,124,TOR,113,30.25,8,16,0.5,2,4,0.5,2,2,1.0,0,1,1,1,1,1,1,2,20,-14,.592,.563,.250,.125,0.0,3.6,1.8,5.2,1.7,2.9,5.6,26.4,114,133,-0.9
Malachi Flynn,20221227,TOR,1,LAC,124,TOR,113,25.88,4,6,0.667,2,3,0.667,0,0,,0,1,1,0,1,0,1,2,10,+5,.833,.833,.500,.000,0.0,4.2,2.2,0.0,2.0,0.0,14.3,12.1,130,134,-1.5
Thaddeus Young,20221227,TOR,1,LAC,124,TOR,113,10.18,2,2,1.0,0,0,,0,0,,1,0,1,1,0,0,0,2,4,-5,1.000,1.000,.000,.000,11.2,0.0,5.5,14.0,0.0,0.0,0.0,8.8,204,140,1.8
Chris Boucher,20221227,TOR,1,LAC,124,TOR,113,9.48,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,1,0,-6,,,,,0.0,34.5,17.7,0.0,0.0,0.0,100.0,4.7,0,127,-12.9
Christian Koloko,20221227,TOR,1,LAC,124,TOR,113,9.32,1,1,1.0,0,0,,2,2,1.0,3,0,3,0,1,0,0,1,4,+1,1.064,1.000,.000,2.000,36.8,0.0,18.0,0.0,5.4,0.0,0.0,9.0,221,127,8.3
Khem Birch,20221227,TOR,1,LAC,124,TOR,113,2.85,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2,,,,,0.0,38.3,19.6,0.0,0.0,0.0,,0.0,0,126,-5.3
