Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Buddy Hield,20221207,IND,0,MIN,121,IND,115,36.75,9,15,0.6,7,11,0.636,1,1,1.0,0,3,3,1,1,0,3,1,26,+8,.842,.833,.733,.067,0.0,9.1,4.8,4.8,1.2,0.0,16.3,21.8,126,119,5.7
Tyrese Haliburton,20221207,IND,0,MIN,121,IND,115,36.4,9,14,0.643,5,9,0.556,3,3,1.0,0,2,2,15,3,0,3,1,26,+12,.849,.821,.643,.214,0.0,6.1,3.2,72.9,3.8,0.0,16.4,21.9,162,114,17.0
Myles Turner,20221207,IND,0,MIN,121,IND,115,33.53,8,11,0.727,4,6,0.667,3,4,0.75,1,6,7,0,0,4,2,2,23,+13,.901,.909,.545,.364,3.7,20.0,12.2,0.0,0.0,8.2,13.6,19.1,144,113,8.2
Aaron Nesmith,20221207,IND,0,MIN,121,IND,115,32.95,3,8,0.375,1,6,0.16699999999999998,2,2,1.0,1,2,3,0,1,0,2,5,9,+14,.507,.438,.750,.250,3.7,6.8,5.3,0.0,1.4,0.0,18.4,14.3,86,119,-8.7
Andrew Nembhard,20221207,IND,0,MIN,121,IND,115,31.75,3,10,0.3,1,4,0.25,0,0,,1,5,6,3,2,0,3,3,7,-19,.350,.350,.400,.000,3.9,17.6,11.1,13.2,2.9,0.0,23.1,17.8,71,112,-8.5
Bennedict Mathurin,20221207,IND,0,MIN,121,IND,115,31.92,5,16,0.313,1,5,0.2,3,6,0.5,1,4,5,1,1,0,2,0,14,-7,.376,.344,.313,.375,3.9,14.0,9.2,4.8,1.4,0.0,9.7,28.1,74,117,-11.6
Isaiah Jackson,20221207,IND,0,MIN,121,IND,115,12.25,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,4,-15,.694,.500,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,144,125,-6.3
T.J. McConnell,20221207,IND,0,MIN,121,IND,115,10.33,1,4,0.25,0,0,,2,2,1.0,0,1,1,1,0,0,3,0,4,-17,.410,.250,.000,.500,0.0,10.8,5.7,13.5,0.0,0.0,38.1,33.1,59,121,-21.7
Oshae Brissett,20221207,IND,0,MIN,121,IND,115,6.93,0,1,0.0,0,1,0.0,2,4,0.5,0,4,4,0,1,0,0,0,2,-6,.362,.000,1.000,4.000,0.0,64.4,33.8,0.0,6.6,0.0,0.0,17.3,79,87,0.2
Kendall Brown,20221207,IND,0,MIN,121,IND,115,4.97,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,3,0,-9,,,,,0.0,0.0,0.0,0.0,9.2,0.0,100.0,8.7,0,104,-13.4
Goga Bitadze,20221207,IND,0,MIN,121,IND,115,2.22,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,55.5,0.0,0.0,,0.0,249,125,13.7
